TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-11-21,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.58,1.58,1.55,1.58,1.55,0.0,1.307,1.47,1.55,1.55,1043.21,673.0,7.0,0.0,3.16,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-22,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.55,0.0,1.5,1.55,1.5,0.0,-3.226,1.48,1.5,1.501,76.55,51.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-23,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.5,1.55,1.5,2031.0,1354.0,14.0,0.0,226.5,151,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-24,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.5,0.0,1.47,1.5,1.47,0.0,-2.0,1.38,1.47,1.472,9570.0,6500.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-25,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.46,1.46,1.39,1.46,1.39,1.39,-5.442,1.38,1.39,1.415,1860.17,1315.0,10.0,0.0,1.46,1,1.0,140.39,101,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-28,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.45,0.0,1.45,1.45,1.45,0.0,4.317,1.4,1.45,1.45,292.9,202.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-29,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.45,1.45,1.45,1.46,1.45,0.0,0.0,1.36,1.45,1.455,5299.61,3642.0,8.0,0.0,920.75,635,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-11-30,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.45,0.0,1.44,1.45,1.44,1.44,-0.69,1.38,1.44,1.45,3786.29,2612.0,4.0,0.0,0.0,0,0.0,145.44,101,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-01,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.44,1.44,1.44,1.44,1.44,0.0,0.0,1.21,1.42,1.44,144.0,100.0,1.0,0.0,144.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-02,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.4,1.4,1.4,1.4,1.4,0.0,-2.778,1.24,1.4,1.4,863.8,617.0,6.0,0.0,1.4,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
