TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-09-04,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.29,1.29,1.27,1.31,1.3,1.3,1.563,1.3,1.31,1.291,2042024.49,1581236.0,531.0,0.0,20745.78,16082,7.0,44957.9,34583,9,936.0,720,1,1.28,1.3,1.288,147405.08,114488,36,0.0,0.0,0.0,0.0,0,0
2018-09-05,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.31,1.31,1.31,1.35,1.34,1.34,3.077,1.33,1.34,1.33,3213140.52,2415698.0,742.0,0.0,18461.83,14093,15.0,34417.9,25685,8,0.0,0,0,1.32,1.33,1.327,73385.85,55295,18,0.0,0.0,0.0,0.0,0,0
2018-09-06,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.33,1.38,1.37,1.37,2.239,1.37,1.38,1.363,3235428.43,2373900.0,885.0,0.0,11469.06,8559,20.0,35784.4,26120,16,0.0,0,0,1.34,1.36,1.348,33700.0,25000,17,0.0,0.0,0.0,0.0,0,0
2018-09-07,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.37,1.37,1.35,1.4,1.39,1.39,1.46,1.37,1.39,1.372,1720875.7,1253985.0,773.0,0.0,6.85,5,3.0,49939.92,35928,20,0.0,0,0,1.36,1.39,1.37,143059.89,104449,82,0.0,0.0,0.0,0.0,0,0
2018-09-10,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.38,1.38,1.33,1.38,1.36,1.36,-2.158,1.36,1.37,1.36,2001804.03,1472299.0,618.0,0.0,5402.7,3915,20.0,38054.16,27981,14,6800.0,5000,2,1.34,1.38,1.356,135930.31,100271,30,0.0,0.0,0.0,0.0,0,0
2018-09-11,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.37,1.37,1.36,1.39,1.39,1.39,2.206,1.38,1.39,1.378,2545415.4,1846666.0,668.0,0.0,14078.12,10276,11.0,69655.68,50112,22,0.0,0,0,1.37,1.39,1.374,149325.77,108652,35,0.0,0.0,0.0,0.0,0,0
2018-09-12,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.39,1.39,1.37,1.42,1.39,1.39,0.0,1.38,1.39,1.387,1929553.71,1391271.0,427.0,0.0,20456.63,14717,16.0,125382.17,90203,11,0.0,0,0,1.38,1.41,1.392,139361.77,100110,24,0.0,0.0,0.0,0.0,0,0
2018-09-13,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.4,1.4,1.37,1.41,1.38,1.38,-0.719,1.38,1.39,1.391,1817734.47,1307087.0,479.0,0.0,1143.8,817,6.0,44397.36,32172,14,1.38,1,1,1.38,1.4,1.392,83266.28,59830,18,0.0,0.0,0.0,0.0,0,0
2018-09-14,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.4,1.4,1.39,1.48,1.48,1.48,7.246,1.47,1.48,1.452,7487557.44,5156939.0,2610.0,0.0,10263.4,7331,11.0,47993.44,32428,19,11101.48,7501,10,1.41,1.46,1.45,160803.41,110931,53,0.0,0.0,0.0,0.0,0,0
2018-09-17,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.47,1.47,1.45,1.51,1.45,1.45,-2.027,1.45,1.47,1.48,3861280.93,2608492.0,687.0,0.0,259672.56,176648,28.0,28335.9,19542,16,4.35,3,3,1.46,1.49,1.479,67218.98,45449,49,0.0,0.0,0.0,0.0,0,0
2018-09-18,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.47,1.47,1.46,1.5,1.5,1.5,3.448,1.49,1.5,1.477,3375815.86,2285339.0,1279.0,0.0,13866.51,9433,13.0,80293.5,53529,19,1050.0,700,1,1.47,1.49,1.478,157714.99,106697,79,0.0,0.0,0.0,0.0,0,0
2018-09-19,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.5,1.5,1.44,1.52,1.49,1.49,-0.667,1.49,1.5,1.489,6411890.16,4305343.0,1061.0,0.0,20365.5,13577,22.0,77631.98,52102,31,81950.0,55000,5,1.46,1.51,1.482,251301.14,169581,53,0.0,0.0,0.0,0.0,0,0
2018-09-20,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.5,1.5,1.44,1.51,1.45,1.45,-2.685,1.45,1.46,1.471,3392933.79,2306222.0,1261.0,0.0,25243.5,16829,12.0,25973.85,17913,12,152719.8,105324,6,1.45,1.5,1.47,247991.76,168723,105,0.0,0.0,0.0,0.0,0,0
2018-09-21,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.46,1.46,1.41,1.47,1.41,1.41,-2.759,1.41,1.44,1.431,3688981.12,2578668.0,743.0,0.0,13674.36,9366,10.0,1304189.37,924957,69,361521.18,256398,9,1.43,1.46,1.449,53724.9,37065,25,0.0,0.0,0.0,0.0,0,0
2018-09-24,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.42,1.42,1.38,1.42,1.4,1.4,-0.709,1.39,1.4,1.402,3832435.99,2734013.0,782.0,0.0,33317.46,23463,17.0,83350.4,59536,19,11200.0,8000,2,1.4,1.42,1.402,215848.6,153999,81,0.0,0.0,0.0,0.0,0,0
2018-09-25,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.4,1.4,1.38,1.42,1.4,1.4,0.0,1.4,1.41,1.403,2427933.17,1730774.0,447.0,0.0,109571.0,78265,12.0,294151.2,210108,15,57741.6,41244,7,1.39,1.4,1.39,27941.79,20102,6,0.0,0.0,0.0,0.0,0,0
2018-09-26,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.4,1.4,1.39,1.41,1.4,1.4,0.0,1.4,1.41,1.399,496769.85,355111.0,222.0,0.0,9412.2,6723,7.0,43038.8,30742,16,0.0,0,0,1.4,1.41,1.405,10876.0,7740,2,0.0,0.0,0.0,0.0,0,0
2018-09-27,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.4,1.4,1.39,1.43,1.43,1.43,2.143,1.42,1.43,1.411,1912126.95,1354701.0,745.0,0.0,4103.4,2931,7.0,53629.29,37503,18,0.0,0,0,1.4,1.42,1.407,177808.41,126332,30,0.0,0.0,0.0,0.0,0,0
2018-09-28,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.42,1.42,1.41,1.52,1.51,1.51,5.594,1.5,1.51,1.479,5714828.52,3863572.0,1779.0,0.0,3135.36,2208,13.0,148023.79,98029,16,1611.17,1067,3,1.42,1.49,1.471,136811.43,93001,16,0.0,0.0,0.0,0.0,0,0
2018-10-01,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.51,1.51,1.48,1.55,1.48,1.48,-1.987,1.48,1.5,1.523,4121924.63,2706062.0,745.0,0.0,4501.31,2981,15.0,96590.72,65264,33,0.0,0,0,1.49,1.54,1.52,48420.5,31847,11,0.0,0.0,0.0,0.0,0,0
2018-10-02,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.49,1.49,1.43,1.5,1.43,1.43,-3.378,1.43,1.44,1.453,1581048.58,1088052.0,761.0,0.0,941.68,632,9.0,62124.92,43444,23,121119.57,84699,33,1.44,1.48,1.443,138505.44,95953,8,0.0,0.0,0.0,0.0,0,0
2018-10-03,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.44,1.44,1.39,1.45,1.4,1.4,-2.098,1.39,1.4,1.42,2140424.65,1507004.0,755.0,0.0,781.92,543,6.0,74240.6,53029,21,4.2,3,3,1.41,1.44,1.424,44714.0,31400,24,0.0,0.0,0.0,0.0,0,0
2018-10-04,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.39,1.39,1.37,1.46,1.37,1.37,-2.143,1.37,1.38,1.404,3086708.6,2197740.0,1223.0,0.0,13378.75,9625,9.0,34559.62,25226,23,16986.63,12399,13,1.38,1.44,1.408,341184.39,242291,77,0.0,0.0,0.0,0.0,0,0
2018-10-05,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.38,1.38,1.36,1.39,1.39,1.39,1.46,1.38,1.39,1.38,1166829.36,845384.0,749.0,0.0,1531.8,1110,7.0,75470.05,54295,20,486.5,350,1,1.38,1.39,1.384,169289.4,122360,195,0.0,0.0,0.0,0.0,0,0
2018-10-08,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.39,1.39,1.37,1.43,1.41,1.41,1.439,1.41,1.42,1.407,1993780.37,1417384.0,783.0,0.0,7618.59,5481,12.0,18455.49,13089,7,0.0,0,0,1.38,1.43,1.412,427312.21,302547,131,0.0,0.0,0.0,0.0,0,0
2018-10-09,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.42,1.42,1.41,1.44,1.41,1.41,0.0,1.41,1.42,1.422,463983.92,326226.0,446.0,0.0,1552.06,1093,5.0,4230.0,3000,8,0.0,0,0,1.42,1.43,1.424,58029.2,40760,46,0.0,0.0,0.0,0.0,0,0
2018-10-10,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.42,1.42,1.35,1.44,1.35,1.35,-4.255,1.35,1.36,1.39,2901206.08,2086932.0,1039.0,0.0,2.84,2,1.0,42928.65,31799,25,27.0,20,1,1.36,1.43,1.395,322552.16,231268,111,0.0,0.0,0.0,0.0,0,0
2018-10-11,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.35,1.35,1.34,1.38,1.36,1.36,0.741,1.36,1.37,1.361,1811139.7,1330289.0,852.0,0.0,25863.3,19158,21.0,31523.44,23179,7,0.0,0,0,1.35,1.37,1.361,217519.36,159819,111,0.0,0.0,0.0,0.0,0,0
2018-10-12,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.37,1.37,1.35,1.4,1.4,1.4,2.941,1.39,1.4,1.375,2178384.93,1584328.0,643.0,0.0,14863.13,10849,8.0,57359.4,40971,9,0.0,0,0,1.36,1.39,1.376,196425.9,142794,46,0.0,0.0,0.0,0.0,0,0
2018-10-15,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.41,1.41,1.39,1.45,1.41,1.41,0.714,1.4,1.41,1.407,3648251.46,2592509.0,1056.0,0.0,7735.26,5486,11.0,39780.33,28213,18,4230.0,3000,2,1.4,1.43,1.41,265232.6,188103,136,0.0,0.0,0.0,0.0,0,0
2018-10-16,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.41,1.41,1.38,1.41,1.38,1.38,-2.128,1.38,1.4,1.393,2052697.82,1473242.0,854.0,0.0,28755.54,20394,14.0,29987.4,21730,12,1.38,1,1,1.39,1.4,1.391,225024.2,161780,102,0.0,0.0,0.0,0.0,0,0
2018-10-17,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.39,1.39,1.39,1.42,1.41,1.41,2.174,1.4,1.41,1.404,2239594.41,1595331.0,587.0,0.0,31304.19,22521,16.0,21956.52,15572,10,7051.41,5001,2,1.4,1.4,1.4,26601.4,19001,4,0.0,0.0,0.0,0.0,0,0
2018-10-18,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.42,1.42,1.36,1.42,1.37,1.37,-2.837,1.37,1.38,1.383,4041666.18,2922528.0,881.0,0.0,44204.6,31130,21.0,93313.44,68112,16,0.0,0,0,1.37,1.39,1.385,147496.69,106461,26,0.0,0.0,0.0,0.0,0,0
2018-10-19,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.38,1.38,1.33,1.38,1.33,1.33,-2.92,1.33,1.35,1.341,2228974.42,1662131.0,541.0,0.0,16742.16,12132,6.0,1423828.84,1070548,100,0.0,0,0,1.36,1.37,1.364,61624.4,45165,38,0.0,0.0,0.0,0.0,0,0
2018-10-22,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.33,1.35,1.34,1.34,0.752,1.34,1.35,1.34,1394546.84,1040828.0,571.0,0.0,67546.72,50408,13.0,62902.28,46942,15,6702.68,5002,2,1.34,1.35,1.34,308838.52,230446,140,0.0,0.0,0.0,0.0,0,0
2018-10-23,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.29,1.35,1.32,1.32,-1.493,1.31,1.32,1.305,1354241.94,1037722.0,766.0,0.0,3727.88,2782,9.0,24876.72,18846,13,0.0,0,0,1.3,1.34,1.302,115414.84,88672,72,0.0,0.0,0.0,0.0,0,0
2018-10-24,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.31,1.31,1.3,1.33,1.3,1.3,-1.515,1.3,1.31,1.31,767592.8,586023.0,488.0,0.0,6622.05,5055,12.0,14485.9,11143,17,0.0,0,0,1.31,1.33,1.314,127444.24,96980,109,0.0,0.0,0.0,0.0,0,0
2018-10-25,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.31,1.31,1.3,1.38,1.34,1.34,3.077,1.34,1.35,1.343,2815521.65,2095698.0,1152.0,0.0,5453.53,4163,8.0,22809.48,17022,20,10003.1,7465,6,1.32,1.38,1.344,299145.92,222516,145,0.0,0.0,0.0,0.0,0,0
2018-10-26,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.33,1.37,1.34,1.34,0.0,1.33,1.34,1.347,1296100.81,961924.0,690.0,0.0,69.68,52,6.0,14250.9,10635,10,7045.72,5258,3,1.34,1.37,1.349,201742.41,149511,72,0.0,0.0,0.0,0.0,0,0
2018-10-30,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.33,1.37,1.36,1.36,1.493,1.35,1.36,1.35,2411363.63,1786780.0,670.0,0.0,19096.34,14251,13.0,150380.64,110574,11,184383.36,135576,19,1.34,1.36,1.349,292941.44,217179,56,0.0,0.0,0.0,0.0,0,0
2018-10-31,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.37,1.37,1.29,1.37,1.32,1.32,-2.941,1.32,1.33,1.334,1674313.52,1255346.0,695.0,0.0,23758.54,17342,9.0,3812.16,2888,2,13068.0,9900,3,1.3,1.36,1.338,144010.0,107670,74,0.0,0.0,0.0,0.0,0,0
2018-11-01,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.32,1.32,1.31,1.34,1.33,1.33,0.758,1.32,1.34,1.326,1242046.0,936533.0,490.0,0.0,4018.08,3044,4.0,44412.69,33393,20,107327.01,80697,8,1.32,1.34,1.327,86823.83,65435,55,0.0,0.0,0.0,0.0,0,0
2018-11-02,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.32,1.35,1.33,1.33,0.0,1.32,1.33,1.33,2614122.37,1965747.0,3250.0,0.0,1719.22,1283,3.0,30536.8,22960,12,7816.41,5877,4,1.33,1.34,1.331,236019.87,177339,64,0.0,0.0,0.0,0.0,0,0
2018-11-05,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.33,1.33,1.32,1.37,1.36,1.36,2.256,1.35,1.36,1.347,2627123.78,1951058.0,573.0,0.0,468.16,352,7.0,22404.64,16474,8,0.0,0,0,1.33,1.36,1.345,67225.0,50000,8,0.0,0.0,0.0,0.0,0,0
2018-11-06,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.37,1.37,1.33,1.37,1.36,1.36,0.0,1.35,1.36,1.351,2442282.53,1807727.0,508.0,0.0,13705.48,10004,7.0,357851.36,263126,41,2.72,2,1,1.35,1.36,1.351,329379.54,243802,85,0.0,0.0,0.0,0.0,0,0
2018-11-07,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.36,1.36,1.35,1.38,1.36,1.36,0.0,1.35,1.36,1.361,1254842.68,921997.0,364.0,0.0,99.28,73,3.0,84219.36,61926,16,0.0,0,0,1.36,1.37,1.363,131013.68,96113,22,0.0,0.0,0.0,0.0,0,0
2018-11-08,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.36,1.36,1.32,1.37,1.34,1.34,-1.471,1.34,1.35,1.342,1258019.79,937537.0,535.0,0.0,1366.8,1005,4.0,9514.0,7100,6,38301.22,28583,6,1.33,1.37,1.345,88278.92,65614,44,0.0,0.0,0.0,0.0,0,0
2018-11-09,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.33,1.33,1.3,1.35,1.32,1.32,-1.493,1.31,1.33,1.32,1124473.42,851813.0,574.0,0.0,1703.73,1281,8.0,34869.12,26416,12,26939.88,20409,6,1.31,1.34,1.324,64331.06,48590,73,0.0,0.0,0.0,0.0,0,0
2018-11-12,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.33,1.33,1.31,1.34,1.32,1.32,0.0,1.32,1.33,1.323,445503.58,336786.0,237.0,0.0,13319.95,10015,10.0,380.16,288,3,0.0,0,0,1.32,1.33,1.326,23698.96,17878,9,0.0,0.0,0.0,0.0,0,0
2018-11-13,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.32,1.32,1.32,1.35,1.34,1.34,1.515,1.34,1.35,1.334,746559.0,559694.0,261.0,0.0,13.2,10,2.0,6834.0,5100,6,0.0,0,0,1.33,1.33,1.33,20025.81,15057,10,0.0,0.0,0.0,0.0,0,0
2018-11-14,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.33,1.33,1.32,1.34,1.33,1.33,-0.746,1.32,1.33,1.324,882504.73,666635.0,495.0,0.0,2793.0,2100,2.0,11597.6,8720,5,0.0,0,0,1.33,1.33,1.33,56809.62,42714,18,0.0,0.0,0.0,0.0,0,0
2018-11-15,ALBRK,ALBARAKA TURK,Z,MSPOT,MSPOTEQT,MSPOTEQTALBRK,0,1,0,0,0,1.34,1.34,1.31,1.38,1.32,1.32,-0.752,1.32,1.33,1.338,4102466.97,3065471.0,1237.0,0.0,157663.06,117659,33.0,117126.24,88732,33,3960.0,3000,3,1.34,1.37,1.357,30525.0,22500,9,0.0,0.0,0.0,0.0,0,0
