TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-02,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,30.8,30.8,30.8,30.8,30.8,30.8,0.0,30.8,0.0,30.8,8483921.6,275452.0,793.0,0.0,3963559.6,128687,149.0,92.4,3,2,123.2,4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-05,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,33.88,33.88,31.4,33.88,31.7,31.7,2.922,31.7,31.76,32.471,224816867.0,6923684.0,31261.0,0.0,15919602.16,469882,330.0,575862.2,18166,77,228493.6,7208,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-06,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.7,31.7,31.28,32.2,31.44,31.44,-0.82,31.44,31.46,31.55,39152769.88,1240980.0,12509.0,0.0,250017.9,7887,140.0,164619.84,5236,48,97212.48,3092,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-07,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.6,31.6,31.3,31.96,31.64,31.64,0.636,31.62,31.64,31.518,17573162.84,557553.0,4488.0,0.0,58491.6,1851,87.0,191896.6,6065,23,16484.44,521,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-08,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.6,31.6,31.3,31.86,31.86,31.86,0.695,31.86,31.88,31.448,12543051.26,398848.0,2762.0,0.0,58333.6,1846,25.0,311622.66,9781,44,48586.5,1525,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-09,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.84,31.84,31.76,34.92,32.9,32.9,3.264,32.8,32.9,33.295,53846092.7,1617234.0,10046.0,0.0,97653.28,3067,18.0,195327.3,5937,34,822.5,25,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-12,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,33.18,33.18,31.54,33.52,31.72,31.72,-3.587,31.56,31.72,32.306,14189491.7,439217.0,4009.0,0.0,132089.58,3981,54.0,124913.36,3938,25,3520.92,111,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-13,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.66,31.66,30.52,31.72,30.7,30.7,-3.216,30.7,30.76,30.948,11067219.02,357605.0,4215.0,0.0,30235.3,955,13.0,74846.6,2438,14,207961.8,6774,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-14,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,30.5,30.5,30.5,31.7,31.24,31.24,1.759,31.24,31.36,31.134,6673220.04,214339.0,2335.0,0.0,133193.5,4367,23.0,116775.12,3738,37,754446.0,24150,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-16,MEDTR,MEDITERA TIBBI MALZEME,N,MSPOT,MSPOTEQT,MSPOTEQTMEDTR,0,0,0,0,0,31.48,31.48,31.26,33.8,33.34,33.34,6.722,33.3,33.34,32.289,22374354.86,692936.0,4811.0,0.0,31133.72,989,42.0,215076.34,6451,25,194505.56,5834,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
