Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,118.75,119.36000061035156,117.7300033569336,118.30999755859375,114.9124755859375,1693700
2022-11-01,119.05999755859375,119.5199966430664,116.94000244140625,118.05999755859375,114.66966247558594,1072000
2022-11-02,117.91000366210938,119.3499984741211,114.47000122070312,114.5,111.2118911743164,1501200
2022-11-03,112.91000366210938,114.41999816894531,111.91999816894531,113.04000091552734,109.79381561279297,1593400
2022-11-04,114.0999984741211,114.80999755859375,111.26000213623047,113.76000213623047,110.49314880371094,1784400
2022-11-07,114.37999725341797,115.91000366210938,113.55999755859375,115.37999725341797,112.06661224365234,1354400
2022-11-08,115.19999694824219,118.70999908447266,114.7699966430664,117.05000305175781,114.47245025634766,1342800
2022-11-09,116.79000091552734,117.12999725341797,115.08000183105469,115.23999786376953,112.70230102539062,1216400
2022-11-10,120.41000366210938,121.81999969482422,118.31999969482422,121.37999725341797,118.70709991455078,2058200
2022-11-11,121.62000274658203,122.05000305175781,119.16999816894531,121.01000213623047,118.34525299072266,2098000
2022-11-14,120.76000213623047,123.23999786376953,120.25,121.19000244140625,118.52128601074219,1818900
2022-11-15,123.66000366210938,123.66000366210938,120.20999908447266,121.66999816894531,118.99071502685547,1521700
2022-11-16,121.98999786376953,122.43000030517578,120.05000305175781,120.48999786376953,117.8366928100586,1827100
2022-11-17,119.30000305175781,120.83999633789062,118.0999984741211,120.22000122070312,117.5726547241211,1442700
2022-11-18,121.08999633789062,121.86000061035156,119.48999786376953,120.83000183105469,118.16921997070312,1164000
2022-11-21,120.91000366210938,122.27999877929688,120.3499984741211,121.55000305175781,118.87335968017578,919100
2022-11-22,122.30000305175781,122.94999694824219,120.61000061035156,122.77999877929688,120.0762710571289,1117900
2022-11-23,122.8499984741211,123.66999816894531,122.41000366210938,123.16000366210938,120.44790649414062,1194900
2022-11-25,123.22000122070312,123.72000122070312,122.66999816894531,123.20999908447266,120.4968032836914,599600
2022-11-28,122.0,122.62000274658203,120.08999633789062,120.47000122070312,117.81714630126953,1524300
2022-11-29,120.23999786376953,121.02999877929688,118.72000122070312,120.1500015258789,117.50418853759766,1217800
2022-11-30,120.13999938964844,124.19000244140625,119.63999938964844,124.02999877929688,121.29874420166016,2628900
2022-12-01,124.44999694824219,126.33000183105469,123.70999908447266,125.9000015258789,123.12757110595703,1466300
2022-12-02,123.77999877929688,126.30000305175781,123.68000030517578,125.9800033569336,123.20581817626953,1291100
