Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,135.1999969482422,135.6699981689453,134.25999450683594,134.6699981689453,131.33584594726562,8346300
2022-11-01,134.6999969482422,136.27999877929688,133.83999633789062,134.8800048828125,131.54066467285156,6428300
2022-11-02,134.72000122070312,136.5399932861328,132.80999755859375,132.94000244140625,129.648681640625,7318100
2022-11-03,131.72999572753906,132.63999938964844,130.9600067138672,132.02999877929688,128.76121520996094,5204000
2022-11-04,133.32000732421875,135.0,132.52000427246094,134.44000244140625,131.11155700683594,5555400
2022-11-07,135.35000610351562,137.19000244140625,135.05999755859375,136.5,133.12054443359375,6746800
2022-11-08,136.82000732421875,137.52000427246094,135.8000030517578,136.80999755859375,133.42288208007812,5266200
2022-11-09,136.8699951171875,137.97000122070312,136.33999633789062,136.47999572753906,133.10104370117188,5690700
2022-11-10,139.4600067138672,141.6300048828125,138.1999969482422,141.17999267578125,137.68467712402344,8068700
2022-11-11,141.1999969482422,141.6300048828125,139.11000061035156,140.97000122070312,137.4799041748047,7175200
2022-11-14,140.50999450683594,143.55999755859375,140.25999450683594,140.97999572753906,137.48965454101562,8516200
2022-11-15,142.08999633789062,143.1999969482422,139.6999969482422,140.49000549316406,137.0117645263672,7732400
2022-11-16,141.5,142.91000366210938,140.97999572753906,141.74000549316406,138.23081970214844,6193700
2022-11-17,141.11000061035156,141.69000244140625,139.86000061035156,140.8699951171875,137.3823699951172,5186300
2022-11-18,141.9199981689453,142.75999450683594,141.27000427246094,142.57000732421875,139.04026794433594,5671400
2022-11-21,143.05999755859375,145.19000244140625,142.8300018310547,144.3800048828125,140.8054656982422,6377200
2022-11-22,145.42999267578125,145.7899932861328,144.83999633789062,145.6199951171875,142.01475524902344,5372900
2022-11-23,145.89999389648438,146.6300048828125,145.57000732421875,146.4499969482422,142.82420349121094,4296000
2022-11-25,146.7899932861328,147.1999969482422,146.39999389648438,146.72000122070312,143.0875244140625,2411100
2022-11-28,146.38999938964844,147.33999633789062,146.13999938964844,146.60000610351562,142.97052001953125,6628200
2022-11-29,145.75,146.05999755859375,144.52999877929688,145.47999572753906,141.87823486328125,5634200
2022-11-30,145.64999389648438,149.16000366210938,145.1300048828125,149.16000366210938,145.4671173095703,12396800
2022-12-01,149.52999877929688,150.36000061035156,148.57000732421875,149.25,145.55487060546875,6927400
2022-12-02,148.47000122070312,150.77000427246094,148.0800018310547,150.61000061035156,146.88121032714844,4938300
2022-12-05,148.7100067138672,149.6699981689453,148.27000427246094,149.08999633789062,145.3988494873047,5402500
2022-12-06,149.72000122070312,150.0800018310547,148.27999877929688,149.27999877929688,145.58413696289062,6866700
2022-12-07,149.00999450683594,150.42999267578125,149.00999450683594,150.24000549316406,146.5203857421875,6175500
2022-12-08,149.4600067138672,151.3800048828125,149.00999450683594,151.32000732421875,147.57363891601562,5187100
2022-12-09,150.6999969482422,151.9499969482422,150.22000122070312,150.9199981689453,147.1835479736328,5868200
2022-12-12,151.22000122070312,152.55999755859375,151.0399932861328,152.47000122070312,148.69517517089844,6142400
2022-12-13,153.41000366210938,154.22999572753906,150.7899932861328,152.24000549316406,148.4708709716797,7680600
2022-12-14,152.7899932861328,154.44000244140625,152.1699981689453,152.83999633789062,149.05601501464844,7385600
2022-12-15,151.72000122070312,152.0,149.74000549316406,151.11000061035156,147.3688507080078,7117200
2022-12-16,150.36000061035156,151.07000732421875,149.02000427246094,150.44000244140625,146.71542358398438,19966400
2022-12-19,150.22000122070312,151.3800048828125,149.24000549316406,150.39999389648438,146.67642211914062,5881800
2022-12-20,149.32000732421875,150.89999389648438,149.27000427246094,150.4600067138672,146.7349395751953,5646100
2022-12-21,150.75,152.6300048828125,150.72000122070312,151.83999633789062,148.0807647705078,5024700
2022-12-22,151.1300048828125,152.41000366210938,150.8800048828125,152.19000244140625,148.422119140625,5904900
2022-12-23,152.30999755859375,152.9199981689453,151.6699981689453,152.6199951171875,148.84144592285156,3401800
2022-12-27,152.6999969482422,154.32000732421875,152.66000366210938,153.9499969482422,150.13851928710938,4215100
2022-12-28,154.27999877929688,154.64999389648438,151.89999389648438,151.9600067138672,148.1977996826172,4197500
2022-12-29,152.80999755859375,153.24000549316406,152.13999938964844,152.58999633789062,148.81219482421875,3809100
2022-12-30,152.42999267578125,152.67999267578125,150.44000244140625,151.55999755859375,147.80770874023438,4532000
2023-01-03,150.9499969482422,151.7100067138672,149.1199951171875,151.57000732421875,147.8174591064453,6447300
2023-01-04,151.99000549316406,153.38999938964844,151.22999572753906,152.22999572753906,148.4611053466797,7313400
2023-01-05,152.2100067138672,152.47999572753906,150.1300048828125,150.33999633789062,146.61788940429688,5373800
2023-01-06,151.85000610351562,154.4600067138672,151.75,153.9199981689453,150.10928344726562,7882200
2023-01-09,153.44000244140625,154.8000030517578,152.0,152.0399932861328,148.2758026123047,5727000
2023-01-10,152.10000610351562,152.6999969482422,150.94000244140625,151.88999938964844,148.12953186035156,4716400
2023-01-11,152.32000732421875,152.55999755859375,149.35000610351562,150.66000366210938,146.92999267578125,8691300
2023-01-12,151.6999969482422,151.72999572753906,149.52000427246094,149.80999755859375,146.10101318359375,7801600
2023-01-13,149.61000061035156,151.0500030517578,149.4199981689453,150.8800048828125,147.14453125,5535800
2023-01-17,150.7899932861328,152.1300048828125,150.39999389648438,150.44000244140625,146.71542358398438,9611800
2023-01-18,149.66000366210938,149.92999267578125,146.0399932861328,146.41000366210938,142.78521728515625,10461200
2023-01-19,143.30999755859375,146.22000122070312,142.24000549316406,142.4199981689453,139.7655487060547,12683700
2023-01-20,142.32000732421875,143.14999389648438,140.14999389648438,142.97000122070312,140.3052978515625,8603300
2023-01-23,143.36000061035156,143.6999969482422,140.69000244140625,141.0500030517578,138.42108154296875,7473100
2023-01-24,140.69000244140625,142.3800048828125,139.80999755859375,141.82000732421875,139.17672729492188,6822500
2023-01-25,140.38999938964844,141.75,138.72999572753906,141.72000122070312,139.07859802246094,6902600
2023-01-26,141.72999572753906,141.74000549316406,140.74000549316406,141.14999389648438,138.5192108154297,5398600
2023-01-27,141.07000732421875,141.36000061035156,139.2899932861328,140.57000732421875,137.95004272460938,6870800
2023-01-30,140.9600067138672,142.1199951171875,140.27999877929688,141.00999450683594,138.38180541992188,6369300
2023-01-31,141.22999572753906,142.47000122070312,140.75999450683594,142.3800048828125,139.72630310058594,9373400
2023-02-01,142.0800018310547,144.10000610351562,141.35000610351562,143.19000244140625,140.52120971679688,7207900
2023-02-02,142.1699981689453,142.7100067138672,141.2100067138672,142.1699981689453,139.5201873779297,6444300
2023-02-03,142.77999877929688,143.3800048828125,141.1699981689453,142.61000061035156,139.95201110839844,5993100
