Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,140.61000061035156,142.27999877929688,140.4600067138672,142.0399932861328,141.77102661132812,753900
2022-11-01,143.5800018310547,144.05999755859375,141.72000122070312,142.27000427246094,142.0006103515625,719900
2022-11-02,140.99000549316406,142.9600067138672,136.58999633789062,136.77999877929688,136.52099609375,1229300
2022-11-03,144.55999755859375,146.6999969482422,136.9600067138672,144.41000366210938,144.13656616210938,2404500
2022-11-04,147.64999389648438,149.5,140.77999877929688,146.77000427246094,146.49208068847656,1635600
2022-11-07,147.72000122070312,149.02999877929688,145.22999572753906,147.25,146.97117614746094,1220500
2022-11-08,147.25,149.7899932861328,146.0,147.75999450683594,147.48020935058594,1001000
2022-11-09,145.9199981689453,147.89999389648438,142.61000061035156,143.0399932861328,142.7691192626953,823800
2022-11-10,147.8300018310547,148.99000549316406,143.92999267578125,147.05999755859375,146.78152465820312,1345000
2022-11-11,147.07000732421875,149.0,144.1699981689453,144.47000122070312,144.19644165039062,1065400
2022-11-14,144.0500030517578,144.8000030517578,142.1199951171875,142.19000244140625,141.92076110839844,907400
2022-11-15,144.02999877929688,145.42999267578125,141.92999267578125,144.0500030517578,143.7772216796875,779200
2022-11-16,143.6199951171875,147.0,142.85000610351562,146.72999572753906,146.4521484375,826600
2022-11-17,145.02000427246094,148.86000061035156,144.4199981689453,148.75,148.4683380126953,884900
2022-11-18,150.0,150.39999389648438,146.83999633789062,148.66000366210938,148.37850952148438,749500
2022-11-21,147.8300018310547,149.63999938964844,147.52000427246094,148.94000244140625,148.65798950195312,621100
2022-11-22,150.0,151.77000427246094,147.72000122070312,147.7899932861328,147.51014709472656,923300
2022-11-23,147.50999450683594,149.88999938964844,145.27000427246094,146.1999969482422,145.9231414794922,682800
2022-11-25,146.92999267578125,149.19000244140625,146.47000122070312,148.52000427246094,148.23876953125,271700
2022-11-28,148.5800018310547,150.5500030517578,142.72000122070312,143.55999755859375,143.28814697265625,880900
2022-11-29,144.02999877929688,145.1699981689453,143.10000610351562,144.5500030517578,144.27630615234375,579700
2022-11-30,144.39999389648438,150.1699981689453,144.1699981689453,149.8800048828125,149.59620666503906,1560700
2022-12-01,150.5,153.02000427246094,149.3000030517578,151.72999572753906,151.44268798828125,907000
2022-12-02,150.66000366210938,154.64999389648438,150.3800048828125,153.07000732421875,152.78016662597656,627000
2022-12-05,151.83999633789062,152.33999633789062,149.00999450683594,150.82000732421875,150.534423828125,748200
2022-12-06,151.22999572753906,152.17999267578125,148.97000122070312,149.58999633789062,149.30673217773438,475800
2022-12-07,149.2899932861328,150.89999389648438,148.0800018310547,148.30999755859375,148.02915954589844,627900
2022-12-08,150.07000732421875,151.55999755859375,148.97999572753906,150.30999755859375,150.02537536621094,622300
2022-12-09,150.49000549316406,151.6699981689453,147.85000610351562,148.13999938964844,147.85948181152344,745000
2022-12-12,148.66000366210938,150.42999267578125,148.33999633789062,150.25999450683594,149.97544860839844,565500
2022-12-13,154.8800048828125,155.0,150.2100067138672,152.5399932861328,152.2511444091797,984400
2022-12-14,153.55999755859375,154.8000030517578,150.80999755859375,152.08999633789062,151.80201721191406,1518800
2022-12-15,149.30999755859375,149.30999755859375,143.94000244140625,144.82000732421875,144.54579162597656,1921300
2022-12-16,142.89999389648438,144.1999969482422,141.7100067138672,143.27000427246094,142.99871826171875,2219200
2022-12-19,143.97999572753906,144.3300018310547,141.52000427246094,142.36000061035156,142.09042358398438,1290500
2022-12-20,142.10000610351562,145.2100067138672,142.10000610351562,142.66000366210938,142.38986206054688,1664500
2022-12-21,143.80999755859375,145.50999450683594,143.5,144.7100067138672,144.4359893798828,653800
2022-12-22,143.3800048828125,144.32000732421875,140.4199981689453,142.58999633789062,142.32000732421875,672800
2022-12-23,142.7100067138672,144.22000122070312,141.94000244140625,144.1999969482422,143.92694091796875,405700
2022-12-27,144.5,145.42999267578125,143.30999755859375,143.97000122070312,143.6973876953125,417600
2022-12-28,143.8300018310547,145.02000427246094,140.85000610351562,141.32000732421875,141.0524139404297,445600
2022-12-29,142.7899932861328,143.39999389648438,141.61000061035156,142.6999969482422,142.42979431152344,502400
2022-12-30,141.3800048828125,142.9600067138672,140.42999267578125,142.5,142.30995178222656,400900
2023-01-03,142.86000061035156,143.3300018310547,139.16000366210938,140.61000061035156,140.4224853515625,789800
