Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,41.93000030517578,42.400001525878906,41.7400016784668,42.11000061035156,40.62827682495117,4365000
2022-11-01,42.43000030517578,42.529998779296875,41.849998474121094,42.22999954223633,40.744049072265625,3911800
2022-11-02,42.279998779296875,43.27000045776367,42.029998779296875,42.040000915527344,40.56073760986328,4617800
2022-11-03,41.599998474121094,41.900001525878906,41.130001068115234,41.529998779296875,40.06867980957031,5055300
2022-11-04,42.04999923706055,42.86000061035156,41.91999816894531,42.4900016784668,40.994903564453125,5520800
2022-11-07,42.810001373291016,42.849998474121094,42.279998779296875,42.41999816894531,40.927364349365234,5968700
2022-11-08,42.4900016784668,43.0099983215332,42.2400016784668,42.70000076293945,41.197513580322266,4825800
2022-11-09,42.5,42.709999084472656,42.040000915527344,42.099998474121094,40.618621826171875,2820500
2022-11-10,43.630001068115234,44.54999923706055,43.380001068115234,44.06999969482422,42.519309997558594,8734200
2022-11-11,44.25,44.70000076293945,43.959999084472656,44.52000045776367,42.95347595214844,5808700
2022-11-14,44.33000183105469,44.61000061035156,43.54999923706055,43.58000183105469,42.04655456542969,4189300
2022-11-15,43.83000183105469,44.189998626708984,43.25,43.83000183105469,42.28775405883789,5454500
2022-11-16,43.83000183105469,44.11000061035156,43.52000045776367,43.810001373291016,42.26845932006836,3010300
2022-11-17,43.16999816894531,44.0,42.970001220703125,43.880001068115234,42.335994720458984,5799300
2022-11-18,44.529998779296875,44.970001220703125,44.18000030517578,44.560001373291016,42.992069244384766,3913500
2022-11-21,44.41999816894531,44.720001220703125,44.209999084472656,44.650001525878906,43.07889938354492,2985400
2022-11-22,44.939998626708984,45.81999969482422,44.77000045776367,45.2400016784668,43.64814376831055,3793300
2022-11-23,45.13999938964844,45.75,45.02000045776367,45.4900016784668,43.88934326171875,2981600
2022-11-25,45.52000045776367,45.849998474121094,45.400001525878906,45.66999816894531,44.06300354003906,1146700
2022-11-28,45.25,45.45000076293945,44.689998626708984,44.79999923706055,43.2236213684082,3626700
2022-11-29,44.790000915527344,45.0099983215332,44.529998779296875,44.84000015258789,43.26221466064453,3003200
2022-11-30,44.880001068115234,45.959999084472656,44.2400016784668,45.900001525878906,44.28491973876953,6046000
2022-12-01,45.900001525878906,46.0,45.0099983215332,45.7599983215332,44.14984130859375,4608100
2022-12-02,45.27000045776367,45.599998474121094,44.869998931884766,45.220001220703125,43.628841400146484,3022100
2022-12-05,44.97999954223633,45.099998474121094,43.77000045776367,44.040000915527344,42.4903678894043,3535000
