Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,42.38999938964844,42.84000015258789,41.970001220703125,42.31999969482422,40.599674224853516,7480300
2022-11-01,43.02000045776367,43.2400016784668,41.68000030517578,41.709999084472656,40.014469146728516,7684100
2022-11-02,41.90999984741211,42.66999816894531,39.45000076293945,39.529998779296875,37.923091888427734,14402400
2022-11-03,39.0,39.20000076293945,37.45000076293945,37.790000915527344,36.25382614135742,11497100
2022-11-04,39.2599983215332,41.13999938964844,39.04999923706055,40.9900016784668,39.3237419128418,11062800
2022-11-07,41.150001525878906,41.66999816894531,40.72999954223633,41.31999969482422,39.640323638916016,6176700
2022-11-08,41.29999923706055,44.81999969482422,41.119998931884766,43.75,41.9715461730957,11896700
2022-11-09,43.65999984741211,44.209999084472656,43.099998474121094,43.33000183105469,41.56862258911133,8827400
2022-11-10,45.77000045776367,46.91999816894531,45.52000045776367,46.40999984741211,44.52341842651367,11839200
2022-11-11,46.619998931884766,46.65999984741211,45.52000045776367,46.529998779296875,44.63853454589844,6814600
2022-11-14,46.16999816894531,46.90999984741211,46.09000015258789,46.290000915527344,44.40829086303711,6629600
2022-11-15,46.81999969482422,46.95000076293945,45.099998474121094,45.689998626708984,43.832679748535156,9158800
2022-11-16,45.720001220703125,46.439998626708984,45.47999954223633,45.4900016784668,43.64081573486328,5144000
2022-11-17,44.47999954223633,45.0,44.189998626708984,44.66999816894531,42.85414505004883,5938800
2022-11-18,44.86000061035156,45.130001068115234,44.310001373291016,45.130001068115234,43.29545211791992,6156000
2022-11-21,44.869998931884766,45.08000183105469,44.04999923706055,45.0,43.17073440551758,4503400
2022-11-22,45.38999938964844,46.189998626708984,45.15999984741211,46.130001068115234,44.254798889160156,6372200
2022-11-23,45.72999954223633,46.27000045776367,45.400001525878906,46.25,44.36991882324219,6395600
2022-11-25,46.369998931884766,46.59000015258789,45.79999923706055,45.849998474121094,43.98617935180664,2673200
2022-11-28,45.810001373291016,45.869998931884766,44.220001220703125,44.31999969482422,42.51837921142578,9250700
2022-11-29,44.790000915527344,45.810001373291016,44.72999954223633,45.7599983215332,43.89983367919922,5953400
2022-11-30,46.18000030517578,47.47999954223633,45.310001373291016,47.470001220703125,45.54033279418945,13739100
2022-12-01,48.41999816894531,49.650001525878906,48.15999984741211,48.56999969482422,46.595611572265625,10497300
2022-12-02,47.59000015258789,48.75,47.189998626708984,48.66999816894531,46.69154739379883,8205500
2022-12-05,48.369998931884766,48.689998626708984,47.15999984741211,47.470001220703125,45.54033279418945,7320500
2022-12-06,48.06999969482422,48.400001525878906,46.79999923706055,47.119998931884766,45.20455551147461,5537500
2022-12-07,47.0,47.68000030517578,46.72999954223633,47.189998626708984,45.806373596191406,7350100
2022-12-08,47.52000045776367,47.68000030517578,47.0,47.119998931884766,45.738426208496094,4621500
2022-12-09,47.380001068115234,47.900001525878906,46.380001068115234,46.400001525878906,45.0395393371582,9182000
2022-12-12,46.220001220703125,46.470001220703125,45.34000015258789,46.400001525878906,45.0395393371582,6633600
2022-12-13,48.310001373291016,48.75,46.689998626708984,47.150001525878906,45.76755142211914,8143600
2022-12-14,47.119998931884766,47.59000015258789,46.369998931884766,47.11000061035156,45.72872543334961,7553900
2022-12-15,45.79999923706055,46.63999938964844,45.4900016784668,45.56999969482422,44.2338752746582,7637300
2022-12-16,45.38999938964844,46.54999923706055,45.25,46.13999938964844,44.78715896606445,11664700
2022-12-19,46.04999923706055,46.459999084472656,45.33000183105469,45.599998474121094,44.26299285888672,6277700
2022-12-20,46.400001525878906,48.029998779296875,46.33000183105469,47.619998931884766,46.2237663269043,6202500
2022-12-21,47.900001525878906,48.439998626708984,47.04999923706055,47.31999969482422,45.93256759643555,6265000
2022-12-22,46.93000030517578,47.5099983215332,46.45000076293945,47.5,46.1072883605957,4673600
2022-12-23,47.630001068115234,48.380001068115234,47.02000045776367,47.849998474121094,46.447025299072266,4600000
2022-12-27,48.060001373291016,49.119998931884766,47.97999954223633,48.75,47.32063674926758,5575300
2022-12-28,48.380001068115234,48.43000030517578,47.029998779296875,47.369998931884766,45.98109817504883,5282900
2022-12-29,47.59000015258789,47.849998474121094,47.2400016784668,47.36000061035156,45.97139358520508,3899700
2022-12-30,47.59000015258789,47.599998474121094,46.650001525878906,47.20000076293945,45.81608581542969,3921900
2023-01-03,48.27000045776367,49.72999954223633,48.11000061035156,49.58000183105469,48.12630081176758,8431400
2023-01-04,50.599998474121094,51.86000061035156,50.31999969482422,51.5099983215332,49.99971389770508,11532000
2023-01-05,50.54999923706055,51.2599983215332,50.02000045776367,51.209999084472656,49.7085075378418,7037000
2023-01-06,52.310001373291016,53.290000915527344,51.41999816894531,52.689998626708984,51.145111083984375,7424900
