Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,38.54999923706055,39.65999984741211,38.36000061035156,39.25,38.85835266113281,13957700
2022-11-01,39.91999816894531,40.099998474121094,38.849998474121094,39.349998474121094,38.95735549926758,10840600
2022-11-02,39.220001220703125,40.06999969482422,38.459999084472656,38.52000045776367,38.13563919067383,13324200
2022-11-03,37.779998779296875,38.7400016784668,37.650001525878906,38.5099983215332,38.125736236572266,12128600
2022-11-04,39.38999938964844,39.7400016784668,38.459999084472656,39.0,38.61084747314453,15089600
2022-11-07,39.36000061035156,39.470001220703125,38.689998626708984,39.38999938964844,38.9969596862793,11526900
2022-11-08,39.470001220703125,39.5099983215332,38.5099983215332,39.04999923706055,38.66035079956055,10946400
2022-11-09,38.54999923706055,38.869998931884766,38.029998779296875,38.060001373291016,37.68022537231445,10526200
2022-11-10,39.150001525878906,40.599998474121094,38.86000061035156,39.7400016784668,39.34346008300781,20197600
2022-11-11,39.86000061035156,41.58000183105469,39.81999969482422,41.119998931884766,40.709693908691406,13035200
2022-11-14,41.0099983215332,41.189998626708984,39.91999816894531,39.93000030517578,39.53157043457031,14968900
2022-11-15,40.70000076293945,41.369998931884766,40.0099983215332,40.2400016784668,39.838478088378906,12390000
2022-11-16,39.75,39.86000061035156,38.470001220703125,38.470001220703125,38.08613586425781,12032500
2022-11-17,38.029998779296875,39.599998474121094,37.470001220703125,38.63999938964844,38.25444030761719,26006900
2022-11-18,39.5,39.9900016784668,39.040000915527344,39.77000045776367,39.37316131591797,22849200
2022-11-21,39.439998626708984,39.720001220703125,39.0,39.52000045776367,39.12565612792969,12281900
2022-11-22,39.88999938964844,40.27000045776367,39.630001068115234,39.970001220703125,39.571170806884766,8394400
2022-11-23,39.849998474121094,40.20000076293945,39.56999969482422,40.11000061035156,39.709774017333984,9097000
2022-11-25,39.810001373291016,40.470001220703125,39.810001373291016,40.459999084472656,40.05628204345703,4615300
2022-11-28,39.91999816894531,40.369998931884766,39.310001373291016,39.380001068115234,38.987056732177734,19395400
2022-11-29,39.619998931884766,40.040000915527344,39.540000915527344,39.75,39.353363037109375,10582400
2022-11-30,39.97999954223633,40.560001373291016,39.22999954223633,40.560001373291016,40.1552848815918,14805900
2022-12-01,40.77000045776367,41.380001068115234,40.41999816894531,40.43000030517578,40.11559295654297,12335100
2022-12-02,39.86000061035156,40.13999938964844,39.54999923706055,39.900001525878906,39.58971405029297,9224100
2022-12-05,39.470001220703125,39.619998931884766,38.689998626708984,38.790000915527344,38.488346099853516,7633200
2022-12-06,38.93000030517578,39.09000015258789,37.349998474121094,38.02000045776367,37.724334716796875,12775500
2022-12-07,37.66999816894531,38.33000183105469,37.560001373291016,37.959999084472656,37.664798736572266,11613800
2022-12-08,38.06999969482422,38.2599983215332,37.599998474121094,38.20000076293945,37.90293884277344,8622500
2022-12-09,37.849998474121094,38.560001373291016,37.779998779296875,38.279998779296875,37.9823112487793,8865500
2022-12-12,38.31999969482422,38.66999816894531,38.02000045776367,38.4900016784668,38.19068145751953,13873200
2022-12-13,39.65999984741211,40.0099983215332,38.529998779296875,38.77000045776367,38.468502044677734,12154500
2022-12-14,38.7400016784668,39.09000015258789,37.959999084472656,38.36000061035156,38.06169128417969,11964600
2022-12-15,37.790000915527344,37.79999923706055,37.189998626708984,37.619998931884766,37.32744598388672,11293600
2022-12-16,37.029998779296875,37.20000076293945,35.869998931884766,36.150001525878906,35.86887741088867,27530500
2022-12-19,36.279998779296875,36.400001525878906,35.36000061035156,35.41999816894531,35.144554138183594,12248000
2022-12-20,35.2599983215332,35.59000015258789,34.779998779296875,35.20000076293945,34.92626953125,10934300
2022-12-21,35.720001220703125,36.029998779296875,35.470001220703125,35.900001525878906,35.62082290649414,9959900
2022-12-22,35.16999816894531,35.18000030517578,33.279998779296875,33.529998779296875,33.269248962402344,20227800
2022-12-23,33.68000030517578,33.880001068115234,33.18000030517578,33.83000183105469,33.566917419433594,10619100
2022-12-27,33.52000045776367,33.75,33.02000045776367,33.31999969482422,33.060882568359375,9984400
2022-12-28,33.31999969482422,33.5,32.52000045776367,32.529998779296875,32.27702713012695,9550900
2022-12-29,32.81999969482422,33.66999816894531,32.81999969482422,33.66999816894531,33.40816116333008,11634900
2022-12-30,33.33000183105469,33.7599983215332,33.22999954223633,33.63999938964844,33.37839126586914,11807400
2023-01-03,34.02000045776367,34.34000015258789,33.400001525878906,33.81999969482422,33.55699920654297,11793300
2023-01-04,34.290000915527344,34.95000076293945,34.09000015258789,34.689998626708984,34.42022705078125,11326300
