Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,47.47999954223633,47.821998596191406,46.625,46.7400016784668,44.32794952392578,6434000
2022-11-01,47.41999816894531,47.56999969482422,46.75,46.93000030517578,44.508140563964844,4892300
2022-11-02,46.86000061035156,48.619998931884766,46.775001525878906,46.93000030517578,44.508140563964844,7310300
2022-11-03,46.27000045776367,46.970001220703125,45.970001220703125,46.4900016784668,44.09084701538086,5122300
2022-11-04,48.27000045776367,49.880001068115234,48.130001068115234,49.029998779296875,46.49976348876953,10593100
2022-11-07,48.9900016784668,49.529998779296875,48.310001373291016,49.5,46.94550704956055,5849000
2022-11-08,49.88999938964844,50.349998474121094,49.45000076293945,49.650001525878906,47.087772369384766,4739700
2022-11-09,49.349998474121094,49.38999938964844,47.56999969482422,47.68000030517578,45.21943283081055,5089900
2022-11-10,49.45000076293945,50.02000045776367,49.119998931884766,49.959999084472656,47.381771087646484,6592000
2022-11-11,51.0,53.439998626708984,50.900001525878906,53.13999938964844,50.397666931152344,9009800
2022-11-14,52.470001220703125,52.89500045776367,51.86000061035156,51.95000076293945,49.269081115722656,5484400
2022-11-15,52.40999984741211,52.70000076293945,51.13999938964844,51.599998474121094,48.937137603759766,4445700
2022-11-16,51.150001525878906,51.220001220703125,50.21500015258789,50.5099983215332,47.903385162353516,4294900
2022-11-17,49.650001525878906,50.150001525878906,49.189998626708984,50.130001068115234,47.542999267578125,3620400
2022-11-18,50.4900016784668,50.52000045776367,49.36000061035156,50.06999969482422,47.48609924316406,3751300
2022-11-21,49.439998626708984,50.66999816894531,48.58000183105469,50.16999816894531,47.580936431884766,5719800
2022-11-22,50.9900016784668,51.779998779296875,50.869998931884766,51.56999969482422,48.90868377685547,4495500
2022-11-23,51.290000915527344,51.7400016784668,51.13999938964844,51.54999923706055,48.88971710205078,3354800
2022-11-25,51.5,51.81999969482422,51.41999816894531,51.560001373291016,48.89920425415039,1648100
2022-11-28,50.849998474121094,51.154998779296875,49.939998626708984,50.20000076293945,47.6093864440918,5657800
