Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,52.72999954223633,53.22999954223633,52.40999984741211,52.90999984741211,51.31196212768555,1790100
2022-11-01,52.849998474121094,53.279998779296875,52.5099983215332,52.56999969482422,50.98223114013672,1614800
2022-11-02,52.459999084472656,53.02000045776367,52.0099983215332,52.2599983215332,50.68159484863281,2224300
2022-11-03,52.0,52.15999984741211,51.09000015258789,51.22999954223633,49.68270492553711,3430200
2022-11-04,51.400001525878906,51.75,50.220001220703125,50.83000183105469,49.2947883605957,2515700
2022-11-07,50.79999923706055,51.5,50.56999969482422,51.119998931884766,49.576026916503906,2229900
2022-11-08,51.06999969482422,51.75,51.0,51.540000915527344,49.98334503173828,1709200
2022-11-09,51.5099983215332,51.959999084472656,51.209999084472656,51.439998626708984,49.8863639831543,1844600
2022-11-10,52.0,52.0,49.27000045776367,50.54999923706055,49.02324295043945,3188700
2022-11-11,50.459999084472656,50.52000045776367,47.560001373291016,48.970001220703125,47.490962982177734,3766200
2022-11-14,49.11000061035156,49.77000045776367,48.630001068115234,48.63999938964844,47.170928955078125,2746800
2022-11-15,48.650001525878906,49.060001373291016,48.0,48.810001373291016,47.33580017089844,2392200
2022-11-16,48.97999954223633,50.75,48.849998474121094,50.709999084472656,49.17841339111328,2747500
2022-11-17,50.650001525878906,51.31999969482422,49.939998626708984,50.4900016784668,48.965057373046875,2410400
2022-11-18,50.810001373291016,51.56999969482422,50.63999938964844,51.560001373291016,50.002742767333984,2033400
2022-11-21,51.779998779296875,52.290000915527344,51.2400016784668,52.189998626708984,50.613712310791016,1503300
2022-11-22,52.40999984741211,52.84000015258789,52.20000076293945,52.56999969482422,50.98223114013672,1755100
2022-11-23,52.720001220703125,52.810001373291016,52.22999954223633,52.540000915527344,50.95314025878906,1685300
2022-11-25,52.7599983215332,53.11000061035156,52.65999984741211,53.040000915527344,51.43803787231445,911400
2022-11-28,53.0,53.47999954223633,52.83000183105469,52.91999816894531,51.321659088134766,1879400
2022-11-29,52.90999984741211,53.16999816894531,52.43000030517578,52.619998931884766,51.03071975708008,2082200
2022-11-30,52.4900016784668,53.72999954223633,52.150001525878906,53.66999816894531,52.049007415771484,3623000
2022-12-01,53.630001068115234,54.130001068115234,53.2400016784668,53.59000015258789,51.971431732177734,2599300
2022-12-02,53.5099983215332,54.18000030517578,53.36000061035156,54.099998474121094,52.46601867675781,2095600
2022-12-05,53.5,53.59000015258789,52.75,53.29999923706055,51.690185546875,2472200
2022-12-06,53.2599983215332,53.70000076293945,52.54999923706055,52.9900016784668,51.389549255371094,3333300
