Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,61.83000183105469,61.84000015258789,60.599998474121094,61.130001068115234,58.613739013671875,1714700
2022-11-01,61.27000045776367,61.650001525878906,60.66999816894531,61.15999984741211,58.64250183105469,1377700
2022-11-02,60.83000183105469,62.470001220703125,60.72999954223633,60.77000045776367,58.2685546875,1365100
2022-11-03,60.0099983215332,62.029998779296875,59.720001220703125,61.540000915527344,59.006858825683594,2044700
2022-11-04,61.849998474121094,62.689998626708984,60.310001373291016,62.599998474121094,60.023223876953125,2309200
2022-11-07,62.599998474121094,62.599998474121094,60.459999084472656,61.2400016784668,58.71921157836914,1444500
2022-11-08,61.439998626708984,62.0,61.060001373291016,61.47999954223633,58.9493293762207,1873000
2022-11-09,61.220001220703125,61.4900016784668,59.439998626708984,60.130001068115234,57.65489959716797,2902100
2022-11-10,61.880001068115234,62.11000061035156,59.66999816894531,61.70000076293945,59.160274505615234,2212000
2022-11-11,61.61000061035156,61.650001525878906,58.90999984741211,59.38999938964844,56.94535827636719,2466000
2022-11-14,59.63999938964844,59.7400016784668,57.41999816894531,57.43000030517578,55.0660400390625,2752700
2022-11-15,58.29999923706055,59.970001220703125,58.29999923706055,59.709999084472656,57.2521858215332,3639700
2022-11-16,59.91999816894531,60.65999984741211,59.31999969482422,59.45000076293945,57.002891540527344,2536700
2022-11-17,58.41999816894531,58.810001373291016,57.97999954223633,58.189998626708984,56.37605667114258,2308800
2022-11-18,58.81999969482422,59.119998931884766,57.619998931884766,58.650001525878906,56.821720123291016,5822500
2022-11-21,58.5,58.939998626708984,58.209999084472656,58.400001525878906,56.57951354980469,3053400
2022-11-22,58.7400016784668,59.58000183105469,58.65999984741211,59.20000076293945,57.354576110839844,5398200
2022-11-23,58.040000915527344,58.65999984741211,57.58000183105469,58.33000183105469,56.51169204711914,3531500
2022-11-25,58.77000045776367,59.220001220703125,58.349998474121094,59.0099983215332,57.170494079589844,1134600
2022-11-28,58.599998474121094,59.040000915527344,58.27000045776367,58.689998626708984,56.860469818115234,3798700
2022-11-29,57.77000045776367,58.45000076293945,57.09000015258789,58.06999969482422,56.25979995727539,2733800
2022-11-30,57.9900016784668,59.2599983215332,57.5,59.209999084472656,57.364261627197266,8247200
2022-12-01,59.810001373291016,60.06999969482422,58.59000015258789,58.880001068115234,57.04454803466797,2710000
2022-12-02,58.439998626708984,58.720001220703125,57.939998626708984,58.5,56.6763916015625,1994800
2022-12-05,57.90999984741211,58.529998779296875,57.810001373291016,58.15999984741211,56.34699249267578,3355800
2022-12-06,58.119998931884766,58.5099983215332,57.81999969482422,58.470001220703125,56.64733123779297,3225100
2022-12-07,58.470001220703125,59.709999084472656,58.369998931884766,59.66999816894531,57.80992126464844,4444000
2022-12-08,59.75,62.119998931884766,59.18000030517578,62.0,60.067291259765625,3708100
2022-12-09,61.970001220703125,63.400001525878906,61.81999969482422,62.38999938964844,60.44512939453125,2691900
2022-12-12,62.88999938964844,63.16999816894531,62.310001373291016,63.13999938964844,61.1717529296875,1620600
2022-12-13,63.86000061035156,64.30000305175781,62.630001068115234,63.25,61.278324127197266,2136400
2022-12-14,63.36000061035156,64.25,62.66999816894531,63.04999923706055,61.08456039428711,1719200
2022-12-15,62.939998626708984,63.20000076293945,62.18000030517578,62.79999923706055,60.842350006103516,1348100
2022-12-16,62.220001220703125,62.400001525878906,60.77000045776367,61.90999984741211,59.98009490966797,3053800
2022-12-19,61.939998626708984,62.189998626708984,61.29999923706055,61.689998626708984,59.76695251464844,1687200
2022-12-20,61.599998474121094,62.279998779296875,61.279998779296875,62.0099983215332,60.07697677612305,1561200
2022-12-21,62.33000183105469,63.060001373291016,62.02000045776367,63.02000045776367,61.05549621582031,1542300
2022-12-22,62.810001373291016,62.959999084472656,61.650001525878906,62.61000061035156,60.65827560424805,988500
2022-12-23,62.529998779296875,63.36000061035156,62.27000045776367,63.34000015258789,61.365516662597656,837300
2022-12-27,63.459999084472656,63.560001373291016,62.9900016784668,63.47999954223633,61.50115203857422,833500
2022-12-28,63.47999954223633,63.810001373291016,62.880001068115234,63.22999954223633,61.25894546508789,1034500
2022-12-29,63.540000915527344,63.849998474121094,63.36000061035156,63.52000045776367,61.5399055480957,796300
2022-12-30,63.52000045776367,63.720001220703125,62.380001068115234,62.93000030517578,60.968299865722656,742800
2023-01-03,63.68000030517578,63.68000030517578,61.86000061035156,62.93000030517578,60.968299865722656,1194600
2023-01-04,63.349998474121094,64.45999908447266,63.04999923706055,63.88999938964844,61.898372650146484,1454700
2023-01-05,63.5,63.84000015258789,62.63999938964844,62.9900016784668,61.02642822265625,1301100
2023-01-06,63.540000915527344,65.38999938964844,63.36000061035156,64.77999877929688,62.7606315612793,1646400
2023-01-09,64.58000183105469,65.11000061035156,64.11000061035156,64.27999877929688,62.276214599609375,1312600
2023-01-10,63.810001373291016,64.2699966430664,63.47999954223633,64.18000030517578,62.1793327331543,1315900
2023-01-11,64.18000030517578,64.58999633789062,64.08999633789062,64.41000366210938,62.402164459228516,1128300
2023-01-12,64.37999725341797,64.66000366210938,63.68000030517578,63.91999816894531,61.927433013916016,1102600
2023-01-13,63.5099983215332,63.91999816894531,62.79999923706055,62.88999938964844,60.929542541503906,1009000
2023-01-17,62.88999938964844,63.290000915527344,62.08000183105469,62.56999969482422,60.61952209472656,1655300
2023-01-18,62.869998931884766,62.869998931884766,60.470001220703125,60.52000045776367,58.6334228515625,2224000
2023-01-19,60.439998626708984,60.58000183105469,59.20000076293945,59.25,57.40301513671875,1643600
2023-01-20,58.93000030517578,59.7599983215332,58.08000183105469,59.63999938964844,57.78085708618164,2006800
2023-01-23,59.349998474121094,60.5,59.18000030517578,60.13999938964844,58.26526641845703,1493900
2023-01-24,60.25,61.56999969482422,59.7599983215332,61.349998474121094,59.43754959106445,1316200
2023-01-25,61.2400016784668,62.16999816894531,60.79999923706055,61.93000030517578,59.99946975708008,1888700
2023-01-26,61.84000015258789,62.16999816894531,61.349998474121094,61.400001525878906,59.48599624633789,903900
2023-01-27,61.34000015258789,61.959999084472656,61.04999923706055,61.7400016784668,59.81539535522461,969100
2023-01-30,61.63999938964844,62.04999923706055,61.40999984741211,61.689998626708984,59.76695251464844,1137900
