Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,39.810001373291016,40.119998931884766,39.04999923706055,39.9900016784668,39.56663131713867,2742700
2022-11-01,40.90999984741211,41.040000915527344,39.439998626708984,39.79999923706055,39.378639221191406,2860400
2022-11-02,39.619998931884766,40.619998931884766,38.619998931884766,38.63999938964844,38.230918884277344,2584200
2022-11-03,37.81999969482422,38.08000183105469,37.060001373291016,37.220001220703125,36.82595443725586,2750900
2022-11-04,37.900001525878906,38.619998931884766,37.33000183105469,38.2599983215332,37.854942321777344,2192600
2022-11-07,38.5099983215332,38.77000045776367,37.630001068115234,38.720001220703125,38.3100700378418,2046400
2022-11-08,38.91999816894531,39.400001525878906,38.209999084472656,38.91999816894531,38.50795364379883,2991700
2022-11-09,38.599998474121094,40.220001220703125,38.310001373291016,38.58000183105469,38.17155456542969,2829100
2022-11-10,41.08000183105469,44.220001220703125,41.029998779296875,43.779998779296875,43.316497802734375,4704600
2022-11-11,43.81999969482422,44.869998931884766,43.47999954223633,44.369998931884766,43.9002571105957,2785300
2022-11-14,44.20000076293945,44.349998474121094,42.4900016784668,42.5099983215332,42.0599479675293,2646000
2022-11-15,43.58000183105469,44.29999923706055,42.70000076293945,43.619998931884766,43.15819549560547,2415000
2022-11-16,43.34000015258789,43.790000915527344,43.060001373291016,43.70000076293945,43.23734664916992,2262400
2022-11-17,42.54999923706055,42.900001525878906,41.720001220703125,42.84000015258789,42.386451721191406,1918900
2022-11-18,43.560001373291016,43.650001525878906,42.189998626708984,42.849998474121094,42.39634323120117,1442300
2022-11-21,42.81999969482422,42.84000015258789,42.04999923706055,42.40999984741211,41.96100616455078,1599200
2022-11-22,43.11000061035156,43.75,43.0,43.72999954223633,43.26702880859375,1540500
2022-11-23,43.72999954223633,44.790000915527344,43.31999969482422,44.70000076293945,44.22676086425781,1806800
2022-11-25,44.27000045776367,44.58000183105469,44.20000076293945,44.52000045776367,44.048667907714844,988000
2022-11-28,44.02000045776367,44.38999938964844,43.619998931884766,43.81999969482422,43.3560791015625,1910500
2022-11-29,43.47999954223633,44.310001373291016,43.400001525878906,44.09000015258789,43.62322235107422,1924000
2022-11-30,43.849998474121094,44.849998474121094,42.79999923706055,44.779998779296875,44.30591583251953,6002300
2022-12-01,45.36000061035156,46.130001068115234,44.81999969482422,45.150001525878906,44.6719970703125,2285500
2022-12-02,44.209999084472656,45.09000015258789,44.040000915527344,44.59000015258789,44.117923736572266,1467700
2022-12-05,43.68000030517578,44.130001068115234,43.45000076293945,43.709999084472656,43.24724578857422,1410400
2022-12-06,43.88999938964844,44.04999923706055,42.779998779296875,43.380001068115234,42.920738220214844,2177900
2022-12-07,43.689998626708984,44.86000061035156,43.54999923706055,44.599998474121094,44.1278190612793,1568400
2022-12-08,44.36000061035156,45.0099983215332,44.08000183105469,44.40999984741211,43.93983459472656,1468800
2022-12-09,43.83000183105469,44.470001220703125,43.619998931884766,43.91999816894531,43.45501708984375,1156300
2022-12-12,44.060001373291016,45.02000045776367,43.79999923706055,44.81999969482422,44.34549331665039,1944900
2022-12-13,47.15999984741211,47.61000061035156,45.439998626708984,45.790000915527344,45.467533111572266,2780200
2022-12-14,46.209999084472656,46.83000183105469,45.5099983215332,46.33000183105469,46.00373458862305,2773300
2022-12-15,45.130001068115234,47.369998931884766,44.900001525878906,47.04999923706055,46.718658447265625,4093600
2022-12-16,46.11000061035156,46.619998931884766,45.779998779296875,46.29999923706055,45.973941802978516,4336600
2022-12-19,45.880001068115234,46.20000076293945,45.0,45.08000183105469,44.76253890991211,2126600
2022-12-20,44.720001220703125,45.22999954223633,44.400001525878906,44.779998779296875,44.46464538574219,1616500
2022-12-21,45.52000045776367,46.08000183105469,45.34000015258789,45.7599983215332,45.437740325927734,1388400
2022-12-22,45.13999938964844,46.04999923706055,44.88999938964844,46.029998779296875,45.70584487915039,1211800
2022-12-23,45.709999084472656,46.04999923706055,45.34000015258789,45.790000915527344,45.467533111572266,963800
2022-12-27,45.599998474121094,46.04999923706055,45.34000015258789,45.869998931884766,45.54697036743164,1092200
2022-12-28,45.939998626708984,46.029998779296875,44.79999923706055,44.88999938964844,44.57386779785156,1221700
2022-12-29,45.040000915527344,46.150001525878906,44.59000015258789,45.81999969482422,45.49732208251953,930500
2022-12-30,45.27000045776367,45.7599983215332,45.11000061035156,45.529998779296875,45.20936584472656,1320800
2023-01-03,46.400001525878906,46.4900016784668,45.529998779296875,46.20000076293945,45.8746452331543,1500600
2023-01-04,46.880001068115234,47.65999984741211,46.52000045776367,47.40999984741211,47.07612228393555,2442900
2023-01-05,46.790000915527344,47.93000030517578,46.599998474121094,47.66999816894531,47.334293365478516,2150800
2023-01-06,48.02000045776367,48.529998779296875,47.81999969482422,48.310001373291016,47.96978759765625,1952700
2023-01-09,48.54999923706055,49.099998474121094,48.09000015258789,48.130001068115234,47.79105758666992,1506800
2023-01-10,47.72999954223633,48.5099983215332,47.40999984741211,48.43000030517578,48.08893966674805,1292900
2023-01-11,49.0,49.91999816894531,48.849998474121094,49.83000183105469,49.479087829589844,1848100
2023-01-12,49.9900016784668,50.5099983215332,49.119998931884766,50.310001373291016,49.95570373535156,2071700
2023-01-13,49.36000061035156,50.93000030517578,49.27000045776367,50.7400016784668,50.3826789855957,2086000
2023-01-17,50.810001373291016,51.369998931884766,50.560001373291016,51.06999969482422,50.710350036621094,2638400
2023-01-18,51.29999923706055,52.279998779296875,50.880001068115234,50.970001220703125,50.611053466796875,2472600
2023-01-19,50.939998626708984,51.060001373291016,49.88999938964844,50.18000030517578,49.82661819458008,1973300
2023-01-20,50.41999816894531,50.75,49.47999954223633,50.709999084472656,50.35288619995117,1945100
2023-01-23,50.529998779296875,51.45000076293945,50.41999816894531,51.060001373291016,50.70042419433594,1528400
2023-01-24,51.650001525878906,52.0,50.79999923706055,51.619998931884766,51.25647735595703,1704400
2023-01-25,51.119998931884766,52.189998626708984,51.040000915527344,51.97999954223633,51.61394119262695,1662100
2023-01-26,52.27000045776367,52.83000183105469,51.380001068115234,52.369998931884766,52.00119400024414,1800800
2023-01-27,52.189998626708984,53.189998626708984,51.97999954223633,52.619998931884766,52.24943161010742,2225200
2023-01-30,52.15999984741211,53.02000045776367,51.93000030517578,51.9900016784668,51.62387466430664,2971900
2023-01-31,56.20000076293945,56.97999954223633,55.06999969482422,56.88999938964844,56.48936080932617,7896100
2023-02-01,56.790000915527344,58.650001525878906,56.06999969482422,58.439998626708984,58.028446197509766,5325100
2023-02-02,59.119998931884766,60.88999938964844,58.970001220703125,60.27000045776367,59.84556198120117,3653700
2023-02-03,58.7400016784668,59.779998779296875,58.2599983215332,58.79999923706055,58.38591003417969,2772700
2023-02-06,58.0,58.15999984741211,57.33000183105469,57.47999954223633,57.07521057128906,2527300
2023-02-07,56.97999954223633,58.33000183105469,56.70000076293945,58.06999969482422,57.66105651855469,2849400
2023-02-08,57.720001220703125,57.72999954223633,55.2599983215332,55.5099983215332,55.11907958984375,3785800
2023-02-09,56.209999084472656,56.630001068115234,55.349998474121094,55.56999969482422,55.17865753173828,2636100
2023-02-10,55.2400016784668,56.220001220703125,55.220001220703125,55.97999954223633,55.58577346801758,2657600
2023-02-13,55.97999954223633,57.41999816894531,55.65999984741211,57.38999938964844,56.985843658447266,2632400
2023-02-14,56.66999816894531,57.41999816894531,56.25,56.47999954223633,56.08224868774414,2125300
2023-02-15,55.959999084472656,57.08000183105469,55.720001220703125,56.7400016784668,56.34041976928711,1496800
2023-02-16,55.529998779296875,56.38999938964844,55.22999954223633,55.90999984741211,55.51626968383789,2438200
2023-02-17,55.380001068115234,55.459999084472656,53.54999923706055,54.29999923706055,53.9176025390625,3175300
2023-02-21,52.849998474121094,53.88999938964844,52.59000015258789,52.7599983215332,52.388450622558594,2617900
2023-02-22,53.400001525878906,53.81999969482422,52.83000183105469,53.119998931884766,52.745914459228516,2212200
2023-02-23,53.4900016784668,54.220001220703125,52.79999923706055,54.0,53.61971664428711,1901100
2023-02-24,52.77000045776367,53.709999084472656,52.63999938964844,53.58000183105469,53.202674865722656,2756800
2023-02-27,54.31999969482422,54.5,53.5,53.70000076293945,53.32183074951172,1609600
2023-02-28,53.599998474121094,54.95000076293945,53.599998474121094,54.66999816894531,54.284996032714844,3437300
2023-03-01,54.400001525878906,55.400001525878906,54.130001068115234,54.220001220703125,53.838165283203125,2327400
2023-03-02,53.68000030517578,54.41999816894531,53.400001525878906,54.279998779296875,53.897743225097656,2146300
2023-03-03,55.0099983215332,55.56999969482422,54.47999954223633,55.189998626708984,54.801334381103516,2133200
2023-03-06,54.88999938964844,55.41999816894531,54.439998626708984,54.790000915527344,54.40415573120117,2817700
2023-03-07,55.0099983215332,55.349998474121094,54.02000045776367,54.040000915527344,53.6594352722168,2893000
2023-03-08,54.41999816894531,54.790000915527344,53.7599983215332,54.75,54.364437103271484,2886800
2023-03-09,54.83000183105469,55.84000015258789,54.400001525878906,54.439998626708984,54.056617736816406,2944600
2023-03-10,54.7599983215332,55.16999816894531,52.40999984741211,53.470001220703125,53.093448638916016,3497000
2023-03-13,52.400001525878906,54.63999938964844,52.2400016784668,54.209999084472656,53.82823944091797,4165700
2023-03-14,54.88999938964844,55.66999816894531,54.43000030517578,55.02000045776367,54.632537841796875,3146000
2023-03-15,54.41999816894531,55.81999969482422,53.54999923706055,54.619998931884766,54.235347747802734,3351600
2023-03-16,54.63999938964844,56.189998626708984,53.91999816894531,55.959999084472656,55.56591033935547,3010400
2023-03-17,55.959999084472656,56.040000915527344,54.91999816894531,55.41999816894531,55.18750762939453,8678900
2023-03-20,55.56999969482422,56.08000183105469,55.15999984741211,55.36000061035156,55.12776184082031,2707900
2023-03-21,55.90999984741211,56.5,55.61000061035156,55.81999969482422,55.58583068847656,2826800
2023-03-22,56.540000915527344,57.16999816894531,55.91999816894531,55.93000030517578,55.695369720458984,3243300
2023-03-23,56.790000915527344,57.88999938964844,55.86000061035156,56.38999938964844,56.153438568115234,2749400
2023-03-24,56.209999084472656,56.939998626708984,55.2599983215332,56.65999984741211,56.422306060791016,2105700
2023-03-27,56.93000030517578,57.439998626708984,56.470001220703125,56.54999923706055,56.312767028808594,1953900
2023-03-28,56.72999954223633,57.56999969482422,56.709999084472656,57.27000045776367,57.029747009277344,1683300
2023-03-29,57.70000076293945,57.95000076293945,56.7599983215332,57.150001525878906,56.91025161743164,1711500
2023-03-30,57.31999969482422,57.33000183105469,56.630001068115234,56.779998779296875,56.54180145263672,1456500
2023-03-31,56.79999923706055,58.380001068115234,56.79999923706055,58.279998779296875,58.03550720214844,2728800
2023-04-03,58.029998779296875,59.150001525878906,58.029998779296875,59.0,58.75249099731445,1893900
2023-04-04,58.869998931884766,59.2400016784668,58.0,58.41999816894531,58.17491912841797,2290100
2023-04-05,58.15999984741211,58.849998474121094,58.060001373291016,58.630001068115234,58.38404083251953,1932000
2023-04-06,58.36000061035156,58.58000183105469,57.400001525878906,57.84000015258789,57.597354888916016,2150700
2023-04-10,57.61000061035156,58.869998931884766,57.2599983215332,58.33000183105469,58.085304260253906,2976600
2023-04-11,59.0099983215332,60.25,58.88999938964844,59.7599983215332,59.509300231933594,3059700
2023-04-12,60.150001525878906,60.400001525878906,59.58000183105469,59.75,59.49934005737305,2115300
2023-04-13,60.08000183105469,60.08000183105469,59.189998626708984,59.209999084472656,58.961605072021484,2584000
2023-04-14,59.459999084472656,60.209999084472656,59.349998474121094,60.13999938964844,59.8877067565918,2915700
2023-04-17,59.970001220703125,60.79999923706055,59.95000076293945,60.59000015258789,60.335819244384766,2125000
2023-04-18,61.119998931884766,62.720001220703125,61.0,62.59000015258789,62.327430725097656,3667500
2023-04-19,62.18000030517578,62.59000015258789,61.7400016784668,62.439998626708984,62.17805862426758,2063900
2023-04-20,63.709999084472656,64.48999786376953,62.720001220703125,62.810001373291016,62.5465087890625,3213600
2023-04-21,62.849998474121094,63.16999816894531,62.18000030517578,62.83000183105469,62.56642532348633,2301000
2023-04-24,62.349998474121094,64.0199966430664,62.349998474121094,63.86000061035156,63.592098236083984,4045500
2023-04-25,64.81999969482422,66.08000183105469,64.5,64.94999694824219,64.67752075195312,6770700
2023-04-26,64.70999908447266,65.41999816894531,64.41000366210938,64.62999725341797,64.35887145996094,4256500
2023-04-27,65.51000213623047,66.2699966430664,64.86000061035156,66.2699966430664,65.99198913574219,3958200
2023-04-28,66.45999908447266,67.19999694824219,66.27999877929688,67.1500015258789,66.86830139160156,3064600
2023-05-01,67.05000305175781,67.4000015258789,65.55999755859375,65.77999877929688,65.50404357910156,3758400
2023-05-02,65.7699966430664,65.93000030517578,64.69999694824219,65.7699966430664,65.49408721923828,3898400
2023-05-03,66.0,67.20999908447266,65.97000122070312,66.48999786376953,66.2110595703125,4048100
2023-05-04,66.55000305175781,67.0,65.81999969482422,66.37000274658203,66.09156799316406,3393800
2023-05-05,66.75,67.22000122070312,66.05000305175781,67.0199966430664,66.73883819580078,2454600
2023-05-08,66.69999694824219,67.91000366210938,66.63999938964844,67.77999877929688,67.49565887451172,2101400
2023-05-09,67.95999908447266,68.7300033569336,67.63999938964844,67.7300033569336,67.44586944580078,3538200
2023-05-10,68.27999877929688,68.5199966430664,67.0199966430664,67.80000305175781,67.51557159423828,3006200
2023-05-11,67.94999694824219,68.26000213623047,67.48999786376953,68.12000274658203,67.834228515625,1939100
2023-05-12,68.23999786376953,68.87999725341797,67.66999816894531,68.43000030517578,68.14292907714844,2559700
2023-05-15,68.26000213623047,68.69000244140625,67.83000183105469,68.55000305175781,68.2624282836914,2431100
2023-05-16,67.83999633789062,69.68000030517578,67.62000274658203,69.36000061035156,69.06903076171875,3037400
2023-05-17,69.23999786376953,69.8499984741211,68.91999816894531,69.5,69.20844268798828,2595100
2023-05-18,69.56999969482422,70.54000091552734,69.1500015258789,70.1500015258789,69.85572052001953,2702100
2023-05-19,70.26000213623047,70.36000061035156,68.70999908447266,69.18000030517578,68.88978576660156,2237400
2023-05-22,69.20999908447266,69.91999816894531,67.36000061035156,67.41999816894531,67.13716888427734,2771900
2023-05-23,66.41999816894531,66.43000030517578,65.16000366210938,65.69000244140625,65.41442108154297,4263800
2023-05-24,65.98999786376953,66.55000305175781,65.41000366210938,65.76000213623047,65.484130859375,2388000
2023-05-25,66.52999877929688,67.0999984741211,66.20999908447266,66.5199966430664,66.24093627929688,2302300
2023-05-26,66.04000091552734,66.41000366210938,65.51000213623047,65.87000274658203,65.59366607666016,2493400
2023-05-30,66.2699966430664,66.77999877929688,65.88999938964844,66.69000244140625,66.41023254394531,2387700
2023-05-31,66.51000213623047,66.73999786376953,65.27999877929688,66.08000183105469,65.80279541015625,6403100
2023-06-01,66.13999938964844,67.37999725341797,66.04000091552734,67.30000305175781,67.0176773071289,2136500
2023-06-02,67.4800033569336,69.44000244140625,67.4800033569336,69.37999725341797,69.08894348144531,2472200
2023-06-05,69.25,69.77999877929688,68.47000122070312,69.41999816894531,69.12877655029297,1835700
