Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,74.1500015258789,74.76000213623047,73.9000015258789,74.0,71.42433166503906,2740100
2022-11-01,75.08999633789062,75.43000030517578,74.2300033569336,74.4000015258789,71.81040954589844,2576600
2022-11-02,74.44000244140625,76.52999877929688,73.69000244140625,73.87999725341797,71.30850982666016,2444600
2022-11-03,72.88999938964844,73.80999755859375,72.30999755859375,73.06999969482422,70.52670288085938,1941500
2022-11-04,74.30999755859375,75.98999786376953,74.18000030517578,75.44999694824219,72.8238525390625,1763800
2022-11-07,75.80999755859375,76.30000305175781,75.44000244140625,75.93000030517578,73.28716278076172,1842800
2022-11-08,75.80999755859375,77.0199966430664,75.16000366210938,76.1500015258789,73.49949645996094,2133500
2022-11-09,75.45999908447266,76.36000061035156,75.08000183105469,75.22000122070312,72.60186767578125,1690900
2022-11-10,78.06999969482422,80.0999984741211,77.95999908447266,79.86000061035156,77.08036804199219,2284300
2022-11-11,80.4800033569336,82.13999938964844,79.97000122070312,80.98999786376953,78.17103576660156,2897900
2022-11-14,79.95999908447266,81.79000091552734,78.79000091552734,79.0,76.25029754638672,3105300
2022-11-15,79.68000030517578,81.5199966430664,79.23999786376953,79.45999908447266,76.69429016113281,2681400
2022-11-16,79.0199966430664,79.94000244140625,78.5199966430664,78.91000366210938,76.16344451904297,2232300
2022-11-17,77.19999694824219,77.3499984741211,74.2699966430664,74.51000213623047,71.91659545898438,5477200
2022-11-18,75.9800033569336,77.01000213623047,75.12999725341797,75.58999633789062,72.958984375,3900900
2022-11-21,75.37999725341797,76.7699966430664,75.37999725341797,76.61000061035156,73.94348907470703,2419500
2022-11-22,77.11000061035156,77.87999725341797,76.41000366210938,76.58999633789062,73.9241714477539,1972800
2022-11-23,76.36000061035156,77.68000030517578,76.33000183105469,77.05000305175781,74.36817169189453,1870800
2022-11-25,77.16000366210938,77.68000030517578,76.70999908447266,77.05999755859375,74.37782287597656,1030800
2022-11-28,76.13999938964844,76.23999786376953,73.26000213623047,73.5199966430664,70.9610366821289,2255700
2022-11-29,73.20999908447266,73.9800033569336,72.8499984741211,73.93000030517578,71.35676574707031,1502600
2022-11-30,79.79000091552734,80.44999694824219,77.08000183105469,79.66999816894531,76.89698028564453,7618900
2022-12-01,79.41000366210938,79.41000366210938,77.1500015258789,78.72000122070312,75.98004913330078,2907200
