Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,60.5099983215332,60.56999969482422,59.66999816894531,59.849998474121094,58.069671630859375,14016400
2022-11-01,60.029998779296875,60.290000915527344,59.369998931884766,59.63999938964844,57.86592102050781,10659500
2022-11-02,59.63999938964844,60.22999954223633,58.77000045776367,58.810001373291016,57.060611724853516,14549200
2022-11-03,58.11000061035156,59.0,58.099998474121094,58.779998779296875,57.031497955322266,9194000
2022-11-04,59.29999923706055,59.59000015258789,58.560001373291016,59.2599983215332,57.49721908569336,9725900
2022-11-07,59.2599983215332,59.77000045776367,59.2400016784668,59.4900016784668,57.72037887573242,8849700
2022-11-08,59.75,59.790000915527344,58.939998626708984,59.599998474121094,57.827110290527344,10081600
2022-11-09,59.59000015258789,59.63999938964844,58.75,58.77000045776367,57.02180099487305,10115200
2022-11-10,60.25,61.040000915527344,59.68000030517578,60.880001068115234,59.069034576416016,16804800
2022-11-11,61.369998931884766,61.45000076293945,60.209999084472656,61.31999969482422,59.495941162109375,18972100
2022-11-14,61.31999969482422,61.720001220703125,60.709999084472656,60.72999954223633,58.92349624633789,16361000
2022-11-15,61.130001068115234,61.45000076293945,60.0,60.630001068115234,58.82646942138672,13295800
2022-11-16,60.790000915527344,61.029998779296875,60.290000915527344,60.52000045776367,58.71974182128906,14199500
2022-11-17,60.189998626708984,60.7400016784668,60.130001068115234,60.709999084472656,58.904090881347656,11212600
2022-11-18,60.9900016784668,61.369998931884766,60.79999923706055,61.13999938964844,59.3213005065918,10415600
2022-11-21,61.40999984741211,62.209999084472656,61.20000076293945,62.08000183105469,60.23333740234375,15399400
2022-11-22,62.470001220703125,62.5,62.04999923706055,62.349998474121094,60.49530792236328,12319600
2022-11-23,62.4900016784668,62.790000915527344,62.29999923706055,62.630001068115234,60.76697540283203,8990400
2022-11-25,62.72999954223633,62.810001373291016,62.380001068115234,62.689998626708984,60.82518768310547,5165500
2022-11-28,62.689998626708984,63.099998474121094,62.560001373291016,62.70000076293945,60.83489990234375,12267500
2022-11-29,62.52000045776367,62.56999969482422,61.97999954223633,62.47999954223633,60.621437072753906,10969600
2022-11-30,62.0099983215332,63.68000030517578,61.75,63.61000061035156,62.155540466308594,30433900
2022-12-01,63.61000061035156,64.11000061035156,63.43000030517578,63.790000915527344,62.331424713134766,12001400
2022-12-02,63.61000061035156,64.5199966430664,63.400001525878906,64.3499984741211,62.87861633300781,13643500
