Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,100.20999908447266,100.98999786376953,99.52999877929688,100.25,95.9464111328125,2400200
2022-11-01,101.80000305175781,102.36000061035156,96.58000183105469,96.87000274658203,92.71151733398438,3877000
2022-11-02,96.54000091552734,98.25,94.16999816894531,94.2300033569336,90.18484497070312,3506100
2022-11-03,92.95999908447266,95.70999908447266,92.30999755859375,94.94999694824219,90.87393951416016,2499800
2022-11-04,95.93000030517578,97.3499984741211,94.81999969482422,96.7699966430664,92.61579895019531,1847800
2022-11-07,97.37999725341797,97.97000122070312,96.56999969482422,97.22000122070312,93.0464859008789,1480400
2022-11-08,97.58000183105469,100.04000091552734,97.0199966430664,98.44999694824219,94.22368621826172,1956200
2022-11-09,98.37000274658203,98.98999786376953,96.9000015258789,97.08999633789062,92.92205810546875,1605300
2022-11-10,101.33000183105469,108.97000122070312,101.19999694824219,108.58999633789062,103.92839050292969,2886600
2022-11-11,108.47000122070312,113.26000213623047,108.38999938964844,111.58000183105469,106.7900390625,2804400
2022-11-14,110.86000061035156,110.86000061035156,107.30000305175781,107.41999816894531,102.80862426757812,1723700
2022-11-15,109.33999633789062,112.06999969482422,109.11000061035156,111.87000274658203,107.06758880615234,2038500
2022-11-16,111.58999633789062,112.12000274658203,109.83999633789062,109.8499984741211,105.13430786132812,1699400
2022-11-17,107.91999816894531,109.80999755859375,107.83999633789062,109.29000091552734,104.59834289550781,1983200
2022-11-18,111.01000213623047,111.36000061035156,109.29000091552734,110.45999908447266,105.7181167602539,1244800
2022-11-21,109.9000015258789,110.8499984741211,108.6500015258789,110.58999633789062,105.842529296875,1571700
2022-11-22,110.80999755859375,110.80999755859375,108.30999755859375,109.5,104.79932403564453,1799300
2022-11-23,109.22000122070312,111.06999969482422,109.19000244140625,110.98999786376953,106.2253646850586,1207300
2022-11-25,111.37000274658203,112.2699966430664,110.58999633789062,111.2699966430664,106.49333953857422,431800
2022-11-28,110.0,110.9000015258789,107.08999633789062,107.4800033569336,102.86603546142578,1818200
2022-11-29,107.63999938964844,109.0,107.30999755859375,108.75,104.0815200805664,1422100
2022-11-30,108.23999786376953,112.69999694824219,107.51000213623047,112.45999908447266,107.63225555419922,2598100
2022-12-01,113.2300033569336,114.86000061035156,110.93000030517578,111.69999694824219,106.9048843383789,1564400
2022-12-02,110.08999633789062,111.25,108.7699966430664,110.8499984741211,106.09136962890625,1610600
2022-12-05,110.12999725341797,110.87999725341797,108.55000305175781,109.16000366210938,104.47392272949219,1475000
2022-12-06,109.51000213623047,109.6500015258789,107.4800033569336,108.05000305175781,103.41156768798828,1199100
2022-12-07,107.79000091552734,109.98999786376953,107.5199966430664,108.80000305175781,104.1293716430664,1352200
2022-12-08,109.0,110.66000366210938,106.83999633789062,107.31999969482422,102.71290588378906,2221300
2022-12-09,106.73999786376953,108.8499984741211,106.12999725341797,106.95999908447266,102.36835479736328,1294000
2022-12-12,107.06999969482422,108.37999725341797,106.5199966430664,108.33000183105469,103.67955017089844,1953800
2022-12-13,112.47000122070312,113.4800033569336,109.16000366210938,111.08999633789062,106.3210678100586,2243300
2022-12-14,107.18000030517578,109.30000305175781,104.5,104.63999938964844,101.25999450683594,4600700
2022-12-15,103.16000366210938,105.02999877929688,102.80000305175781,104.27999877929688,100.91162872314453,2626900
2022-12-16,102.4800033569336,102.81999969482422,99.01000213623047,101.54000091552734,98.2601318359375,5083600
2022-12-19,101.0,101.30000305175781,98.7300033569336,99.38999938964844,96.1795883178711,2022400
2022-12-20,98.66999816894531,100.25,97.83000183105469,98.73999786376953,95.55057525634766,2170600
2022-12-21,98.77999877929688,102.02999877929688,98.69999694824219,100.44999694824219,97.20533752441406,1623400
2022-12-22,99.44000244140625,100.66999816894531,98.08000183105469,99.86000061035156,96.63440704345703,1957300
2022-12-23,99.22000122070312,101.33000183105469,98.69000244140625,100.87000274658203,97.61177825927734,833600
2022-12-27,100.75,101.04000091552734,98.72000122070312,100.3499984741211,97.10857391357422,1124700
2022-12-28,100.7699966430664,101.25,99.12999725341797,99.4000015258789,96.18926239013672,2197800
2022-12-29,100.19000244140625,102.13999938964844,99.4000015258789,101.30000305175781,98.02788543701172,1149100
2022-12-30,100.37000274658203,101.22000122070312,98.9000015258789,100.2699966430664,97.03115844726562,1200300
2023-01-03,101.5,103.33999633789062,100.72000122070312,102.83000183105469,99.50847625732422,2410100
2023-01-04,100.5999984741211,105.7699966430664,99.72000122070312,103.6500015258789,100.30198669433594,2492500
2023-01-05,102.30000305175781,102.30000305175781,97.91000366210938,98.08000183105469,94.91190338134766,2218100
2023-01-06,98.45999908447266,102.0199966430664,97.05000305175781,101.37999725341797,98.10530853271484,2015500
2023-01-09,101.41999816894531,102.61000061035156,100.54000091552734,101.13999938964844,97.87306213378906,2859100
2023-01-10,100.95999908447266,102.38999938964844,100.0199966430664,102.31999969482422,99.01494598388672,1448300
2023-01-11,103.13999938964844,105.44999694824219,102.95999908447266,105.02999877929688,101.63741302490234,1857000
2023-01-12,105.72000122070312,107.48999786376953,103.8499984741211,107.27999877929688,103.81472778320312,1547000
2023-01-13,105.77999877929688,107.05000305175781,105.12999725341797,106.0,102.5760726928711,1056000
2023-01-17,106.08000183105469,107.47000122070312,105.02999877929688,106.8499984741211,103.39861297607422,1801700
2023-01-18,106.8499984741211,107.41000366210938,104.62000274658203,105.44000244140625,102.03416442871094,1834000
2023-01-19,105.11000061035156,106.38999938964844,104.11000061035156,104.95999908447266,101.56966400146484,1901800
2023-01-20,105.05999755859375,107.29000091552734,103.4000015258789,106.73999786376953,103.29216003417969,1636300
2023-01-23,106.66000366210938,108.26000213623047,106.05000305175781,107.22000122070312,103.75667572021484,1214500
2023-01-24,106.43000030517578,109.05000305175781,106.2699966430664,107.0,103.54377746582031,1668300
2023-01-25,106.33000183105469,107.37999725341797,104.33999633789062,107.19000244140625,103.7276382446289,1636000
2023-01-26,107.91999816894531,109.36000061035156,107.68000030517578,109.30999755859375,105.77915954589844,1365100
2023-01-27,109.23999786376953,111.87000274658203,109.0,111.30999755859375,107.71455383300781,1663000
