Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,92.93000030517578,93.61000061035156,92.30999755859375,93.27999877929688,92.6756591796875,1287100
2022-11-01,93.25,94.0,91.51000213623047,93.76000213623047,93.15255737304688,901200
2022-11-02,93.08000183105469,93.5199966430664,90.30000305175781,90.44999694824219,89.8639907836914,913900
2022-11-03,89.20999908447266,93.69000244140625,88.91000366210938,92.7699966430664,92.1689682006836,1245000
2022-11-04,94.0,95.72000122070312,92.88999938964844,95.44999694824219,94.83160400390625,1262500
2022-11-07,95.77999877929688,96.55999755859375,94.97000122070312,96.41999816894531,95.7953109741211,668300
2022-11-08,96.83999633789062,98.9800033569336,96.6500015258789,98.04000091552734,97.40483093261719,1549700
2022-11-09,97.2300033569336,98.05000305175781,96.41000366210938,96.4800033569336,95.85492706298828,1049800
2022-11-10,99.5199966430664,100.77999877929688,97.75,100.3499984741211,99.85511016845703,1676100
2022-11-11,100.47000122070312,101.70999908447266,99.0999984741211,101.06999969482422,100.5715560913086,2006000
2022-11-14,100.72000122070312,102.11000061035156,99.62999725341797,99.68000030517578,99.18840789794922,933600
2022-11-15,100.38999938964844,100.52999877929688,98.43000030517578,99.38999938964844,98.89983367919922,825300
2022-11-16,99.76000213623047,99.76000213623047,98.4800033569336,99.18000030517578,98.69087219238281,497500
2022-11-17,97.70999908447266,98.66999816894531,97.16000366210938,98.62999725341797,98.14358520507812,517400
2022-11-18,99.87999725341797,99.98999786376953,98.41000366210938,99.16000366210938,98.67097473144531,709800
2022-11-21,98.79000091552734,100.41000366210938,98.29000091552734,99.66999816894531,99.17845916748047,510200
2022-11-22,100.22000122070312,100.6500015258789,99.04000091552734,100.33000183105469,99.83521270751953,551100
2022-11-23,100.54000091552734,101.02999877929688,99.51000213623047,99.9800033569336,99.48693084716797,460200
2022-11-25,100.01000213623047,101.12000274658203,100.01000213623047,100.87999725341797,100.38248443603516,191200
2022-11-28,100.05000305175781,100.4000015258789,98.43000030517578,98.79000091552734,98.30279541015625,359000
2022-11-29,99.27999877929688,99.48999786376953,98.5999984741211,98.69999694824219,98.2132339477539,444900
2022-11-30,98.69999694824219,101.16999816894531,97.8499984741211,101.08999633789062,100.5914535522461,921300
2022-12-01,101.9800033569336,103.16000366210938,100.52999877929688,103.04000091552734,102.5318374633789,754500
2022-12-02,101.83000183105469,103.86000061035156,101.55999755859375,103.37999725341797,102.87016296386719,690800
2022-12-05,102.68000030517578,102.95999908447266,101.69000244140625,101.73999786376953,101.23825073242188,871000
2022-12-06,101.62000274658203,102.56999969482422,99.13999938964844,100.43000030517578,99.93470764160156,873100
2022-12-07,100.63999938964844,101.61000061035156,100.29000091552734,100.91000366210938,100.41233825683594,1067400
2022-12-08,101.0,102.66999816894531,100.94999694824219,102.3499984741211,101.84524536132812,1000700
2022-12-09,102.45999908447266,102.79000091552734,100.33999633789062,100.38999938964844,99.89490509033203,745300
2022-12-12,100.5999984741211,103.4000015258789,100.20999908447266,103.16999816894531,102.66120147705078,917200
2022-12-13,105.2699966430664,105.51000213623047,102.56999969482422,102.95999908447266,102.45223236083984,1098100
2022-12-14,103.4000015258789,104.66000366210938,102.91999816894531,103.41000366210938,102.90001678466797,1112600
2022-12-15,102.33000183105469,102.33000183105469,99.91999816894531,100.19000244140625,99.6958999633789,1130600
2022-12-16,99.0,99.80999755859375,98.37000274658203,99.25,98.76052856445312,1809600
2022-12-19,99.18000030517578,100.87000274658203,98.87000274658203,99.45999908447266,98.96949005126953,834000
2022-12-20,99.54000091552734,100.54000091552734,99.2300033569336,99.87000274658203,99.3774642944336,1022800
2022-12-21,100.62000274658203,102.20999908447266,100.29000091552734,101.51000213623047,101.00938415527344,776200
2022-12-22,100.51000213623047,100.51000213623047,98.51000213623047,100.0999984741211,99.60633850097656,540200
2022-12-23,100.4000015258789,100.9000015258789,99.73999786376953,100.48999786376953,99.99441528320312,390000
2022-12-27,100.45999908447266,101.47000122070312,100.2300033569336,100.83999633789062,100.34268188476562,484500
2022-12-28,100.94999694824219,101.0199966430664,99.23999786376953,99.36000061035156,98.86998748779297,349800
2022-12-29,100.0199966430664,100.95999908447266,99.62999725341797,100.37000274658203,99.87500762939453,366700
2022-12-30,99.8499984741211,100.08000183105469,98.94999694824219,99.80999755859375,99.31776428222656,433400
2023-01-03,100.44999694824219,101.16999816894531,99.01000213623047,99.76000213623047,99.26802062988281,716800
2023-01-04,100.41000366210938,101.80999755859375,100.05999755859375,101.2300033569336,100.73077392578125,750500
2023-01-05,100.43000030517578,101.43000030517578,99.70999908447266,99.87999725341797,99.38741302490234,709800
2023-01-06,101.0,102.70999908447266,100.79000091552734,101.54000091552734,101.03923034667969,933600
2023-01-09,102.12999725341797,103.04000091552734,100.91000366210938,100.91000366210938,100.41233825683594,889800
2023-01-10,100.72000122070312,101.26000213623047,99.63999938964844,101.23999786376953,100.74071502685547,1213300
2023-01-11,101.7699966430664,101.91000366210938,100.51000213623047,101.73999786376953,101.23825073242188,927400
2023-01-12,102.44000244140625,104.31999969482422,101.81999969482422,103.58999633789062,103.0791244506836,990300
2023-01-13,103.01000213623047,104.31999969482422,103.01000213623047,104.0999984741211,103.58660888671875,713100
2023-01-17,103.9000015258789,104.77999877929688,103.16000366210938,103.2300033569336,102.72090148925781,783400
2023-01-18,103.3499984741211,104.33000183105469,101.61000061035156,101.83999633789062,101.33775329589844,899000
2023-01-19,101.47000122070312,101.69000244140625,99.76000213623047,100.08000183105469,99.58643341064453,645600
2023-01-20,100.66000366210938,101.87999725341797,99.9800033569336,101.8499984741211,101.34770965576172,636000
2023-01-23,102.12999725341797,103.98999786376953,101.69000244140625,103.83000183105469,103.31793975830078,557200
2023-01-24,102.7699966430664,106.38999938964844,102.7699966430664,104.98999786376953,104.47222137451172,873400
2023-01-25,103.8499984741211,104.3499984741211,102.61000061035156,103.70999908447266,103.19853210449219,853600
2023-01-26,104.0,104.81999969482422,102.88999938964844,104.02999877929688,103.51696014404297,1571500
2023-01-27,103.80999755859375,104.19000244140625,102.94000244140625,103.12999725341797,102.62139129638672,1150000
2023-01-30,102.55999755859375,103.68000030517578,102.26000213623047,102.87000274658203,102.36267852783203,996800
2023-01-31,103.16000366210938,103.8499984741211,101.72000122070312,103.80999755859375,103.29804229736328,1064700
2023-02-01,103.62999725341797,105.31999969482422,102.01000213623047,104.4800033569336,103.9647445678711,1684500
2023-02-02,104.61000061035156,106.37000274658203,104.20999908447266,105.45999908447266,104.93990325927734,1675100
2023-02-03,104.58000183105469,106.4800033569336,104.58000183105469,105.52999877929688,105.00955963134766,1401500
2023-02-06,105.19000244140625,105.73999786376953,104.08999633789062,104.81999969482422,104.30305480957031,529400
2023-02-07,104.36000061035156,105.86000061035156,103.48999786376953,105.54000091552734,105.01951599121094,892100
2023-02-08,104.81999969482422,105.4000015258789,103.63999938964844,103.91999816894531,103.4074935913086,763500
2023-02-09,104.83999633789062,105.0,102.47000122070312,102.63999938964844,102.1338119506836,643800
2023-02-10,102.55999755859375,103.37000274658203,102.0,103.30999755859375,102.80049896240234,550600
2023-02-13,103.27999877929688,104.0999984741211,102.7699966430664,103.9800033569336,103.46720886230469,636000
2023-02-14,103.94000244140625,104.55000305175781,102.4800033569336,103.44999694824219,102.93981170654297,834100
