Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,91.63999938964844,92.19999694824219,90.54000091552734,91.33000183105469,88.30424499511719,2287400
2022-11-01,90.77999877929688,92.26000213623047,90.29000091552734,91.94999694824219,88.90370178222656,2341300
2022-11-02,91.41999816894531,92.44000244140625,90.12999725341797,90.25,87.26002502441406,2346700
2022-11-03,89.55999755859375,91.16999816894531,88.58999633789062,90.38999938964844,87.3953857421875,1452100
2022-11-04,90.44999694824219,91.68000030517578,90.0999984741211,91.38999938964844,88.36224365234375,1958600
2022-11-07,91.1500015258789,91.30999755859375,88.4800033569336,90.12000274658203,87.13433074951172,1452500
2022-11-08,90.38999938964844,91.8499984741211,90.19000244140625,91.44999694824219,88.4202651977539,1550000
2022-11-09,91.41000366210938,91.5199966430664,90.11000061035156,90.3499984741211,87.3567123413086,1652200
2022-11-10,91.69000244140625,94.37000274658203,90.69000244140625,94.1500015258789,91.77025604248047,1197600
2022-11-11,94.08999633789062,94.08999633789062,92.4000015258789,93.1500015258789,90.79553985595703,2113900
2022-11-14,93.56999969482422,93.95999908447266,92.48999786376953,92.52999877929688,90.19120025634766,1707800
2022-11-15,93.19000244140625,94.0,92.19000244140625,93.26000213623047,90.90275573730469,1237800
2022-11-16,93.45999908447266,95.12000274658203,93.45999908447266,94.41000366210938,92.02368927001953,1580400
2022-11-17,93.5199966430664,93.66000366210938,92.58999633789062,93.0199966430664,90.66881561279297,1494200
2022-11-18,94.08999633789062,95.88999938964844,93.5999984741211,95.69999694824219,93.28107452392578,1679200
2022-11-21,95.9000015258789,97.5999984741211,95.75,96.7300033569336,94.28504180908203,1358100
2022-11-22,96.98999786376953,98.19999694824219,96.72000122070312,97.12999725341797,94.67494201660156,1025100
2022-11-23,96.9800033569336,98.1500015258789,96.95999908447266,98.06999969482422,95.59117889404297,802000
2022-11-25,98.4000015258789,98.86000061035156,98.06999969482422,98.66000366210938,96.16626739501953,466600
2022-11-28,98.19000244140625,98.69999694824219,97.13999938964844,97.54000091552734,95.07456970214844,979100
2022-11-29,96.95999908447266,97.19999694824219,96.19000244140625,96.9800033569336,94.52873229980469,1001800
2022-11-30,96.97000122070312,99.30000305175781,96.45999908447266,99.13999938964844,96.6341323852539,2218600
2022-12-01,99.98999786376953,101.11000061035156,97.06999969482422,97.29000091552734,94.83089447021484,4037400
