Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,123.37000274658203,123.47000122070312,117.6500015258789,118.4800033569336,118.4800033569336,2593500
2022-11-01,120.44000244140625,122.73999786376953,115.95999908447266,116.30999755859375,116.30999755859375,1943700
2022-11-02,115.06999969482422,118.44000244140625,113.30000305175781,113.55000305175781,113.55000305175781,2104700
2022-11-03,112.08999633789062,113.93000030517578,109.93000030517578,111.30000305175781,111.30000305175781,1307500
2022-11-04,111.62999725341797,111.94999694824219,107.75,108.52999877929688,108.52999877929688,2524700
2022-11-07,108.5999984741211,109.38999938964844,106.22000122070312,108.4000015258789,108.4000015258789,5450700
2022-11-08,91.9000015258789,98.94999694824219,90.0,93.56999969482422,93.56999969482422,19320500
2022-11-09,93.2699966430664,95.56999969482422,92.76000213623047,94.08999633789062,94.08999633789062,3967800
2022-11-10,98.41999816894531,99.6500015258789,96.25,98.56999969482422,98.56999969482422,3100500
2022-11-11,98.94999694824219,104.05000305175781,98.16000366210938,102.25,102.25,4107000
2022-11-14,102.23999786376953,103.72000122070312,99.83999633789062,99.87999725341797,99.87999725341797,2824000
2022-11-15,102.11000061035156,103.16999816894531,99.33000183105469,101.02999877929688,101.02999877929688,2545800
2022-11-16,100.68000030517578,102.66999816894531,100.12999725341797,100.80999755859375,100.80999755859375,2506000
2022-11-17,98.01000213623047,100.0199966430664,97.12000274658203,99.66000366210938,99.66000366210938,1710900
2022-11-18,101.0199966430664,101.0199966430664,98.5,98.7699966430664,98.7699966430664,1992900
2022-11-21,98.33000183105469,99.05000305175781,96.41999816894531,97.43000030517578,97.43000030517578,1955100
2022-11-22,97.5199966430664,100.47000122070312,96.0,100.29000091552734,100.29000091552734,1714200
2022-11-23,100.7300033569336,103.2300033569336,99.58000183105469,103.1500015258789,103.1500015258789,1170700
2022-11-25,102.47000122070312,103.66999816894531,102.23999786376953,102.62999725341797,102.62999725341797,939700
2022-11-28,102.38999938964844,103.04000091552734,100.4800033569336,101.26000213623047,101.26000213623047,1387600
2022-11-29,101.48999786376953,101.97000122070312,100.0999984741211,101.3499984741211,101.3499984741211,1522700
2022-11-30,101.27999877929688,105.83999633789062,100.13999938964844,105.69000244140625,105.69000244140625,4514100
2022-12-01,106.20999908447266,107.41999816894531,104.80000305175781,106.4000015258789,106.4000015258789,1586900
2022-12-02,105.77999877929688,108.87999725341797,105.47000122070312,108.76000213623047,108.76000213623047,1857800
2022-12-05,108.36000061035156,109.80000305175781,106.4000015258789,106.9800033569336,106.9800033569336,2042200
2022-12-06,106.37000274658203,107.4000015258789,101.02999877929688,101.2699966430664,101.2699966430664,2180400
2022-12-07,100.9000015258789,102.37000274658203,98.66999816894531,99.48999786376953,99.48999786376953,1885700
2022-12-08,99.5,101.29000091552734,98.19999694824219,100.79000091552734,100.79000091552734,1558500
2022-12-09,100.83000183105469,102.16000366210938,99.41000366210938,102.05999755859375,102.05999755859375,1656600
2022-12-12,102.41999816894531,103.31999969482422,100.38999938964844,102.61000061035156,102.61000061035156,1770500
2022-12-13,105.93000030517578,108.94000244140625,102.16000366210938,104.55000305175781,104.55000305175781,2530700
2022-12-14,104.31999969482422,106.86000061035156,104.22000122070312,104.80999755859375,104.80999755859375,1675100
2022-12-15,103.3499984741211,103.80000305175781,100.38999938964844,101.66000366210938,101.66000366210938,1775900
2022-12-16,101.33999633789062,101.70999908447266,100.3499984741211,100.76000213623047,100.76000213623047,3206400
2022-12-19,100.37000274658203,100.5999984741211,98.2300033569336,98.58999633789062,98.58999633789062,3426100
2022-12-20,97.77999877929688,99.44999694824219,97.20999908447266,98.11000061035156,98.11000061035156,2379000
2022-12-21,98.19999694824219,99.91999816894531,97.2300033569336,99.87999725341797,99.87999725341797,1657000
2022-12-22,98.91999816894531,99.76000213623047,97.3499984741211,99.2699966430664,99.2699966430664,1856500
2022-12-23,98.9800033569336,99.93000030517578,98.69999694824219,99.83000183105469,99.83000183105469,1154000
2022-12-27,99.33999633789062,99.58000183105469,97.77999877929688,99.37999725341797,99.37999725341797,1225100
2022-12-28,99.41999816894531,99.7300033569336,98.55000305175781,99.69000244140625,99.69000244140625,1928800
2022-12-29,100.19000244140625,102.77999877929688,100.05000305175781,101.33999633789062,101.33999633789062,1526400
2022-12-30,100.16999816894531,104.45999908447266,99.97000122070312,104.12999725341797,104.12999725341797,1749700
2023-01-03,105.26000213623047,106.26000213623047,102.37999725341797,103.11000061035156,103.11000061035156,1668600
2023-01-04,103.5,108.62999725341797,103.5,106.7699966430664,106.7699966430664,1474800
2023-01-05,106.7699966430664,106.94999694824219,105.31999969482422,105.95999908447266,105.95999908447266,1218400
2023-01-06,107.08000183105469,107.08000183105469,103.2699966430664,104.75,104.75,2602800
2023-01-09,105.26000213623047,107.29000091552734,104.91999816894531,105.0999984741211,105.0999984741211,2185800
2023-01-10,104.79000091552734,106.68000030517578,104.79000091552734,105.52999877929688,105.52999877929688,1313800
2023-01-11,105.9800033569336,106.93000030517578,104.41000366210938,105.26000213623047,105.26000213623047,1715700
2023-01-12,104.91000366210938,105.05999755859375,101.52999877929688,104.29000091552734,104.29000091552734,1775700
2023-01-13,103.41000366210938,105.08999633789062,103.05999755859375,105.02999877929688,105.02999877929688,1437700
2023-01-17,105.02999877929688,105.63999938964844,103.25,104.54000091552734,104.54000091552734,1438900
2023-01-18,104.54000091552734,105.75,103.05000305175781,103.22000122070312,103.22000122070312,1274500
2023-01-19,103.0,103.44000244140625,101.7699966430664,102.26000213623047,102.26000213623047,1164000
2023-01-20,103.37999725341797,106.72000122070312,103.12999725341797,106.58999633789062,106.58999633789062,1458400
2023-01-23,107.12999725341797,110.94000244140625,106.7699966430664,110.66999816894531,110.66999816894531,1939600
2023-01-24,110.47000122070312,111.66000366210938,109.05000305175781,111.2699966430664,111.2699966430664,1245900
2023-01-25,109.58999633789062,111.38999938964844,109.2699966430664,110.69999694824219,110.69999694824219,1821200
2023-01-26,111.8499984741211,112.25,110.55999755859375,111.88999938964844,111.88999938964844,1252900
2023-01-27,114.0999984741211,115.33999633789062,113.36000061035156,114.27999877929688,114.27999877929688,1864900
2023-01-30,113.0999984741211,114.54000091552734,112.33999633789062,112.66000366210938,112.66000366210938,1368800
2023-01-31,112.52999877929688,113.79000091552734,112.44999694824219,113.2300033569336,113.2300033569336,1346700
2023-02-01,111.25,112.66000366210938,108.76000213623047,112.25,112.25,3239500
2023-02-02,114.08000183105469,114.7300033569336,112.06999969482422,114.72000122070312,114.72000122070312,2889800
2023-02-03,112.31999969482422,112.69999694824219,108.87000274658203,109.27999877929688,109.27999877929688,3255300
2023-02-06,107.5,108.12000274658203,104.12999725341797,105.55999755859375,105.55999755859375,5255700
2023-02-07,106.9000015258789,115.20999908447266,106.30999755859375,113.8499984741211,113.8499984741211,5481600
2023-02-08,112.73999786376953,114.44999694824219,110.19000244140625,110.44999694824219,110.44999694824219,2675500
2023-02-09,111.52999877929688,113.27999877929688,109.93000030517578,110.87999725341797,110.87999725341797,1919800
2023-02-10,110.30000305175781,111.48999786376953,109.33000183105469,111.0999984741211,111.0999984741211,1535100
2023-02-13,111.4000015258789,112.55999755859375,110.52999877929688,111.37999725341797,111.37999725341797,1400500
2023-02-14,109.38999938964844,112.20999908447266,108.81999969482422,112.08999633789062,112.08999633789062,1511700
2023-02-15,111.97000122070312,116.02999877929688,111.70999908447266,115.94999694824219,115.94999694824219,1855200
2023-02-16,114.62999725341797,115.19000244140625,112.18000030517578,112.5199966430664,112.5199966430664,1349300
2023-02-17,111.16999816894531,113.12000274658203,110.31999969482422,112.51000213623047,112.51000213623047,1355300
2023-02-21,111.47000122070312,113.2699966430664,111.04000091552734,112.0199966430664,112.0199966430664,1800900
2023-02-22,112.37999725341797,113.08000183105469,110.5999984741211,111.23999786376953,111.23999786376953,1634800
2023-02-23,111.5199966430664,111.88999938964844,109.41000366210938,110.37000274658203,110.37000274658203,1190600
2023-02-24,108.76000213623047,110.37000274658203,107.91999816894531,109.30000305175781,109.30000305175781,1218300
2023-02-27,110.13999938964844,111.11000061035156,109.38999938964844,110.08000183105469,110.08000183105469,1204200
2023-02-28,110.19999694824219,111.0999984741211,109.19999694824219,109.55000305175781,109.55000305175781,1418300
2023-03-01,109.91000366210938,110.58999633789062,108.4800033569336,108.69999694824219,108.69999694824219,1011700
2023-03-02,111.26000213623047,115.29000091552734,111.01000213623047,115.27999877929688,115.27999877929688,4321600
