Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,118.54000091552734,119.25,117.76000213623047,118.13999938964844,116.18383026123047,1459300
2022-11-01,119.27999877929688,120.55999755859375,117.66999816894531,117.80999755859375,115.85929107666016,1692500
2022-11-02,117.72000122070312,119.55999755859375,116.47000122070312,117.37999725341797,115.43641662597656,1966700
2022-11-03,116.45999908447266,118.9000015258789,116.04000091552734,118.0199966430664,116.0658187866211,1229300
2022-11-04,119.2699966430664,120.55999755859375,118.44000244140625,120.44000244140625,118.44574737548828,1045300
2022-11-07,121.37999725341797,121.62999725341797,120.04000091552734,121.5,119.48819732666016,689600
2022-11-08,121.87999725341797,124.62000274658203,121.63999938964844,123.05000305175781,121.01252746582031,1324700
2022-11-09,122.04000091552734,123.7699966430664,121.12999725341797,121.5199966430664,119.50786590576172,1104300
2022-11-10,125.01000213623047,125.1500015258789,121.33999633789062,123.9800033569336,121.92713928222656,1775700
2022-11-11,125.16000366210938,126.0,122.94999694824219,123.4000015258789,121.35673522949219,1823500
2022-11-14,122.8499984741211,123.45999908447266,121.68000030517578,121.83999633789062,119.82256317138672,1328000
2022-11-15,123.38999938964844,124.29000091552734,122.18000030517578,122.86000061035156,120.82567596435547,1120500
2022-11-16,122.51000213623047,122.72000122070312,119.79000091552734,120.52999877929688,118.53425598144531,1081000
2022-11-17,119.01000213623047,119.62999725341797,117.72000122070312,119.55999755859375,117.58030700683594,1000200
2022-11-18,121.33000183105469,121.7300033569336,119.5,121.58999633789062,119.57669830322266,1394900
2022-11-21,121.52999877929688,124.26000213623047,121.0199966430664,123.05000305175781,121.01252746582031,1098200
2022-11-22,123.30999755859375,124.62999725341797,122.48999786376953,123.5199966430664,121.47474670410156,777600
2022-11-23,122.98999786376953,123.13999938964844,120.02999877929688,120.37000274658203,118.37691497802734,1750400
2022-11-25,119.91999816894531,120.80000305175781,119.18000030517578,119.55999755859375,117.58030700683594,632900
2022-11-28,117.62999725341797,118.19999694824219,115.69000244140625,115.8499984741211,113.93174743652344,1722500
2022-11-29,115.8499984741211,116.43000030517578,115.02999877929688,115.37000274658203,113.45970153808594,1229800
2022-11-30,115.19999694824219,117.05000305175781,113.4800033569336,116.9000015258789,114.96435546875,1929700
2022-12-01,116.9000015258789,117.94000244140625,114.47000122070312,117.41000366210938,115.4659194946289,1520300
2022-12-02,117.04000091552734,119.8499984741211,116.7300033569336,119.16000366210938,117.18694305419922,1247800
2022-12-05,117.4000015258789,118.0,114.58999633789062,116.16999816894531,114.24645233154297,1175800
2022-12-06,115.87999725341797,117.5,114.94999694824219,116.06999969482422,114.14810943603516,1385400
2022-12-07,116.06999969482422,116.7300033569336,113.80000305175781,113.91000366210938,112.02387237548828,1458300
2022-12-08,114.83999633789062,115.45999908447266,113.37000274658203,113.66000366210938,111.77801513671875,964100
2022-12-09,113.13999938964844,114.2300033569336,112.7699966430664,113.45999908447266,111.58131408691406,844100
2022-12-12,113.36000061035156,114.72000122070312,112.6500015258789,114.58000183105469,112.68277740478516,1282600
2022-12-13,117.08000183105469,117.36000061035156,110.41999816894531,111.5199966430664,109.6734390258789,1883700
2022-12-14,111.27999877929688,112.30000305175781,109.51000213623047,110.27999877929688,108.4539794921875,1163600
2022-12-15,108.94999694824219,108.94999694824219,107.20999908447266,107.86000061035156,106.07405090332031,1425500
2022-12-16,106.62000274658203,108.26000213623047,105.55000305175781,106.75,104.98242950439453,2584200
2022-12-19,106.4000015258789,106.80000305175781,104.31999969482422,105.1500015258789,103.4089126586914,1477500
2022-12-20,105.33000183105469,106.51000213623047,104.55000305175781,105.5999984741211,103.85147094726562,1168000
2022-12-21,106.61000061035156,107.7300033569336,105.7300033569336,106.73999786376953,104.97259521484375,929900
2022-12-22,105.55000305175781,106.19999694824219,104.33000183105469,106.08999633789062,104.3333511352539,1172900
2022-12-23,106.0199966430664,107.58000183105469,105.48999786376953,107.3499984741211,105.5724868774414,961700
2022-12-27,107.61000061035156,108.25,106.18000030517578,106.54000091552734,104.77590942382812,1005500
2022-12-28,106.61000061035156,107.48999786376953,106.20999908447266,106.26000213623047,104.50054168701172,882200
2022-12-29,106.91999816894531,108.16000366210938,106.44999694824219,107.98999786376953,106.20189666748047,750800
2022-12-30,106.9000015258789,108.06999969482422,106.18000030517578,106.8499984741211,105.49105072021484,781800
2023-01-03,107.30000305175781,107.48999786376953,104.7300033569336,106.11000061035156,104.76045989990234,1291300
2023-01-04,106.83999633789062,107.0999984741211,104.8499984741211,105.54000091552734,104.19770812988281,2061700
2023-01-05,104.69999694824219,107.77999877929688,104.5199966430664,107.25,105.8859634399414,1058700
2023-01-06,108.62999725341797,110.3499984741211,108.26000213623047,110.18000030517578,108.77870178222656,1157400
2023-01-09,110.66999816894531,111.75,110.29000091552734,110.66999816894531,109.2624740600586,1189600
2023-01-10,110.81999969482422,111.12000274658203,109.41000366210938,110.97000122070312,109.55865478515625,956700
2023-01-11,111.66999816894531,112.19000244140625,110.98999786376953,111.80000305175781,110.37810516357422,1163100
2023-01-12,112.44999694824219,115.06999969482422,111.87000274658203,113.83000183105469,112.38228607177734,1465300
2023-01-13,112.5999984741211,115.86000061035156,112.47000122070312,115.55000305175781,114.08041381835938,1305700
2023-01-17,115.58000183105469,117.37999725341797,115.0,117.01000213623047,115.52184295654297,1633300
2023-01-18,117.0,117.0,114.08999633789062,114.41999816894531,112.96478271484375,1302800
2023-01-19,112.80999755859375,113.0999984741211,110.45999908447266,112.44000244140625,111.00995635986328,1675100
2023-01-20,113.01000213623047,114.72000122070312,112.6500015258789,113.68000030517578,112.23418426513672,4868200
2023-01-23,113.30999755859375,116.44999694824219,113.01000213623047,116.20999908447266,114.73200225830078,1370900
2023-01-24,116.62999725341797,118.0999984741211,115.51000213623047,117.0,115.511962890625,808500
2023-01-25,115.30999755859375,118.1500015258789,115.30999755859375,118.11000061035156,116.60784149169922,1145000
2023-01-26,120.19999694824219,120.7300033569336,112.22000122070312,113.37999725341797,111.93799591064453,2723000
2023-01-27,112.95999908447266,113.80000305175781,110.43000030517578,111.7699966430664,110.34848022460938,1872000
2023-01-30,111.05000305175781,113.11000061035156,110.79000091552734,111.75,110.32872772216797,1463800
2023-01-31,111.7300033569336,112.83999633789062,109.8499984741211,112.7699966430664,111.33575439453125,1224000
2023-02-01,111.76000213623047,113.27999877929688,110.94000244140625,112.0999984741211,110.67427825927734,1147100
2023-02-02,112.66000366210938,113.30000305175781,108.37000274658203,108.83000183105469,107.44586944580078,2290100
