Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,162.22000122070312,163.25,161.4499969482422,161.8300018310547,154.47213745117188,2192000
2022-11-01,162.9199981689453,163.39999389648438,160.82000732421875,161.80999755859375,154.4530487060547,1495200
2022-11-02,161.13999938964844,163.3800048828125,158.6199951171875,158.72999572753906,151.51307678222656,2300800
2022-11-03,157.0,157.58999633789062,152.94000244140625,153.30999755859375,146.33949279785156,2484900
2022-11-04,155.3699951171875,157.27999877929688,153.22999572753906,156.5,149.3844757080078,3575100
2022-11-07,158.25999450683594,159.17999267578125,155.7100067138672,156.6999969482422,149.57537841796875,2256300
2022-11-08,156.63999938964844,160.16000366210938,156.13999938964844,158.66000366210938,151.44625854492188,3290400
2022-11-09,157.11000061035156,157.67999267578125,154.11000061035156,155.5500030517578,148.4776611328125,2438100
2022-11-10,160.35000610351562,164.47000122070312,159.67999267578125,163.85000610351562,156.4003143310547,2781800
2022-11-11,164.94000244140625,167.5,164.16000366210938,165.75999450683594,158.22344970703125,2754900
2022-11-14,165.5500030517578,165.89999389648438,163.22000122070312,163.2899932861328,155.86573791503906,2741600
2022-11-15,165.42999267578125,167.6300048828125,161.47999572753906,164.13999938964844,156.67710876464844,2210400
2022-11-16,164.1699981689453,164.58999633789062,161.52000427246094,161.64999389648438,154.30030822753906,1951200
2022-11-17,159.08999633789062,159.85000610351562,157.38999938964844,158.8000030517578,151.5799102783203,2031000
2022-11-18,161.33999633789062,161.72000122070312,159.85000610351562,161.16000366210938,153.83261108398438,1853100
2022-11-21,161.0,163.33999633789062,160.22000122070312,162.66000366210938,155.264404296875,1420700
2022-11-22,164.1300048828125,165.5,163.80999755859375,164.97999572753906,157.47889709472656,1547700
2022-11-23,164.75,166.88999938964844,164.5,166.5,158.9298095703125,1278200
2022-11-25,167.9600067138672,168.82000732421875,167.0399932861328,167.64999389648438,160.0275115966797,597500
2022-11-28,166.0399932861328,166.77000427246094,162.2899932861328,162.61000061035156,155.21665954589844,1525800
2022-11-29,162.92999267578125,164.8699951171875,162.25999450683594,164.3699951171875,156.8966522216797,975500
2022-11-30,163.77999877929688,168.5399932861328,159.77999877929688,168.25999450683594,160.60977172851562,3296800
2022-12-01,169.5500030517578,170.27999877929688,164.3800048828125,164.8000030517578,157.30711364746094,1854200
2022-12-02,162.72000122070312,164.60000610351562,162.24000549316406,164.22999572753906,156.76303100585938,1569900
2022-12-05,162.77000427246094,162.8300018310547,152.5800018310547,153.11000061035156,146.14859008789062,3811300
2022-12-06,152.99000549316406,153.7899932861328,149.69000244140625,151.86000061035156,144.9554443359375,2563100
2022-12-07,151.10000610351562,156.3300018310547,150.52000427246094,155.10000610351562,148.04812622070312,2628200
2022-12-08,155.85000610351562,157.00999450683594,153.61000061035156,154.33999633789062,147.3226776123047,1927100
2022-12-09,153.6199951171875,155.86000061035156,153.07000732421875,154.0800018310547,147.0745086669922,1761000
2022-12-12,154.58999633789062,156.75999450683594,152.13999938964844,156.6999969482422,149.57537841796875,2349400
2022-12-13,160.72999572753906,161.0800018310547,153.02999877929688,154.02999877929688,147.0267791748047,2621000
2022-12-14,153.3699951171875,154.6699981689453,149.1999969482422,149.6199951171875,142.81727600097656,3205800
2022-12-15,147.5,150.41000366210938,147.07000732421875,150.17999267578125,143.35182189941406,3043400
2022-12-16,148.86000061035156,150.88999938964844,148.0500030517578,150.38999938964844,143.55227661132812,7000000
2022-12-19,150.27000427246094,152.5399932861328,148.94000244140625,150.16000366210938,143.33274841308594,2070500
2022-12-20,150.47999572753906,153.69000244140625,150.35000610351562,151.67999267578125,144.78363037109375,2144700
2022-12-21,153.64999389648438,155.49000549316406,153.25999450683594,153.89999389648438,146.90269470214844,1541600
2022-12-22,153.1699981689453,154.5399932861328,151.08999633789062,154.2899932861328,147.2749481201172,1522100
2022-12-23,154.22999572753906,156.13999938964844,154.17999267578125,155.02000427246094,147.97177124023438,1027600
2022-12-27,155.36000061035156,156.63999938964844,154.3300018310547,155.9600067138672,148.8690185546875,733000
2022-12-28,156.32000732421875,157.02999877929688,155.35000610351562,155.86000061035156,148.77357482910156,974600
2022-12-29,156.25,158.0500030517578,155.61000061035156,157.8300018310547,150.6540069580078,994300
2022-12-30,157.24000549316406,158.57000732421875,156.22000122070312,157.94000244140625,150.7589874267578,1035000
