Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,87.66999816894531,88.20999908447266,86.38999938964844,86.5999984741211,84.59129333496094,6653600
2022-11-01,86.4000015258789,87.2300033569336,84.18000030517578,85.8499984741211,83.85868835449219,4960400
2022-11-02,85.7300033569336,88.44999694824219,84.68000030517578,84.94999694824219,82.97956085205078,6772100
2022-11-03,84.1500015258789,88.33000183105469,84.1500015258789,87.01000213623047,84.99178314208984,5364900
2022-11-04,88.75,89.63999938964844,88.16000366210938,89.08999633789062,87.02352905273438,5107000
2022-11-07,89.69000244140625,91.52999877929688,89.37000274658203,91.23999786376953,89.12366485595703,3754800
2022-11-08,91.12999725341797,92.93000030517578,90.52999877929688,91.26000213623047,89.1432113647461,3714600
2022-11-09,90.11000061035156,92.25,89.98999786376953,90.12000274658203,88.53411865234375,3517100
2022-11-10,92.77999877929688,94.20999908447266,91.79000091552734,94.0,92.34584045410156,4138200
2022-11-11,94.11000061035156,96.36000061035156,94.0199966430664,95.44000244140625,93.760498046875,4345200
2022-11-14,94.48999786376953,96.22000122070312,94.04000091552734,94.79000091552734,93.12194061279297,3046900
2022-11-15,95.5,97.0199966430664,95.16000366210938,96.18000030517578,94.48748016357422,3685700
2022-11-16,96.08000183105469,96.2300033569336,95.05000305175781,95.2300033569336,93.55419921875,2820600
2022-11-17,93.7699966430664,94.6500015258789,93.62999725341797,94.61000061035156,92.94510650634766,2742800
2022-11-18,95.81999969482422,96.1500015258789,93.48999786376953,93.69999694824219,92.05111694335938,4213500
2022-11-21,93.36000061035156,94.83000183105469,93.1500015258789,94.66999816894531,93.00404357910156,3054200
2022-11-22,95.25,96.30000305175781,95.18000030517578,96.0199966430664,94.33029174804688,2571500
2022-11-23,95.9000015258789,96.61000061035156,95.19999694824219,95.88999938964844,94.20257568359375,2901000
2022-11-25,95.88999938964844,96.6500015258789,95.26000213623047,96.12000274658203,94.42853546142578,1324800
2022-11-28,94.83999633789062,95.30999755859375,93.62999725341797,94.22000122070312,92.56197357177734,3934600
2022-11-29,94.4000015258789,94.63999938964844,93.29000091552734,94.30999755859375,92.65038299560547,3414700
2022-11-30,94.45999908447266,95.7699966430664,93.2699966430664,95.7699966430664,94.08467864990234,4132900
2022-12-01,95.75,96.06999969482422,94.58000183105469,95.63999938964844,93.95697784423828,2893200
2022-12-02,94.79000091552734,97.11000061035156,94.72000122070312,96.87000274658203,95.16533660888672,3736500
2022-12-05,95.80000305175781,96.7699966430664,95.08999633789062,95.1500015258789,93.4756088256836,3202400
2022-12-06,95.19999694824219,95.6500015258789,93.41999816894531,94.3499984741211,92.68968200683594,3281200
2022-12-07,94.01000213623047,95.08999633789062,93.75,94.70999908447266,93.04334259033203,4378700
2022-12-08,95.19000244140625,95.63999938964844,94.58000183105469,94.93000030517578,93.25946807861328,2718800
2022-12-09,95.20999908447266,95.88999938964844,94.05000305175781,94.19000244140625,92.53250122070312,2579600
2022-12-12,94.58999633789062,96.19999694824219,94.36000061035156,96.1500015258789,94.45800018310547,2869500
2022-12-13,98.0,98.87999725341797,97.30999755859375,98.06999969482422,96.3442153930664,4060700
2022-12-14,98.44999694824219,99.08999633789062,97.36000061035156,97.72000122070312,96.00037384033203,4101200
2022-12-15,96.1500015258789,96.91999816894531,94.7300033569336,95.25,93.57383728027344,4251500
2022-12-16,94.31999969482422,95.43000030517578,93.88999938964844,94.95999908447266,93.28894805908203,5704700
2022-12-19,94.9800033569336,95.93000030517578,94.33000183105469,94.58000183105469,92.91564178466797,3527500
2022-12-20,94.58999633789062,95.8499984741211,94.58999633789062,95.04000091552734,93.36753845214844,3678300
2022-12-21,95.7300033569336,97.2699966430664,95.58000183105469,96.77999877929688,95.07691955566406,3541900
2022-12-22,96.0199966430664,96.72000122070312,93.83000183105469,95.08000183105469,93.40682983398438,4534200
2022-12-23,94.75,96.04000091552734,94.58999633789062,95.54000091552734,93.8587417602539,2977700
2022-12-27,95.8499984741211,96.7300033569336,95.54000091552734,96.66000366210938,94.95903778076172,3330000
2022-12-28,96.73999786376953,97.2300033569336,95.12999725341797,95.26000213623047,93.58367156982422,2222800
2022-12-29,95.83999633789062,96.68000030517578,95.80999755859375,96.36000061035156,94.664306640625,1830000
2022-12-30,95.94999694824219,96.25,95.13999938964844,96.05999755859375,94.36959075927734,1422900
2023-01-03,96.5999984741211,96.98999786376953,94.94999694824219,96.11000061035156,94.41870880126953,2519100
2023-01-04,95.77999877929688,95.77999877929688,93.86000061035156,95.41999816894531,93.74085235595703,3965500
2023-01-05,94.80000305175781,95.48999786376953,93.9800033569336,95.01000213623047,93.33805847167969,2480000
2023-01-06,96.30999755859375,98.44999694824219,95.9000015258789,97.94999694824219,96.22632598876953,2610900
2023-01-09,98.41999816894531,99.6500015258789,97.19999694824219,97.26000213623047,95.54847717285156,3147700
2023-01-10,97.31999969482422,97.94000244140625,96.83999633789062,97.81999969482422,96.09861755371094,2929300
2023-01-11,98.33999633789062,98.33999633789062,97.2699966430664,98.19999694824219,96.471923828125,2718800
2023-01-12,99.0,99.27999877929688,98.0199966430664,98.05000305175781,96.32456970214844,2524600
2023-01-13,97.4800033569336,98.05000305175781,97.05000305175781,97.91999816894531,96.19685363769531,2229200
2023-01-17,95.44999694824219,95.44999694824219,90.43000030517578,91.23999786376953,89.63440704345703,8797700
2023-01-18,90.97000122070312,91.30999755859375,89.12000274658203,89.20999908447266,87.64012908935547,6030300
2023-01-19,88.58000183105469,88.80000305175781,86.81999969482422,86.88999938964844,85.36095428466797,4789600
2023-01-20,87.3499984741211,87.66000366210938,86.62000274658203,87.3499984741211,85.81285858154297,6212400
2023-01-23,88.23999786376953,89.9000015258789,88.06999969482422,89.0,87.43383026123047,5340500
