Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,358.6499938964844,363.9200134277344,350.4599914550781,362.0899963378906,358.2166748046875,4258200
2022-11-01,345.8299865722656,358.989990234375,340.75,352.5799865722656,348.80841064453125,7013000
2022-11-02,354.1600036621094,363.1499938964844,350.2099914550781,354.9599914550781,351.16290283203125,3774400
2022-11-03,354.05999755859375,362.8299865722656,351.510009765625,361.67999267578125,357.81103515625,2602500
2022-11-04,365.20001220703125,365.8800048828125,353.3399963378906,357.4100036621094,353.5867004394531,3004600
2022-11-07,358.0,367.0,357.5,365.07000732421875,361.1647644042969,2560300
2022-11-08,365.1499938964844,368.75,361.92999267578125,366.6600036621094,362.73773193359375,3278600
2022-11-09,368.44000244140625,369.79998779296875,361.9100036621094,363.2699890136719,359.384033203125,2323700
2022-11-10,367.239990234375,369.0,363.0,368.7200012207031,364.7757263183594,2994000
2022-11-11,366.1600036621094,367.8299865722656,344.5199890136719,352.29998779296875,348.5313415527344,6646300
2022-11-14,359.07000732421875,360.79998779296875,340.1199951171875,356.05999755859375,353.2337646484375,4717400
2022-11-15,356.94000244140625,356.989990234375,346.3599853515625,349.95001220703125,347.1722412109375,4180700
2022-11-16,350.0,356.8800048828125,349.9599914550781,352.92999267578125,350.12860107421875,3563800
2022-11-17,352.9100036621094,362.29998779296875,352.7099914550781,360.7699890136719,357.9063720703125,2929700
2022-11-18,362.54998779296875,364.6700134277344,359.3500061035156,361.6700134277344,358.7992248535156,2420900
2022-11-21,360.3900146484375,363.760009765625,355.3699951171875,361.1700134277344,358.30322265625,1999200
2022-11-22,362.0,362.79998779296875,357.29998779296875,360.8800048828125,358.0154724121094,2460400
2022-11-23,361.3399963378906,362.4700012207031,358.6300048828125,361.7200012207031,358.8488464355469,1993000
2022-11-25,362.8999938964844,365.8299865722656,361.54998779296875,365.25,362.350830078125,1039100
2022-11-28,363.45001220703125,369.510009765625,361.0,365.7699890136719,362.86669921875,2481300
2022-11-29,364.6199951171875,366.1099853515625,360.6400146484375,363.95001220703125,361.0611267089844,2207000
2022-11-30,365.07000732421875,372.3500061035156,361.79998779296875,371.0799865722656,368.134521484375,5556400
2022-12-01,374.7900085449219,375.19000244140625,368.489990234375,370.3299865722656,367.3904724121094,2516100
2022-12-02,366.0799865722656,375.0400085449219,365.0,374.760009765625,371.78533935546875,1925600
2022-12-05,373.760009765625,375.25,368.2799987792969,369.2900085449219,366.3587646484375,2296500
2022-12-06,367.0,370.6400146484375,365.5199890136719,368.5400085449219,365.61468505859375,1971000
2022-12-07,369.32000732421875,375.239990234375,368.760009765625,371.9700012207031,369.0174560546875,1629100
2022-12-08,373.260009765625,373.260009765625,366.5,371.7900085449219,368.83892822265625,2090900
2022-12-09,373.0,374.0,360.80999755859375,360.989990234375,358.1246337890625,2787200
2022-12-12,362.92999267578125,367.8299865722656,362.5,367.25,364.33489990234375,2639200
2022-12-13,361.6300048828125,372.739990234375,358.32000732421875,358.6600036621094,355.8131103515625,5032600
2022-12-14,359.010009765625,369.42999267578125,357.05999755859375,363.5,360.6147155761719,5095500
2022-12-15,360.6600036621094,363.9700012207031,356.69000244140625,360.010009765625,357.15240478515625,3437100
2022-12-16,357.92999267578125,360.4800109863281,355.1700134277344,359.8699951171875,357.0135192871094,6612200
2022-12-19,357.80999755859375,359.70001220703125,354.6099853515625,357.7799987792969,354.9400939941406,2658400
2022-12-20,358.5,361.45001220703125,356.3399963378906,359.6400146484375,356.78533935546875,2276000
2022-12-21,362.6300048828125,370.67999267578125,361.2099914550781,368.010009765625,365.0888977050781,2211200
2022-12-22,367.32000732421875,369.760009765625,362.2900085449219,365.30999755859375,362.41033935546875,1958100
2022-12-23,364.82000732421875,367.8999938964844,362.4700012207031,367.8999938964844,364.9797668457031,1030300
2022-12-27,369.5,369.7300109863281,364.3299865722656,364.8800048828125,361.9837646484375,1372100
2022-12-28,366.1700134277344,368.010009765625,363.94000244140625,365.2200012207031,362.321044921875,996000
2022-12-29,368.1000061035156,370.95001220703125,366.4599914550781,367.0199890136719,364.10675048828125,1077900
2022-12-30,367.489990234375,367.95001220703125,362.1099853515625,365.8399963378906,362.9361267089844,1388000
2023-01-03,366.260009765625,369.0,361.4599914550781,364.989990234375,362.0928649902344,2006700
2023-01-04,364.6400146484375,367.1199951171875,360.3399963378906,363.1000061035156,360.2178955078125,1886200
2023-01-05,360.95001220703125,361.489990234375,352.9599914550781,358.9200134277344,356.0710754394531,2008500
2023-01-06,360.0,366.70001220703125,357.5799865722656,362.94000244140625,360.0591735839844,2131300
2023-01-09,364.0,364.9700012207031,348.7900085449219,349.8299865722656,347.0531921386719,2980600
2023-01-10,349.0,353.2099914550781,343.3399963378906,352.75,349.9500427246094,2465200
2023-01-11,354.3399963378906,361.760009765625,351.0,360.4100036621094,357.5492248535156,2602800
2023-01-12,359.25,360.5,353.0799865722656,359.1199951171875,356.2694396972656,2019700
2023-01-13,359.57000732421875,363.30999755859375,358.6400146484375,361.6199951171875,358.7496032714844,1690900
2023-01-17,361.6199951171875,362.0,356.54998779296875,357.739990234375,354.900390625,2435200
2023-01-18,356.32000732421875,359.0,351.5799865722656,352.010009765625,349.2159118652344,2302300
2023-01-19,352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656,348.29327392578125,2658300
2023-01-20,347.0,349.07000732421875,341.5799865722656,346.07000732421875,343.3230285644531,5391900
2023-01-23,346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781,339.49365234375,3403100
2023-01-24,346.0,346.6300048828125,341.3599853515625,346.3900146484375,343.6405334472656,2242500
2023-01-25,345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281,346.9540100097656,2503300
2023-01-26,351.0,352.17999267578125,346.7300109863281,348.010009765625,345.2476501464844,2576200
2023-01-27,346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156,339.38458251953125,2363600
2023-01-30,344.3299865722656,347.79998779296875,339.4599914550781,340.5,337.7972412109375,2647700
2023-01-31,340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,341.41827392578125,2406700
2023-02-01,342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,339.850830078125,2990900
2023-02-02,334.0,335.29998779296875,317.0,330.70001220703125,328.0750732421875,13036600
2023-02-03,332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,336.3885192871094,5670700
2023-02-06,341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,334.97979736328125,3055700
2023-02-07,336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,336.9837951660156,2464100
2023-02-08,338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,338.02545166015625,2399400
2023-02-09,340.8900146484375,347.3500061035156,340.5,341.7900085449219,339.0770568847656,3072800
2023-02-10,343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,342.3805847167969,1980000
2023-02-13,346.4700012207031,350.80999755859375,346.0,350.3999938964844,347.6186828613281,2291600
2023-02-14,350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,345.9167785644531,2028900
2023-02-15,345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,333.4261169433594,3600700
2023-02-16,331.0,332.94000244140625,325.7200012207031,326.07000732421875,324.52838134765625,3654200
2023-02-17,323.1499938964844,331.5899963378906,320.5,328.3999938964844,326.8473815917969,3695600
2023-02-21,327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,325.9615783691406,2515600
2023-02-22,328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,327.51422119140625,2379800
2023-02-23,328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,325.97149658203125,2229500
2023-02-24,326.0,327.2300109863281,320.0899963378906,321.6400146484375,320.11932373046875,2594600
2023-02-27,322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,315.123046875,3043500
2023-02-28,315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,309.74859619140625,3966900
2023-03-01,310.0,316.9100036621094,309.20001220703125,314.1700134277344,312.68463134765625,3580800
2023-03-02,311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,313.5604553222656,2885200
2023-03-03,316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,316.92449951171875,3002800
2023-03-06,316.94000244140625,320.239990234375,316.5,318.9599914550781,317.4519958496094,2673700
2023-03-07,319.0,320.3500061035156,309.6000061035156,310.6300048828125,309.161376953125,2620800
2023-03-08,310.5,313.0299987792969,309.32000732421875,312.5400085449219,311.0623474121094,2313200
2023-03-09,312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,315.3519592285156,3920300
2023-03-10,318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,313.5306091308594,4597300
2023-03-13,317.239990234375,331.79998779296875,317.239990234375,324.489990234375,322.9558410644531,5275600
2023-03-14,324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,325.523681640625,4214300
2023-03-15,326.0,331.3599853515625,324.5,329.4700012207031,327.9123229980469,4743500
2023-03-16,327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,327.9720153808594,3498200
2023-03-17,331.5,334.95001220703125,328.1000061035156,329.17999267578125,327.6236572265625,8679800
2023-03-20,329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,332.02276611328125,3540900
2023-03-21,334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,329.5146789550781,3240400
2023-03-22,331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,329.40521240234375,2472200
2023-03-23,330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,331.06732177734375,2703400
2023-03-24,332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,334.5408020019531,2791900
2023-03-27,327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,333.0180358886719,3102300
2023-03-28,335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,336.0536193847656,2433200
2023-03-29,339.0,339.7699890136719,334.5799865722656,335.8699951171875,334.2820129394531,2743800
2023-03-30,336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,339.0792541503906,2146900
2023-03-31,342.0,343.6499938964844,340.69000244140625,343.4200134277344,341.79638671875,2933600
2023-04-03,343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,349.08172607421875,3039600
2023-04-04,352.07000732421875,359.0,351.2699890136719,354.6199951171875,352.9433898925781,3585900
2023-04-05,358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375,360.5273742675781,3442700
2023-04-06,364.8500061035156,369.5,364.25,368.2900085449219,366.54876708984375,3531700
2023-04-10,368.17999267578125,368.3500061035156,363.0400085449219,367.0,365.2648620605469,1868000
2023-04-11,367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219,362.3188781738281,2027000
2023-04-12,364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875,367.30517578125,2672600
2023-04-13,372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844,373.3763122558594,2839900
2023-04-14,374.239990234375,376.30999755859375,372.510009765625,374.7300109863281,372.9583435058594,2287900
2023-04-17,375.0,375.8999938964844,371.1600036621094,372.3500061035156,370.5895690917969,2059700
2023-04-18,373.0,374.260009765625,369.6600036621094,369.9100036621094,368.1611328125,1925300
2023-04-19,370.54998779296875,371.2799987792969,367.3500061035156,370.4700012207031,368.71844482421875,2173000
2023-04-20,371.3900146484375,376.05999755859375,369.760009765625,374.80999755859375,373.0379333496094,2766500
2023-04-21,378.010009765625,386.2699890136719,378.0,385.239990234375,383.4186096191406,3682500
2023-04-24,385.239990234375,387.04998779296875,381.6300048828125,383.3500061035156,381.5375671386719,2059700
2023-04-25,385.04998779296875,390.4800109863281,384.0,384.8399963378906,383.0205078125,2648600
2023-04-26,381.1199951171875,381.5,370.67999267578125,376.2699890136719,374.49102783203125,3161200
2023-04-27,391.260009765625,398.5299987792969,380.7699890136719,390.3500061035156,388.5044860839844,4981300
2023-04-28,398.0,404.30999755859375,392.510009765625,395.8599853515625,393.9883728027344,5349000
2023-05-01,397.260009765625,407.3500061035156,392.260009765625,405.80999755859375,403.8913879394531,4091100
2023-05-02,407.0,411.5400085449219,399.260009765625,404.20001220703125,402.2889709472656,3884600
2023-05-03,415.0299987792969,434.20001220703125,414.30999755859375,431.19000244140625,429.1513977050781,10129800
2023-05-04,431.45001220703125,432.70001220703125,425.2200012207031,428.44000244140625,426.4143981933594,4070700
2023-05-05,428.1000061035156,431.2699890136719,424.55999755859375,427.80999755859375,425.787353515625,2752900
2023-05-08,426.20001220703125,435.0,423.0,432.7200012207031,430.6741638183594,2478600
2023-05-09,431.7699890136719,435.6000061035156,428.04998779296875,428.3800048828125,426.35467529296875,2601600
2023-05-10,426.05999755859375,438.3900146484375,426.05999755859375,435.9200134277344,433.8590393066406,2766300
2023-05-11,436.70001220703125,436.8500061035156,431.1199951171875,435.54998779296875,433.4907531738281,2595900
2023-05-12,440.1600036621094,445.5400085449219,434.4200134277344,434.42999267578125,433.500732421875,3938400
2023-05-15,435.3699951171875,436.0,430.6700134277344,434.510009765625,433.58056640625,2234800
2023-05-16,434.20001220703125,438.4800109863281,430.6600036621094,436.6499938964844,435.7159729003906,2128800
2023-05-17,438.79998779296875,438.95001220703125,432.7300109863281,437.4700012207031,436.53424072265625,2274200
2023-05-18,436.510009765625,439.5199890136719,433.5899963378906,437.8900146484375,436.953369140625,2268100
2023-05-19,439.0,447.510009765625,439.0,442.3800048828125,441.4337463378906,3442800
2023-05-22,444.30999755859375,454.95001220703125,432.3900146484375,433.989990234375,433.0616760253906,4398000
2023-05-23,432.9200134277344,435.8900146484375,421.510009765625,423.2099914550781,422.3047180175781,4492100
2023-05-24,424.0,428.9599914550781,420.260009765625,425.7699890136719,424.8592529296875,3133000
2023-05-25,426.3800048828125,428.20001220703125,419.79998779296875,427.30999755859375,426.3959655761719,2882200
2023-05-26,424.8999938964844,431.6700134277344,423.6700134277344,425.7900085449219,424.8792419433594,2338400
2023-05-30,423.7900085449219,428.7300109863281,422.05999755859375,427.239990234375,426.32611083984375,2595700
2023-05-31,427.0,430.55999755859375,424.010009765625,429.4599914550781,428.5413513183594,3950900
2023-06-01,430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375,435.55633544921875,2914400
2023-06-02,439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656,441.3838195800781,2498700
2023-06-05,443.0,447.79998779296875,441.7099914550781,444.260009765625,443.3097229003906,2113800
2023-06-06,447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875,442.12225341796875,1495300
2023-06-07,440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875,435.43658447265625,2458300
