Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,72.16999816894531,73.01000213623047,71.97000122070312,72.0999984741211,70.96015167236328,5887400
2022-11-01,72.55999755859375,72.91999816894531,70.4800033569336,71.76000213623047,70.62552642822266,5222500
2022-11-02,71.66000366210938,72.69000244140625,70.2699966430664,70.29000091552734,69.17877197265625,4432400
2022-11-03,70.19999694824219,71.73999786376953,69.94999694824219,71.19999694824219,70.07437896728516,3886500
2022-11-04,71.76000213623047,72.31999969482422,70.06999969482422,71.19000244140625,70.06453704833984,4970400
2022-11-07,71.48999786376953,72.31999969482422,70.0999984741211,72.12000274658203,70.97984313964844,5189900
2022-11-08,72.5999984741211,72.6500015258789,70.45999908447266,71.48999786376953,70.35979461669922,4279400
2022-11-09,71.58999633789062,72.16000366210938,69.93000030517578,70.08000183105469,69.25787353515625,3797900
2022-11-10,72.95999908447266,74.26000213623047,72.55000305175781,74.0,73.13189697265625,5848100
2022-11-11,74.47000122070312,75.0,73.19000244140625,73.9000015258789,73.03307342529297,5988600
2022-11-14,73.45999908447266,74.16999816894531,72.94000244140625,73.05999755859375,72.20291900634766,6371000
2022-11-15,74.44999694824219,76.0999984741211,74.23999786376953,75.12000274658203,74.23875427246094,9634900
2022-11-16,74.37999725341797,79.4000015258789,74.3499984741211,79.0199966430664,78.09300231933594,12943900
2022-11-17,76.94999694824219,78.19000244140625,75.81999969482422,77.98999786376953,77.07508087158203,9709100
2022-11-18,78.97000122070312,79.98999786376953,77.73999786376953,78.16000366210938,77.24309539794922,6860200
2022-11-21,77.38999938964844,79.05999755859375,77.38999938964844,79.0,78.07323455810547,5493300
2022-11-22,79.5,80.44999694824219,78.69000244140625,80.11000061035156,79.17021942138672,8887400
2022-11-23,80.0,80.86000061035156,79.87999725341797,80.54000091552734,79.59517669677734,6499000
2022-11-25,81.0,81.16999816894531,80.19000244140625,81.02999877929688,80.07942962646484,2454100
2022-11-28,79.98999786376953,80.91999816894531,79.83999633789062,80.02999877929688,79.09115600585938,5328900
2022-11-29,80.33999633789062,80.48999786376953,79.41999816894531,80.16000366210938,79.21963500976562,4771300
2022-11-30,80.0,80.16000366210938,78.91000366210938,80.05000305175781,79.11092376708984,10392200
2022-12-01,80.38999938964844,80.38999938964844,78.7699966430664,79.73999786376953,78.80455780029297,6758800
2022-12-02,79.30000305175781,80.69000244140625,78.8499984741211,80.19000244140625,79.24928283691406,4776700
2022-12-05,78.80999755859375,79.87000274658203,78.3499984741211,79.45999908447266,78.52783966064453,4443500
2022-12-06,80.33999633789062,81.1500015258789,78.87999725341797,79.36000061035156,78.42900848388672,4864100
2022-12-07,79.19000244140625,79.91000366210938,78.91000366210938,79.4000015258789,78.46854400634766,5222800
2022-12-08,80.0,80.4000015258789,78.48999786376953,78.68000030517578,77.75698852539062,6358500
2022-12-09,77.62999725341797,78.41000366210938,76.7699966430664,78.05999755859375,77.1442642211914,6594700
2022-12-12,78.56999969482422,78.77999877929688,77.80000305175781,78.76000213623047,77.8360595703125,5570200
2022-12-13,80.69000244140625,80.69000244140625,78.55000305175781,79.16000366210938,78.23136138916016,5808900
2022-12-14,79.37999725341797,79.9000015258789,78.55999755859375,79.29000091552734,78.3598403930664,4749300
2022-12-15,78.4800033569336,79.48999786376953,77.83000183105469,78.66000366210938,77.73722839355469,5929500
2022-12-16,78.18000030517578,78.69999694824219,77.44000244140625,77.6500015258789,76.73907470703125,12375900
2022-12-19,78.0,78.68000030517578,77.62999725341797,78.08999633789062,77.17390441894531,3914200
2022-12-20,78.23999786376953,78.38999938964844,77.47000122070312,77.58999633789062,76.67977142333984,3953200
2022-12-21,78.56999969482422,79.22000122070312,78.29000091552734,78.83999633789062,77.91511535644531,4109900
2022-12-22,78.1500015258789,78.41999816894531,77.30999755859375,78.41999816894531,77.50003814697266,3962100
2022-12-23,78.36000061035156,79.5,78.01000213623047,79.5,78.56736755371094,2318300
2022-12-27,79.6500015258789,80.0,78.91999816894531,79.02999877929688,78.1028823852539,3351500
2022-12-28,78.95999908447266,79.33000183105469,78.25,78.69000244140625,77.76687622070312,3052500
2022-12-29,79.12999725341797,79.88999938964844,78.94999694824219,79.33999633789062,78.40924072265625,2569600
2022-12-30,78.91999816894531,79.72000122070312,78.62999725341797,79.5999984741211,78.66619873046875,3074100
2023-01-03,79.7300033569336,79.9800033569336,78.55000305175781,79.01000213623047,78.08312225341797,4264700
2023-01-04,79.86000061035156,80.58999633789062,79.23999786376953,79.86000061035156,78.92314910888672,4262700
2023-01-05,80.08000183105469,80.94000244140625,79.58000183105469,80.6500015258789,79.70388793945312,4762600
2023-01-06,81.12999725341797,83.08000183105469,80.87000274658203,82.72000122070312,81.74959564208984,4673100
2023-01-09,82.47000122070312,83.12999725341797,81.41999816894531,81.51000213623047,80.55379486083984,5960800
2023-01-10,81.5,82.5,81.4000015258789,82.44000244140625,81.4728775024414,3914400
2023-01-11,82.91999816894531,83.02999877929688,81.9000015258789,82.2699966430664,81.30487060546875,6035000
2023-01-12,82.16999816894531,82.30999755859375,81.05000305175781,81.91999816894531,80.958984375,5268800
2023-01-13,81.83000183105469,82.54000091552734,81.26000213623047,81.52999877929688,80.57355499267578,4649900
2023-01-17,81.55999755859375,82.06999969482422,81.29000091552734,81.55000305175781,80.59332275390625,5283100
2023-01-18,81.66999816894531,81.98999786376953,79.66999816894531,79.80999755859375,78.87372589111328,4448800
2023-01-19,79.7300033569336,80.12999725341797,79.33000183105469,79.41000366210938,78.47843170166016,5280800
2023-01-20,79.1500015258789,79.54000091552734,78.5199966430664,79.54000091552734,78.60690307617188,10633100
2023-01-23,79.66000366210938,79.9800033569336,78.93000030517578,79.16999816894531,78.24124145507812,6463900
2023-01-24,79.38999938964844,81.31999969482422,79.05000305175781,81.30000305175781,80.34626007080078,7853700
2023-01-25,80.8499984741211,82.6500015258789,80.38999938964844,82.6500015258789,81.680419921875,5111900
2023-01-26,82.80000305175781,83.05999755859375,81.80999755859375,82.45999908447266,81.49263763427734,5161200
2023-01-27,82.69999694824219,82.98999786376953,81.70999908447266,81.88999938964844,80.92933654785156,3920800
2023-01-30,81.9000015258789,82.19999694824219,81.22000122070312,81.51000213623047,80.55379486083984,4289000
2023-01-31,81.51000213623047,82.0,81.30000305175781,81.86000061035156,80.89968872070312,4795500
2023-02-01,81.98999786376953,82.7699966430664,81.02999877929688,82.41999816894531,81.45310974121094,5355400
2023-02-02,82.31999969482422,82.54000091552734,80.26000213623047,80.38999938964844,79.4469223022461,9315300
2023-02-03,80.20999908447266,81.08000183105469,79.80999755859375,80.5199966430664,79.57540130615234,9091000
