Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,76.58999633789062,78.66000366210938,76.36000061035156,77.47000122070312,74.80390167236328,12380800
2022-11-01,77.0,77.79000091552734,76.62999725341797,77.69999694824219,75.02598571777344,8870700
2022-11-02,77.66000366210938,78.91000366210938,77.2300033569336,77.44999694824219,74.78459930419922,8570700
2022-11-03,77.25,78.69000244140625,77.16000366210938,78.4800033569336,75.7791519165039,9062500
2022-11-04,78.80999755859375,79.27999877929688,77.91000366210938,78.77999877929688,76.06880950927734,8188000
2022-11-07,78.70999908447266,79.68000030517578,78.41999816894531,79.19000244140625,76.46470642089844,7683400
2022-11-08,79.19000244140625,80.44000244140625,78.86000061035156,79.9800033569336,77.22752380371094,8514600
2022-11-09,79.58999633789062,81.16999816894531,79.58999633789062,79.77999877929688,77.0344009399414,9586300
2022-11-10,80.75,80.76000213623047,78.62999725341797,79.37999725341797,76.6481704711914,9884500
2022-11-11,78.0999984741211,78.45999908447266,74.55000305175781,75.95999908447266,73.34587097167969,18317600
2022-11-14,76.58999633789062,77.83999633789062,76.16000366210938,76.38999938964844,73.76107025146484,14169500
2022-11-15,76.41000366210938,76.7699966430664,75.2699966430664,76.27999877929688,73.65486145019531,11212300
2022-11-16,76.55999755859375,77.75,76.0199966430664,76.1500015258789,73.52933502197266,10132600
2022-11-17,75.63999938964844,77.56999969482422,75.63999938964844,77.16000366210938,74.50457763671875,7457700
2022-11-18,77.52999877929688,78.13999938964844,76.9800033569336,77.44999694824219,74.78459930419922,9229700
2022-11-21,77.6500015258789,79.06999969482422,77.62000274658203,78.95999908447266,76.24263000488281,8972400
2022-11-22,79.01000213623047,79.55999755859375,78.77999877929688,78.86000061035156,76.14606475830078,7075000
2022-11-23,78.5999984741211,79.22000122070312,78.52999877929688,79.13999938964844,76.41642761230469,5700200
2022-11-25,79.30999755859375,79.77999877929688,79.13999938964844,79.23999786376953,76.51299285888672,4735000
2022-11-28,79.27999877929688,79.69999694824219,78.81999969482422,79.13999938964844,76.41642761230469,6270000
2022-11-29,78.80999755859375,79.11000061035156,78.30000305175781,79.02999877929688,76.31021881103516,6439700
2022-11-30,79.75,80.30000305175781,78.63999938964844,80.27999877929688,77.51719665527344,19261800
2022-12-01,80.4800033569336,81.44000244140625,80.05000305175781,80.87999725341797,78.09654998779297,10308500
2022-12-02,80.37000274658203,81.16000366210938,80.37000274658203,81.12999725341797,78.33794403076172,6366700
2022-12-05,80.93000030517578,81.41999816894531,80.4000015258789,80.69999694824219,77.92273712158203,6791300
2022-12-06,80.69999694824219,81.23999786376953,79.47000122070312,79.91999816894531,77.16958618164062,7728800
2022-12-07,78.76000213623047,80.2300033569336,78.6500015258789,79.93000030517578,77.17923736572266,7799000
2022-12-08,79.9800033569336,80.08000183105469,79.47000122070312,79.87999725341797,77.13096618652344,6810100
2022-12-09,80.12999725341797,80.66999816894531,78.7300033569336,78.83000183105469,76.11710357666016,8857100
2022-12-12,78.94000244140625,79.13999938964844,78.29000091552734,78.88999938964844,76.17504119873047,7055200
2022-12-13,79.36000061035156,79.36000061035156,77.2699966430664,77.3499984741211,74.68803405761719,15614400
2022-12-14,77.80999755859375,77.9000015258789,76.7699966430664,77.13999938964844,74.48526000976562,9197900
2022-12-15,76.91999816894531,77.20999908447266,74.70999908447266,75.0,72.41890716552734,10646000
2022-12-16,74.4800033569336,74.94000244140625,73.37000274658203,73.48999786376953,70.96086883544922,27045600
2022-12-19,73.66000366210938,74.2300033569336,72.6500015258789,73.16000366210938,70.64224243164062,8157500
2022-12-20,73.31999969482422,73.66000366210938,72.44000244140625,72.6500015258789,70.1497802734375,9231600
2022-12-21,72.75,73.55000305175781,72.30999755859375,73.33000183105469,70.80638885498047,8469700
2022-12-22,73.08999633789062,73.86000061035156,72.83999633789062,73.83000183105469,71.28917694091797,7600600
2022-12-23,73.75,73.88999938964844,72.51000213623047,72.88999938964844,70.38152313232422,7029800
2022-12-27,73.18000030517578,73.29000091552734,72.12000274658203,72.61000061035156,70.11116790771484,5971700
2022-12-28,72.87000274658203,72.95999908447266,71.91999816894531,71.98999786376953,69.51249694824219,5192000
2022-12-29,72.30000305175781,72.63999938964844,71.86000061035156,72.0999984741211,69.61871337890625,4288300
2022-12-30,72.12999725341797,72.27999877929688,70.87000274658203,71.94999694824219,69.47386932373047,7029200
2023-01-03,71.76000213623047,72.97000122070312,71.68000030517578,72.26000213623047,69.77320098876953,7792300
2023-01-04,72.25,73.26000213623047,71.7300033569336,72.62000274658203,70.12081146240234,9948700
2023-01-05,71.73999786376953,72.37999725341797,71.52999877929688,71.91999816894531,69.99429321289062,8112000
2023-01-06,72.3499984741211,73.4000015258789,72.0999984741211,73.0,71.04537963867188,7311100
2023-01-09,73.12000274658203,73.16000366210938,70.75,71.01000213623047,69.1086654663086,13005100
2023-01-10,71.27999877929688,71.69999694824219,70.79000091552734,71.6500015258789,69.73152923583984,6673400
2023-01-11,71.51000213623047,71.9800033569336,71.0199966430664,71.94000244140625,70.01376342773438,7268700
2023-01-12,71.68000030517578,71.94000244140625,71.05999755859375,71.5999984741211,69.68286895751953,6779600
2023-01-13,71.62999725341797,72.5199966430664,71.43000030517578,72.51000213623047,70.56849670410156,9117300
2023-01-17,73.11000061035156,73.48999786376953,72.01000213623047,72.30999755859375,70.37384796142578,8964900
2023-01-18,72.33999633789062,72.66999816894531,72.08000183105469,72.13999938964844,70.20840454101562,8371100
2023-01-19,72.3499984741211,73.87000274658203,72.16000366210938,73.75,71.7752914428711,9387500
2023-01-20,73.9000015258789,74.1500015258789,73.3499984741211,74.1500015258789,72.16458129882812,10518200
2023-01-23,74.08999633789062,74.19999694824219,72.8499984741211,73.26000213623047,71.29842376708984,7426500
2023-01-24,73.0,75.0,72.12000274658203,72.33999633789062,70.4030532836914,7300200
2023-01-25,72.55999755859375,73.23999786376953,72.01000213623047,73.16999816894531,71.21083068847656,6638200
2023-01-26,73.11000061035156,73.19999694824219,71.9800033569336,72.98999786376953,71.03563690185547,6528300
2023-01-27,72.98999786376953,73.44999694824219,72.33999633789062,72.44999694824219,70.51010131835938,5426600
2023-01-30,72.58999633789062,72.91000366210938,71.87999725341797,72.02999877929688,70.10134887695312,8900400
2023-01-31,72.11000061035156,72.66000366210938,71.6500015258789,72.6500015258789,70.70475006103516,9375200
2023-02-01,72.94000244140625,72.94000244140625,70.80999755859375,71.2300033569336,69.3227767944336,10727700
2023-02-02,70.31999969482422,72.87999725341797,69.80000305175781,72.7699966430664,70.821533203125,13015300
2023-02-03,73.20999908447266,74.47000122070312,72.61000061035156,74.44999694824219,72.45655059814453,10211900
2023-02-06,74.44999694824219,75.18000030517578,74.2300033569336,74.52999877929688,72.53440856933594,7112700
2023-02-07,74.55000305175781,74.69000244140625,73.9800033569336,74.5199966430664,72.52467346191406,8726300
2023-02-08,74.30999755859375,74.41999816894531,72.94000244140625,73.6500015258789,71.677978515625,10149800
2023-02-09,73.48999786376953,73.83999633789062,71.43000030517578,71.48999786376953,69.57581329345703,12828800
2023-02-10,71.70999908447266,72.36000061035156,71.23999786376953,72.19999694824219,70.26679992675781,8621500
2023-02-13,72.22000122070312,73.44000244140625,71.9800033569336,73.16999816894531,71.21083068847656,8628000
2023-02-14,73.30999755859375,73.47000122070312,72.19999694824219,72.25,70.3154525756836,5606100
2023-02-15,72.30000305175781,72.47000122070312,71.33999633789062,71.47000122070312,69.55635070800781,5890500
2023-02-16,70.80000305175781,71.22000122070312,70.18000030517578,70.8499984741211,68.95294189453125,5593700
2023-02-17,70.62000274658203,71.73999786376953,70.5199966430664,71.11000061035156,69.20598602294922,11131800
2023-02-21,71.2699966430664,71.66999816894531,70.81999969482422,71.22000122070312,69.31304168701172,6189600
2023-02-22,71.30000305175781,71.70999908447266,70.58000183105469,71.30999755859375,69.40061950683594,5718900
2023-02-23,71.37999725341797,71.9800033569336,70.88999938964844,71.4000015258789,69.48822021484375,5459800
2023-02-24,71.11000061035156,71.22000122070312,69.81999969482422,70.18000030517578,68.30089569091797,6403400
2023-02-27,70.29000091552734,70.41000366210938,69.7300033569336,69.98999786376953,68.11597442626953,4990700
2023-02-28,69.80000305175781,69.94000244140625,68.81999969482422,68.95999908447266,67.11355590820312,8697900
2023-03-01,68.69999694824219,69.79000091552734,68.61000061035156,69.36000061035156,67.50284576416016,5883400
2023-03-02,69.2300033569336,69.72000122070312,68.98999786376953,69.19000244140625,67.33739471435547,6068900
2023-03-03,69.36000061035156,69.41999816894531,68.80999755859375,69.30000305175781,67.44445037841797,6540100
2023-03-06,69.37000274658203,69.66000366210938,68.7300033569336,68.9000015258789,67.05516052246094,7000100
2023-03-07,69.18000030517578,69.20999908447266,67.44000244140625,68.0,66.17926025390625,8135800
2023-03-08,67.91000366210938,68.05000305175781,66.94000244140625,67.29000091552734,65.48826599121094,5962900
2023-03-09,67.5999984741211,67.72000122070312,66.33000183105469,66.51000213623047,64.7291488647461,7553600
2023-03-10,66.31999969482422,67.41000366210938,65.43000030517578,65.70999908447266,63.95057678222656,10282400
2023-03-13,65.41000366210938,67.08999633789062,65.27999877929688,66.0,64.2328109741211,9598000
2023-03-14,66.30000305175781,66.55999755859375,65.76000213623047,66.47000122070312,64.69022369384766,9408400
2023-03-15,66.12000274658203,67.72000122070312,66.05999755859375,67.4800033569336,65.67318725585938,10701900
2023-03-16,67.02999877929688,67.61000061035156,65.86000061035156,67.0999984741211,65.30335235595703,10541100
2023-03-17,67.33000183105469,67.33000183105469,66.20999908447266,66.52999877929688,64.74861145019531,21616900
2023-03-20,66.7300033569336,67.37999725341797,66.23999786376953,67.23999786376953,65.43960571289062,9731700
2023-03-21,67.4800033569336,67.80999755859375,66.87000274658203,67.51000213623047,65.70237731933594,8039600
2023-03-22,67.48999786376953,68.0,67.22000122070312,67.23999786376953,65.43960571289062,6657600
2023-03-23,67.58999633789062,67.9000015258789,66.63999938964844,66.9800033569336,65.18657684326172,6723600
