Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,141.75999450683594,144.16000366210938,140.66000366210938,143.13999938964844,138.41806030273438,1085600
2022-11-01,144.30999755859375,144.44000244140625,141.02000427246094,143.0399932861328,138.32135009765625,1009400
2022-11-02,142.75,143.3699951171875,139.5500030517578,139.7100067138672,135.10121154785156,1258100
2022-11-03,138.6699981689453,140.47999572753906,137.25,139.47000122070312,134.86912536621094,930800
2022-11-04,142.3800048828125,142.58999633789062,139.39999389648438,141.33999633789062,136.6774444580078,884800
2022-11-07,141.99000549316406,141.99000549316406,137.77999877929688,139.83999633789062,135.22691345214844,1071800
2022-11-08,140.77000427246094,141.42999267578125,138.5800018310547,140.13999938964844,135.51702880859375,859900
2022-11-09,139.25,140.5500030517578,138.5800018310547,139.64999389648438,135.04318237304688,945700
2022-11-10,143.8300018310547,145.77000427246094,142.47999572753906,145.3300018310547,140.53582763671875,1294200
2022-11-11,146.30999755859375,146.30999755859375,139.50999450683594,141.16000366210938,136.50335693359375,1450000
2022-11-14,140.69000244140625,143.33999633789062,139.6699981689453,142.52999877929688,137.8281707763672,1604200
2022-11-15,145.05999755859375,145.2899932861328,142.72999572753906,143.10000610351562,138.37937927246094,884700
2022-11-16,141.97999572753906,145.47999572753906,141.1199951171875,145.42999267578125,140.6324920654297,1446700
2022-11-17,144.24000549316406,146.99000549316406,144.00999450683594,146.0500030517578,141.2320556640625,919900
2022-11-18,148.5,149.8000030517578,145.74000549316406,147.13999938964844,142.28611755371094,994800
2022-11-21,147.0800018310547,148.07000732421875,146.0399932861328,146.6999969482422,141.86061096191406,988900
2022-11-22,147.2100067138672,148.36000061035156,146.36000061035156,147.99000549316406,143.10806274414062,839000
2022-11-23,148.00999450683594,148.72999572753906,147.2899932861328,148.3300018310547,143.4368438720703,528600
2022-11-25,148.5800018310547,149.0399932861328,147.5800018310547,148.38999938964844,143.494873046875,336000
2022-11-28,147.82000732421875,149.1199951171875,146.7899932861328,146.82000732421875,141.97665405273438,769400
2022-11-29,144.5500030517578,146.3300018310547,144.30999755859375,144.9600067138672,140.1780242919922,1179600
2022-11-30,145.27000427246094,147.4199981689453,143.75,146.99000549316406,142.14105224609375,1521200
2022-12-01,147.58999633789062,148.00999450683594,145.52000427246094,145.64999389648438,140.84524536132812,1058100
2022-12-02,143.97000122070312,146.25,143.08999633789062,145.47999572753906,140.68084716796875,863500
2022-12-05,144.1199951171875,144.4199981689453,142.75999450683594,143.5399932861328,138.80487060546875,929400
2022-12-06,143.61000061035156,144.55999755859375,141.66000366210938,142.86000061035156,138.1472930908203,1167900
2022-12-07,142.7899932861328,144.6199951171875,142.0800018310547,142.2100067138672,137.51873779296875,798100
2022-12-08,143.42999267578125,144.49000549316406,142.67999267578125,143.77000427246094,139.0272674560547,1263400
2022-12-09,143.27999877929688,144.32000732421875,142.44000244140625,142.57000732421875,137.86685180664062,974300
2022-12-12,142.8000030517578,144.52999877929688,140.5,144.49000549316406,139.72352600097656,1371800
2022-12-13,147.5,148.14999389648438,143.67999267578125,145.02999877929688,140.24569702148438,1432100
2022-12-14,147.39999389648438,147.5,142.5,143.9499969482422,139.20132446289062,1289400
2022-12-15,142.97999572753906,143.35000610351562,140.89999389648438,142.86000061035156,138.1472930908203,1586100
2022-12-16,132.05999755859375,140.6999969482422,131.89999389648438,139.89999389648438,135.28494262695312,3701100
2022-12-19,140.07000732421875,140.7100067138672,137.50999450683594,138.4499969482422,133.8827667236328,1901500
2022-12-20,138.25999450683594,140.38999938964844,138.10000610351562,139.72000122070312,135.11087036132812,1380700
2022-12-21,140.60000610351562,140.94000244140625,138.50999450683594,138.5500030517578,133.97946166992188,990500
2022-12-22,137.82000732421875,138.19000244140625,136.2100067138672,137.30999755859375,132.78038024902344,840500
2022-12-23,137.3800048828125,139.35000610351562,136.3300018310547,138.83999633789062,134.25990295410156,659200
2022-12-27,138.94000244140625,139.1999969482422,137.19000244140625,137.74000549316406,133.19619750976562,813000
2022-12-28,138.1999969482422,139.77000427246094,137.9499969482422,138.82000732421875,134.24057006835938,911600
2022-12-29,139.58999633789062,140.41000366210938,139.14999389648438,140.0800018310547,135.45899963378906,675600
2022-12-30,139.6199951171875,139.74000549316406,137.47999572753906,138.3300018310547,133.7667236328125,800200
2023-01-03,139.74000549316406,140.17999267578125,137.92999267578125,139.9600067138672,135.3429718017578,1229700
2023-01-04,140.5,143.55999755859375,139.83999633789062,143.02999877929688,138.3116912841797,1229500
2023-01-05,143.44000244140625,144.85000610351562,142.02999877929688,144.3000030517578,139.539794921875,1328800
2023-01-06,144.49000549316406,147.32000732421875,144.3800048828125,146.97999572753906,142.13136291503906,1431000
2023-01-09,146.0,148.4499969482422,145.92999267578125,148.10000610351562,144.40321350097656,1438400
2023-01-10,148.38999938964844,150.6999969482422,148.11000061035156,150.30999755859375,146.55804443359375,1507600
2023-01-11,150.80999755859375,152.0800018310547,149.00999450683594,149.64999389648438,145.91453552246094,1427400
2023-01-12,150.14999389648438,150.72000122070312,148.22000122070312,148.6999969482422,144.98825073242188,1287200
2023-01-13,147.85000610351562,149.92999267578125,147.25999450683594,149.8000030517578,146.06077575683594,649800
2023-01-17,148.97999572753906,149.9199981689453,148.5399932861328,149.00999450683594,145.29049682617188,729600
2023-01-18,149.69000244140625,149.8699951171875,146.00999450683594,146.47999572753906,142.8236541748047,812000
2023-01-19,146.25999450683594,146.69000244140625,145.25,145.38999938964844,141.7608642578125,1192600
