Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,159.02000427246094,162.22999572753906,158.6199951171875,160.27999877929688,156.66583251953125,1911000
2022-11-01,161.9499969482422,162.5500030517578,156.7100067138672,158.19000244140625,154.62294006347656,2199500
2022-11-02,156.77999877929688,160.1999969482422,154.32000732421875,154.55999755859375,151.07481384277344,2281900
2022-11-03,153.0,156.1999969482422,151.33999633789062,154.9199981689453,151.4266815185547,6053200
2022-11-04,157.22000122070312,158.89999389648438,154.10000610351562,156.66000366210938,153.12745666503906,1473800
2022-11-07,157.89999389648438,159.67999267578125,157.0399932861328,159.24000549316406,155.6492919921875,1711900
2022-11-08,160.0,163.2899932861328,157.3300018310547,159.5399932861328,155.9425048828125,3602700
2022-11-09,158.0,161.1300048828125,157.6199951171875,158.0399932861328,154.47633361816406,2257200
2022-11-10,162.6999969482422,167.5399932861328,162.6999969482422,166.0,162.25685119628906,3783100
2022-11-11,166.88999938964844,176.89999389648438,166.24000549316406,175.61000061035156,171.65013122558594,4436500
2022-11-14,174.52000427246094,178.88999938964844,174.52000427246094,174.75999450683594,170.8193359375,2999100
2022-11-15,176.61000061035156,179.50999450683594,173.64999389648438,176.25999450683594,172.28549194335938,5216900
2022-11-16,174.0,175.6199951171875,169.55999755859375,170.77000427246094,166.9193115234375,2388400
2022-11-17,169.0,171.63999938964844,167.1999969482422,171.5399932861328,167.6719207763672,1641100
2022-11-18,174.0,175.13999938964844,172.11000061035156,174.72000122070312,170.78021240234375,1845900
2022-11-21,173.92999267578125,175.16000366210938,172.8699951171875,173.63999938964844,169.7245635986328,1385200
2022-11-22,174.91000366210938,176.86000061035156,174.5500030517578,175.6699981689453,171.70880126953125,1457300
2022-11-23,175.80999755859375,176.88999938964844,175.27000427246094,176.36000061035156,172.38323974609375,1758000
2022-11-25,177.25,177.77000427246094,176.00999450683594,176.6999969482422,172.715576171875,445300
2022-11-28,175.75,176.24000549316406,171.88999938964844,173.2100067138672,169.3042755126953,2656900
2022-11-29,174.74000549316406,178.4499969482422,174.32000732421875,177.82000732421875,173.81033325195312,1662900
2022-11-30,177.02000427246094,183.05999755859375,176.75,182.22000122070312,178.11109924316406,5014500
