Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,151.82000732421875,158.8800048828125,151.6199951171875,157.11000061035156,150.02528381347656,2053300
2022-11-01,160.0,160.86000061035156,157.52000427246094,158.6300048828125,151.4767303466797,1773700
2022-11-02,157.6999969482422,158.57000732421875,153.6199951171875,154.8300018310547,147.8480987548828,1988900
2022-11-03,154.19000244140625,160.75,153.60000610351562,158.52999877929688,151.38124084472656,2226700
2022-11-04,162.49000549316406,162.7899932861328,157.63999938964844,161.3699951171875,154.0931854248047,2899900
2022-11-07,162.6999969482422,165.6699981689453,161.58999633789062,163.49000549316406,156.1175994873047,3424400
2022-11-08,162.86000061035156,166.3800048828125,161.0,163.5500030517578,156.1748809814453,2653400
2022-11-09,161.5,162.5399932861328,156.6999969482422,157.5500030517578,150.44544982910156,2815400
2022-11-10,159.57000732421875,160.47000122070312,156.8699951171875,160.27999877929688,153.05233764648438,2117600
2022-11-11,164.0,166.47999572753906,163.13999938964844,164.35000610351562,156.93881225585938,2691200
2022-11-14,163.27999877929688,166.58999633789062,163.00999450683594,163.57000732421875,156.1939697265625,1865000
2022-11-15,164.19000244140625,168.9499969482422,162.57000732421875,167.02999877929688,159.49794006347656,3313800
2022-11-16,163.2899932861328,164.13999938964844,158.6300048828125,158.97999572753906,153.89320373535156,3438600
2022-11-17,156.44000244140625,161.91000366210938,155.50999450683594,161.77999877929688,156.60360717773438,2038000
2022-11-18,156.47999572753906,156.86000061035156,152.14999389648438,156.22000122070312,151.22152709960938,3815400
2022-11-21,151.91000366210938,152.17999267578125,142.13999938964844,149.99000549316406,145.19085693359375,4481900
2022-11-22,152.39999389648438,153.7899932861328,149.8000030517578,151.44000244140625,146.59445190429688,2863300
2022-11-23,148.75,150.5800018310547,146.89999389648438,149.99000549316406,145.19085693359375,2309800
2022-11-25,151.3000030517578,151.88999938964844,149.0800018310547,149.32000732421875,144.5423126220703,984100
2022-11-28,143.6199951171875,146.14999389648438,142.75,143.72999572753906,139.1311492919922,3470000
2022-11-29,146.55999755859375,148.25999450683594,145.17999267578125,146.74000549316406,142.0448455810547,2099200
2022-11-30,148.94000244140625,149.4600067138672,144.5399932861328,148.02000427246094,143.2838897705078,2796600
2022-12-01,149.1999969482422,149.80999755859375,144.3000030517578,144.6999969482422,140.07009887695312,2171600
2022-12-02,144.4199981689453,146.41000366210938,142.6999969482422,145.4600067138672,140.80580139160156,2402900
2022-12-05,148.22000122070312,149.89999389648438,140.57000732421875,142.0,137.4564971923828,2496400
2022-12-06,140.36000061035156,143.60000610351562,137.52000427246094,138.2100067138672,133.78778076171875,2009500
2022-12-07,138.7899932861328,140.7100067138672,136.47000122070312,136.55999755859375,132.19056701660156,1795200
2022-12-08,140.3300018310547,141.25999450683594,132.47000122070312,132.8800048828125,128.62831115722656,3625400
2022-12-09,132.60000610351562,135.1699981689453,129.49000549316406,129.60000610351562,125.4532699584961,2872100
2022-12-12,130.6999969482422,134.49000549316406,129.6999969482422,134.2100067138672,129.91575622558594,3968200
2022-12-13,136.19000244140625,138.61000061035156,134.91000366210938,136.32000732421875,131.958251953125,4811300
2022-12-14,137.5,139.94000244140625,135.8800048828125,136.83999633789062,132.4615936279297,4133300
2022-12-15,135.0,138.0800018310547,134.30999755859375,137.3800048828125,132.98434448242188,2998200
2022-12-16,134.36000061035156,136.74000549316406,132.80999755859375,134.32000732421875,130.02223205566406,12724100
2022-12-19,134.6699981689453,136.3300018310547,132.60000610351562,133.5800018310547,129.305908203125,1879400
2022-12-20,133.1999969482422,136.19000244140625,132.75,134.94000244140625,130.6223907470703,1668400
2022-12-21,137.85000610351562,138.1199951171875,135.5,137.0,132.61648559570312,2396500
2022-12-22,137.39999389648438,137.52000427246094,129.6699981689453,132.8800048828125,128.62831115722656,2354400
2022-12-23,135.10000610351562,137.10000610351562,134.00999450683594,137.02999877929688,132.64552307128906,1759500
2022-12-27,137.64999389648438,138.19000244140625,136.4199981689453,137.5800018310547,133.1779327392578,1560200
2022-12-28,137.3300018310547,137.47000122070312,133.91000366210938,134.47000122070312,130.16744995117188,1719700
2022-12-29,132.97000122070312,137.17999267578125,132.50999450683594,136.27999877929688,131.91952514648438,1406400
2022-12-30,135.55999755859375,137.25999450683594,135.0,136.77999877929688,132.4035186767578,1487000
2023-01-03,134.97000122070312,136.32000732421875,129.61000061035156,131.3800048828125,127.17631530761719,2406400
2023-01-04,129.11000061035156,133.19000244140625,128.0800018310547,130.6199951171875,126.44061279296875,1724400
2023-01-05,131.0800018310547,135.24000549316406,130.25999450683594,134.0399932861328,129.7511749267578,2407600
2023-01-06,136.5,139.3800048828125,135.6999969482422,138.13999938964844,133.7200164794922,2473700
2023-01-09,140.83999633789062,143.36000061035156,140.27000427246094,141.49000549316406,136.96282958984375,2453400
2023-01-10,142.52000427246094,143.1199951171875,139.77000427246094,141.9499969482422,137.40811157226562,1756100
2023-01-11,144.1999969482422,144.57000732421875,140.24000549316406,142.24000549316406,137.68882751464844,2199600
2023-01-12,142.5500030517578,146.72999572753906,142.5500030517578,145.3300018310547,140.67996215820312,1959900
2023-01-13,145.5399932861328,146.0,143.8699951171875,145.24000549316406,140.59283447265625,1526600
2023-01-17,146.1699981689453,147.27999877929688,145.3699951171875,145.72999572753906,141.06715393066406,1883600
2023-01-18,146.44000244140625,149.63999938964844,143.91000366210938,144.10000610351562,139.4893341064453,2183500
2023-01-19,143.22999572753906,146.89999389648438,141.77000427246094,146.42999267578125,141.7447509765625,1808100
2023-01-20,146.64999389648438,147.88999938964844,145.19000244140625,147.5500030517578,142.8289337158203,1534600
2023-01-23,149.0,150.2100067138672,148.30999755859375,149.35000610351562,144.57135009765625,1467200
2023-01-24,149.9499969482422,150.5,146.50999450683594,147.24000549316406,142.5288543701172,1213300
2023-01-25,147.4499969482422,147.4600067138672,143.3000030517578,147.0800018310547,142.37396240234375,1646200
2023-01-26,149.3000030517578,149.99000549316406,146.55999755859375,149.88999938964844,145.0940399169922,2409400
2023-01-27,150.0,152.7899932861328,149.55999755859375,150.9600067138672,146.12982177734375,1632700
2023-01-30,148.69000244140625,149.0,145.2100067138672,145.33999633789062,140.6896209716797,2423400
2023-01-31,145.05999755859375,147.60000610351562,143.8699951171875,146.1199951171875,141.44467163085938,1632700
2023-02-01,145.0,145.6300048828125,140.9199981689453,143.35000610351562,138.76332092285156,2554200
2023-02-02,142.97000122070312,142.97000122070312,137.02999877929688,137.57000732421875,133.1682586669922,2727100
2023-02-03,138.39999389648438,141.33999633789062,137.66000366210938,138.39999389648438,133.97169494628906,1553300
2023-02-06,138.08999633789062,140.0,135.0500030517578,137.1199951171875,132.73263549804688,1748300
2023-02-07,138.22000122070312,143.6999969482422,136.5,143.55999755859375,138.9665985107422,2406600
2023-02-08,144.8800048828125,145.25999450683594,142.52999877929688,144.2899932861328,139.67323303222656,2029300
2023-02-09,144.24000549316406,144.64999389648438,141.22999572753906,141.47000122070312,136.94346618652344,1997500
2023-02-10,144.02999877929688,149.3699951171875,143.5800018310547,149.2899932861328,144.5132598876953,2817400
2023-02-13,147.9199981689453,150.38999938964844,147.2100067138672,148.22999572753906,143.48716735839844,2778100
2023-02-14,146.3300018310547,150.72999572753906,146.0,149.8699951171875,145.07469177246094,1617600
2023-02-15,147.5500030517578,147.69000244140625,143.86000061035156,145.63999938964844,140.98004150390625,3966400
2023-02-16,144.80999755859375,145.9199981689453,141.6999969482422,141.75999450683594,137.2241668701172,2541700
2023-02-17,139.27999877929688,139.27999877929688,133.3000030517578,134.67999267578125,130.37071228027344,4160500
2023-02-21,135.30999755859375,135.89999389648438,133.3800048828125,134.2100067138672,129.91575622558594,2601800
2023-02-22,136.8000030517578,142.44000244140625,135.0500030517578,137.2899932861328,132.89718627929688,3629600
2023-02-23,138.8000030517578,142.4600067138672,137.69000244140625,141.60000610351562,137.06930541992188,2938100
2023-02-24,140.17999267578125,143.77999877929688,139.24000549316406,142.3800048828125,137.8243408203125,2199400
2023-02-27,143.16000366210938,145.27000427246094,141.8300018310547,144.36000061035156,139.74099731445312,2280900
2023-02-28,146.41000366210938,146.58999633789062,140.52000427246094,140.5800018310547,136.08193969726562,2517100
2023-03-01,140.2899932861328,145.14999389648438,139.22999572753906,144.6199951171875,139.99267578125,3477500
2023-03-02,141.0,144.58999633789062,139.60000610351562,144.16000366210938,142.45318603515625,2394800
2023-03-03,142.0,146.8800048828125,141.25999450683594,146.75999450683594,145.02239990234375,3427400
2023-03-06,145.0,145.42999267578125,143.1999969482422,143.5500030517578,141.8504180908203,2250100
2023-03-07,142.47000122070312,143.47999572753906,139.42999267578125,142.74000549316406,141.0500030517578,2709800
2023-03-08,141.3000030517578,145.5399932861328,140.38999938964844,142.49000549316406,140.802978515625,2536200
2023-03-09,143.05999755859375,145.4600067138672,139.58999633789062,139.94000244140625,138.2831573486328,1704800
2023-03-10,139.60000610351562,141.67999267578125,135.2899932861328,135.91000366210938,134.3008575439453,2090800
