Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,64.62000274658203,65.30999755859375,64.19999694824219,65.11000061035156,63.57845687866211,5193600
2022-11-01,64.97000122070312,66.87999725341797,64.36000061035156,66.80999755859375,65.23846435546875,3874700
2022-11-02,66.55999755859375,68.12000274658203,66.2300033569336,66.69000244140625,65.12130737304688,3970400
2022-11-03,65.94999694824219,66.36000061035156,65.38999938964844,65.97000122070312,64.4182357788086,2881100
2022-11-04,66.88999938964844,67.91999816894531,66.30999755859375,67.18000030517578,65.59976196289062,2906400
2022-11-07,67.38999938964844,67.94000244140625,66.75,67.81999969482422,66.22471618652344,2011900
2022-11-08,67.5199966430664,68.4800033569336,66.9000015258789,67.9800033569336,66.3809585571289,2100400
2022-11-09,68.2300033569336,68.9000015258789,67.45999908447266,67.5199966430664,65.93177032470703,3055100
2022-11-10,69.0,70.0999984741211,68.29000091552734,69.97000122070312,68.32415008544922,3500400
2022-11-11,70.25,70.70999908447266,69.30000305175781,70.30000305175781,68.6463851928711,3278900
2022-11-14,70.16000366210938,70.79000091552734,68.69000244140625,68.70999908447266,67.09378051757812,4359500
2022-11-15,69.12000274658203,70.76000213623047,69.12000274658203,70.2300033569336,68.97959899902344,3743500
2022-11-16,70.68000030517578,71.37000274658203,70.47000122070312,70.80999755859375,69.54927062988281,2649600
2022-11-17,70.01000213623047,70.69000244140625,69.80000305175781,70.58999633789062,69.33318328857422,1875100
2022-11-18,71.41000366210938,71.93000030517578,70.55000305175781,70.94000244140625,69.67696380615234,3031500
2022-11-21,70.91000366210938,71.48999786376953,70.62000274658203,71.37000274658203,70.09930419921875,2484400
2022-11-22,71.70999908447266,72.43000030517578,71.02999877929688,71.98999786376953,70.70825958251953,3042100
2022-11-23,71.73999786376953,72.54000091552734,71.56999969482422,72.0,70.71808624267578,1882600
2022-11-25,72.19000244140625,72.69999694824219,72.0999984741211,72.5,71.20917510986328,1048100
2022-11-28,71.88999938964844,72.30999755859375,70.80000305175781,70.98999786376953,69.72605895996094,2792600
2022-11-29,70.45999908447266,71.30000305175781,70.45999908447266,70.87999725341797,69.6180191040039,3089100
2022-11-30,70.56999969482422,72.44000244140625,69.9000015258789,71.93000030517578,70.64932250976562,5708900
2022-12-01,72.44999694824219,72.4800033569336,71.61000061035156,71.91000366210938,70.62969207763672,2177700
2022-12-02,71.4800033569336,72.38999938964844,70.9800033569336,72.33999633789062,71.0520248413086,1892300
2022-12-05,71.80999755859375,71.9000015258789,70.69999694824219,71.04000091552734,69.7751693725586,2384000
2022-12-06,71.05000305175781,71.41999816894531,70.44000244140625,71.08999633789062,69.82427215576172,2414300
2022-12-07,70.83999633789062,72.0199966430664,70.38999938964844,71.19999694824219,69.93232727050781,2171500
2022-12-08,71.5999984741211,71.68000030517578,70.08000183105469,70.31999969482422,69.06798553466797,2381500
2022-12-09,70.05000305175781,70.66999816894531,69.79000091552734,69.95999908447266,68.71440887451172,1734000
2022-12-12,69.9000015258789,70.91999816894531,69.37000274658203,70.81999969482422,69.55908966064453,2524700
2022-12-13,71.87999725341797,72.06999969482422,70.2300033569336,70.66999816894531,69.41175842285156,3011900
2022-12-14,70.7699966430664,71.55999755859375,70.05999755859375,70.38999938964844,69.1367416381836,2635400
2022-12-15,69.62999725341797,69.79000091552734,68.83999633789062,69.33000183105469,68.09561920166016,2698200
2022-12-16,68.41999816894531,69.29000091552734,68.29000091552734,69.0199966430664,67.79113006591797,7069500
2022-12-19,69.2300033569336,69.7699966430664,68.43000030517578,68.91999816894531,67.69291687011719,2867700
2022-12-20,69.23999786376953,70.81999969482422,69.16000366210938,70.66000366210938,69.40193939208984,3429000
2022-12-21,71.20999908447266,72.19999694824219,70.7300033569336,71.45999908447266,70.18769073486328,2670900
