Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,21.81999969482422,22.139999389648438,21.760000228881836,21.950000762939453,21.022253036499023,7019200
2022-11-01,22.1299991607666,22.329999923706055,22.0,22.299999237060547,21.35745620727539,6303300
2022-11-02,22.309999465942383,22.510000228881836,21.829999923706055,21.850000381469727,20.92647933959961,7641200
2022-11-03,21.649999618530273,22.190000534057617,21.280000686645508,21.989999771118164,21.060558319091797,7648600
2022-11-04,22.280000686645508,22.739999771118164,22.079999923706055,22.459999084472656,21.51069450378418,7605500
2022-11-07,22.719999313354492,22.84000015258789,22.440000534057617,22.81999969482422,21.855480194091797,5121600
2022-11-08,22.8700008392334,22.950000762939453,22.610000610351562,22.829999923706055,21.86505699157715,7146600
2022-11-09,22.559999465942383,22.690000534057617,22.3799991607666,22.459999084472656,21.51069450378418,5708200
2022-11-10,23.190000534057617,23.399999618530273,22.90999984741211,23.280000686645508,22.296037673950195,8716600
2022-11-11,23.5,23.65999984741211,23.25,23.40999984741211,22.420541763305664,7080100
2022-11-14,23.34000015258789,23.479999542236328,22.899999618530273,22.90999984741211,21.941675186157227,4889500
2022-11-15,23.270000457763672,23.5,22.899999618530273,23.1299991607666,22.152376174926758,5785900
2022-11-16,23.06999969482422,23.139999389648438,22.6200008392334,22.690000534057617,21.730974197387695,6116300
2022-11-17,22.389999389648438,22.559999465942383,22.139999389648438,22.350000381469727,21.405345916748047,6360200
2022-11-18,22.770000457763672,22.8700008392334,22.219999313354492,22.489999771118164,21.539426803588867,5677300
2022-11-21,22.350000381469727,22.639999389648438,22.280000686645508,22.510000228881836,21.558582305908203,5621300
2022-11-22,22.709999084472656,22.8700008392334,22.56999969482422,22.65999984741211,21.70224380493164,3725900
2022-11-23,22.670000076293945,22.799999237060547,22.600000381469727,22.739999771118164,21.778860092163086,2784800
2022-11-25,22.850000381469727,22.979999542236328,22.799999237060547,22.8700008392334,21.903366088867188,1377500
2022-11-28,22.65999984741211,22.84000015258789,22.43000030517578,22.540000915527344,21.587316513061523,5422700
2022-11-29,22.579999923706055,22.93000030517578,22.479999542236328,22.90999984741211,21.941675186157227,4434900
2022-11-30,22.809999465942383,23.239999771118164,22.149999618530273,23.209999084472656,22.228994369506836,9060300
2022-12-01,23.3700008392334,23.440000534057617,22.75,22.989999771118164,22.018293380737305,8117800
2022-12-02,22.770000457763672,23.360000610351562,22.75,23.15999984741211,22.181108474731445,8925500
2022-12-05,23.0,23.030000686645508,21.760000228881836,21.979999542236328,21.050983428955078,10018900
2022-12-06,22.0,22.100000381469727,21.299999237060547,21.600000381469727,20.68704605102539,10502800
2022-12-07,21.270000457763672,21.899999618530273,21.229999542236328,21.59000015258789,20.87071418762207,10545800
2022-12-08,21.760000228881836,22.110000610351562,21.530000686645508,22.059999465942383,21.325057983398438,7741400
2022-12-09,21.959999084472656,22.229999542236328,21.829999923706055,22.020000457763672,21.28639030456543,5093100
2022-12-12,22.079999923706055,22.520000457763672,21.780000686645508,22.389999389648438,21.644062042236328,6884000
2022-12-13,22.850000381469727,22.950000762939453,21.459999084472656,21.649999618530273,20.9287166595459,11632400
2022-12-14,21.670000076293945,21.780000686645508,21.06999969482422,21.1200008392334,20.41637420654297,9303900
2022-12-15,20.899999618530273,20.979999542236328,20.600000381469727,20.81999969482422,20.126367568969727,8255900
2022-12-16,20.6299991607666,20.950000762939453,20.3799991607666,20.579999923706055,19.894363403320312,15597100
2022-12-19,20.559999465942383,20.889999389648438,20.469999313354492,20.600000381469727,19.9136962890625,6993900
2022-12-20,20.719999313354492,20.90999984741211,20.559999465942383,20.709999084472656,20.020030975341797,5876300
2022-12-21,20.969999313354492,21.170000076293945,20.950000762939453,21.040000915527344,20.339038848876953,5169200
2022-12-22,20.90999984741211,21.100000381469727,20.579999923706055,21.079999923706055,20.377704620361328,5778100
2022-12-23,21.059999465942383,21.31999969482422,21.049999237060547,21.219999313354492,20.513042449951172,4005300
