Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,86.5999984741211,87.56999969482422,85.94999694824219,86.58999633789062,84.78934478759766,7401100
2022-11-01,88.05999755859375,88.87999725341797,86.58000183105469,87.0999984741211,85.28874206542969,6219600
2022-11-02,87.2699966430664,88.58000183105469,84.52999877929688,84.58000183105469,82.82115936279297,7653200
2022-11-03,84.06999969482422,85.47000122070312,82.97000122070312,84.68000030517578,82.91907501220703,8855100
2022-11-04,91.9800033569336,93.5999984741211,90.5199966430664,91.86000061035156,89.94976043701172,20194300
2022-11-07,91.66999816894531,92.36000061035156,89.27999877929688,90.44999694824219,88.56908416748047,10190200
2022-11-08,90.91999816894531,93.77999877929688,90.91999816894531,92.75,90.8212661743164,9675500
2022-11-09,91.61000061035156,92.5999984741211,91.33999633789062,91.62999725341797,90.24020385742188,6271200
2022-11-10,93.88999938964844,96.41999816894531,93.33000183105469,96.26000213623047,94.79998016357422,10408400
2022-11-11,96.76000213623047,98.66999816894531,96.56999969482422,97.37999725341797,95.90299224853516,8294400
2022-11-14,97.12999725341797,98.55999755859375,96.69000244140625,97.41999816894531,95.9423828125,8521100
2022-11-15,98.91000366210938,99.52999877929688,97.29000091552734,97.83000183105469,96.3461685180664,6410000
2022-11-16,96.5199966430664,97.95999908447266,96.26000213623047,97.06999969482422,95.59769439697266,5348900
2022-11-17,95.20999908447266,97.01000213623047,95.0999984741211,96.97000122070312,95.49921417236328,5245600
2022-11-18,97.75,98.3499984741211,97.12999725341797,97.94999694824219,96.46434783935547,5964800
2022-11-21,96.98999786376953,98.48999786376953,96.69999694824219,98.31999969482422,96.8287353515625,4499200
2022-11-22,98.5,98.7300033569336,97.5199966430664,98.43000030517578,96.93706512451172,5398600
2022-11-23,98.48999786376953,100.08000183105469,98.2699966430664,99.5199966430664,98.01053619384766,5944900
2022-11-25,99.63999938964844,99.87999725341797,98.5199966430664,99.55999755859375,98.04993438720703,2320000
2022-11-28,98.98999786376953,100.16000366210938,98.55999755859375,98.66000366210938,97.16358184814453,5257300
2022-11-29,98.95999908447266,99.33000183105469,98.19999694824219,98.66000366210938,97.16358184814453,4423900
2022-11-30,99.05000305175781,102.55999755859375,98.5199966430664,102.19999694824219,100.64988708496094,15000800
2022-12-01,102.33000183105469,103.55999755859375,101.94999694824219,103.37000274658203,101.8021469116211,7452300
2022-12-02,102.0199966430664,105.54000091552734,101.81999969482422,105.05000305175781,103.4566650390625,7916900
2022-12-05,103.38999938964844,104.23999786376953,103.0,103.55000305175781,101.97940826416016,9285800
2022-12-06,103.81999969482422,104.19000244140625,101.44000244140625,102.08000183105469,100.53170776367188,8383000
2022-12-07,101.29000091552734,102.97000122070312,101.05999755859375,101.87000274658203,100.32489776611328,4194300
2022-12-08,102.73999786376953,103.91000366210938,102.4000015258789,103.73999786376953,102.1665267944336,5465100
2022-12-09,103.43000030517578,103.5,101.75,101.79000091552734,100.24610900878906,7999600
2022-12-12,101.12999725341797,102.8499984741211,100.81999969482422,102.69999694824219,101.14230346679688,5796000
2022-12-13,104.81999969482422,105.19999694824219,100.98999786376953,102.11000061035156,100.5612564086914,7066000
2022-12-14,102.31999969482422,103.30000305175781,100.69999694824219,102.19000244140625,100.64004516601562,5624000
2022-12-15,101.20999908447266,101.55000305175781,99.44999694824219,99.98999786376953,98.4734115600586,7244400
2022-12-16,99.27999877929688,99.54000091552734,98.0199966430664,98.83000183105469,97.33100891113281,13862300
2022-12-19,98.43000030517578,98.80999755859375,97.7300033569336,98.30000305175781,96.80904388427734,5771100
2022-12-20,98.19000244140625,98.58000183105469,97.2699966430664,98.0,96.51359558105469,4533500
2022-12-21,96.72000122070312,99.06999969482422,96.3499984741211,98.66999816894531,97.17342376708984,5566300
2022-12-22,98.44999694824219,98.55999755859375,96.16999816894531,97.76000213623047,96.27723693847656,4756900
2022-12-23,97.58999633789062,98.30000305175781,96.87999725341797,98.2699966430664,96.77949523925781,3944500
2022-12-27,98.56999969482422,99.45999908447266,98.20999908447266,99.19999694824219,97.69538879394531,4402500
2022-12-28,99.41000366210938,99.91000366210938,98.38999938964844,98.5999984741211,97.1044921875,3491500
2022-12-29,99.0,100.6500015258789,98.66999816894531,99.7699966430664,98.25674438476562,3976100
2022-12-30,99.19000244140625,99.25,98.23999786376953,99.19999694824219,97.69538879394531,3988900
2023-01-03,100.55999755859375,101.16999816894531,99.47000122070312,100.83000183105469,99.30067443847656,6607700
2023-01-04,102.69000244140625,104.7300033569336,102.55000305175781,104.45999908447266,102.8756103515625,8166600
2023-01-05,104.48999786376953,105.0999984741211,103.48999786376953,104.43000030517578,102.8460693359375,5575100
2023-01-06,105.37999725341797,107.0,105.01000213623047,106.69000244140625,105.07178497314453,9644100
2023-01-09,106.5199966430664,106.68000030517578,104.43000030517578,104.73999786376953,103.1513671875,10124800
2023-01-10,104.36000061035156,106.43000030517578,104.16999816894531,106.0,104.39225769042969,4183600
2023-01-11,105.80999755859375,106.44000244140625,104.86000061035156,106.30000305175781,104.68770599365234,5634400
2023-01-12,106.29000091552734,106.44000244140625,105.16999816894531,105.8499984741211,104.24452209472656,4882000
2023-01-13,105.06999969482422,107.30000305175781,105.06999969482422,107.2300033569336,105.60359954833984,5529700
2023-01-17,106.94999694824219,107.5999984741211,106.30999755859375,106.75,105.1308822631836,7477200
2023-01-18,107.13999938964844,107.47000122070312,104.91000366210938,105.0,103.40741729736328,5725800
2023-01-19,105.0,105.69999694824219,104.23999786376953,104.26000213623047,102.67864227294922,5115800
2023-01-20,104.4000015258789,105.19999694824219,103.88999938964844,105.04000091552734,103.44682312011719,6543500
2023-01-23,105.04000091552734,106.88999938964844,104.4000015258789,106.20999908447266,104.59906768798828,6320500
2023-01-24,106.4000015258789,106.87000274658203,105.41000366210938,106.63999938964844,105.02254486083984,5517200
2023-01-25,106.05999755859375,107.13999938964844,105.9000015258789,106.9800033569336,105.3573989868164,5416900
2023-01-26,107.30000305175781,108.80000305175781,107.05999755859375,108.76000213623047,107.11038970947266,6324100
2023-01-27,108.73999786376953,109.76000213623047,108.33999633789062,109.0199966430664,107.36644744873047,6851100
2023-01-30,108.26000213623047,108.87000274658203,107.41999816894531,108.4000015258789,106.75585174560547,6880700
2023-01-31,108.26000213623047,109.1500015258789,107.5,109.13999938964844,107.484619140625,5816300
2023-02-01,108.97000122070312,110.77999877929688,107.9800033569336,109.98999786376953,108.32173156738281,5841200
2023-02-02,110.04000091552734,110.83000183105469,108.0,109.1500015258789,107.4944839477539,9852900
2023-02-03,104.58000183105469,106.44000244140625,103.04000091552734,104.30000305175781,102.7180404663086,15200500
2023-02-06,104.0,106.16999816894531,103.30000305175781,105.0199966430664,103.4271240234375,6392200
2023-02-07,104.83000183105469,107.37999725341797,104.55999755859375,106.83000183105469,105.20966339111328,6207500
2023-02-08,106.31999969482422,106.54000091552734,105.6500015258789,106.30000305175781,104.68770599365234,5557500
2023-02-09,105.7300033569336,106.61000061035156,105.5999984741211,106.05000305175781,104.96483612060547,5608400
2023-02-10,105.5199966430664,107.26000213623047,105.47000122070312,107.08999633789062,105.99418640136719,6298600
2023-02-13,107.44999694824219,108.93000030517578,107.27999877929688,108.5199966430664,107.40955352783203,5192400
2023-02-14,107.93000030517578,108.47000122070312,106.69999694824219,107.9800033569336,106.87509155273438,5109400
2023-02-15,107.5,109.0,107.26000213623047,109.0,107.8846435546875,4059100
2023-02-16,107.76000213623047,109.0999984741211,107.41000366210938,107.54000091552734,106.43958282470703,4596800
2023-02-17,106.73999786376953,107.45999908447266,106.2300033569336,107.0999984741211,106.00408935546875,6876400
2023-02-21,105.5,105.94999694824219,104.70999908447266,104.77999877929688,103.70782470703125,5438000
2023-02-22,105.41000366210938,105.94000244140625,104.38999938964844,104.7699966430664,103.69792938232422,7523700
2023-02-23,105.51000213623047,105.51000213623047,102.62999725341797,103.51000213623047,102.4508285522461,6857900
2023-02-24,102.6500015258789,102.72000122070312,100.81999969482422,101.5999984741211,100.56037139892578,6019700
2023-02-27,102.33000183105469,103.30000305175781,102.1500015258789,102.44000244140625,101.39177703857422,5235100
2023-02-28,101.98999786376953,102.94999694824219,101.9000015258789,102.08999633789062,101.04535675048828,5186500
2023-03-01,102.19000244140625,102.33000183105469,100.91000366210938,101.43000030517578,100.39210510253906,5382200
2023-03-02,101.27999877929688,103.16999816894531,100.94000244140625,103.01000213623047,101.95594787597656,4777600
2023-03-03,103.4000015258789,104.69000244140625,103.01000213623047,104.55000305175781,103.48018646240234,4882100
2023-03-06,104.44999694824219,105.94000244140625,104.44000244140625,104.98999786376953,103.91567993164062,5237100
2023-03-07,104.98999786376953,105.68000030517578,103.12000274658203,103.33999633789062,102.28256225585938,3976300
2023-03-08,102.9000015258789,103.0199966430664,101.7300033569336,102.5,101.45115661621094,4225500
2023-03-09,102.73999786376953,102.75,99.95999908447266,100.30000305175781,99.27367401123047,5732300
2023-03-10,100.62000274658203,101.23999786376953,99.02999877929688,99.37999725341797,98.36309051513672,6641900
2023-03-13,98.91000366210938,100.19999694824219,98.37000274658203,99.08000183105469,98.06615447998047,6408200
2023-03-14,100.11000061035156,100.37999725341797,98.47000122070312,99.45999908447266,98.44226837158203,6248800
2023-03-15,98.4000015258789,99.37000274658203,97.27999877929688,99.33999633789062,98.323486328125,6603300
2023-03-16,99.13999938964844,100.70999908447266,99.02999877929688,100.43000030517578,99.40234375,8188600
2023-03-17,99.06999969482422,99.29000091552734,97.83999633789062,98.69999694824219,97.6900405883789,10189700
2023-03-20,99.0999984741211,100.22000122070312,98.93000030517578,99.8499984741211,98.82827758789062,4864000
2023-03-21,100.51000213623047,101.19000244140625,100.13999938964844,100.54000091552734,99.51121520996094,4743700
2023-03-22,100.69000244140625,101.4800033569336,99.05999755859375,99.12000274658203,98.10575103759766,5917700
2023-03-23,99.33999633789062,100.12999725341797,97.5199966430664,98.41999816894531,97.41291046142578,6879200
2023-03-24,98.22000122070312,98.43000030517578,97.19000244140625,98.33999633789062,97.33372497558594,4685400
2023-03-27,98.91999816894531,99.72000122070312,98.58000183105469,98.66000366210938,97.65045928955078,6022200
2023-03-28,98.13999938964844,98.91000366210938,98.08000183105469,98.72000122070312,97.7098388671875,4709800
2023-03-29,99.33000183105469,100.69000244140625,98.73999786376953,100.62000274658203,99.59040832519531,4946600
2023-03-30,101.44000244140625,101.69999694824219,100.6500015258789,101.31999969482422,100.28323364257812,4082600
2023-03-31,101.83999633789062,104.27999877929688,101.83999633789062,104.12999725341797,103.0644760131836,6900100
2023-04-03,104.05999755859375,104.94000244140625,103.66999816894531,104.8499984741211,103.77711486816406,3855400
2023-04-04,104.8499984741211,105.01000213623047,103.3499984741211,104.0,102.9358139038086,3854400
2023-04-05,103.9800033569336,105.69999694824219,103.93000030517578,104.9000015258789,103.82660675048828,5170900
2023-04-06,104.9000015258789,105.16000366210938,104.0199966430664,104.68000030517578,103.60885620117188,3155700
2023-04-10,103.55000305175781,104.81999969482422,103.06999969482422,104.73999786376953,103.6682357788086,3761600
2023-04-11,105.05999755859375,106.4000015258789,104.91999816894531,105.73999786376953,104.65800476074219,4010600
2023-04-12,106.23999786376953,106.58000183105469,105.3499984741211,105.5999984741211,104.51943969726562,4606000
2023-04-13,106.37999725341797,107.2300033569336,106.25,106.98999786376953,105.89521789550781,4367600
2023-04-14,106.91000366210938,108.16999816894531,106.8499984741211,107.47000122070312,106.37030792236328,3963300
2023-04-17,107.95999908447266,108.6500015258789,107.55999755859375,108.30999755859375,107.20170593261719,4780700
2023-04-18,108.87000274658203,109.2300033569336,107.7300033569336,107.91000366210938,106.80580139160156,5300500
2023-04-19,107.69000244140625,107.86000061035156,107.08000183105469,107.16000366210938,106.06348419189453,4617800
2023-04-20,106.19000244140625,107.58000183105469,106.19000244140625,107.05000305175781,105.95460510253906,4297200
