Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,81.7699966430664,83.36000061035156,81.69000244140625,82.16999816894531,80.0720443725586,9087400
2022-11-01,83.25,83.97000122070312,82.98999786376953,83.72000122070312,81.58247375488281,8195600
2022-11-02,83.44999694824219,86.72000122070312,83.41999816894531,84.37000274658203,82.21587371826172,10907500
2022-11-03,83.05999755859375,84.62999725341797,82.55000305175781,83.62000274658203,81.48502349853516,6447200
2022-11-04,85.1500015258789,85.75,84.0,84.8499984741211,82.6836166381836,6929700
2022-11-07,85.5199966430664,86.12999725341797,85.11000061035156,85.56999969482422,83.38524627685547,4599600
2022-11-08,85.61000061035156,86.2300033569336,84.51000213623047,85.27999877929688,83.1026382446289,4850300
2022-11-09,84.87999725341797,85.33999633789062,83.19000244140625,83.44999694824219,81.31936645507812,5200800
2022-11-10,86.69000244140625,88.9800033569336,86.5199966430664,88.80000305175781,86.53277587890625,10013900
2022-11-11,89.0,91.69000244140625,89.0,90.77999877929688,88.46221923828125,9119100
2022-11-14,90.2699966430664,91.36000061035156,89.79000091552734,89.80999755859375,87.51698303222656,4873400
2022-11-15,91.06999969482422,91.86000061035156,89.36000061035156,90.5,88.18936920166016,7336100
2022-11-16,90.47000122070312,90.47000122070312,89.05999755859375,89.81999969482422,87.5267333984375,4368600
2022-11-17,88.69000244140625,89.12000274658203,87.51000213623047,88.94999694824219,86.67893981933594,4967300
2022-11-18,90.2699966430664,90.37000274658203,88.58999633789062,89.19999694824219,86.92254638671875,5450700
2022-11-21,89.05999755859375,89.68000030517578,88.56999969482422,89.08000183105469,86.80561828613281,4667100
2022-11-22,89.58999633789062,90.19000244140625,89.30000305175781,89.66999816894531,87.38055419921875,3804100
2022-11-23,89.72000122070312,90.44999694824219,89.66999816894531,89.93000030517578,87.63391876220703,4961400
2022-11-25,89.6500015258789,91.08000183105469,89.47000122070312,90.91000366210938,88.58889770507812,2450100
2022-11-28,90.19999694824219,91.0999984741211,89.69999694824219,89.88999938964844,87.59494018554688,6147700
2022-11-29,89.63999938964844,91.47000122070312,89.5999984741211,91.08000183105469,88.75456237792969,5307100
2022-11-30,91.27999877929688,93.25,89.12999725341797,93.06999969482422,90.6937484741211,10520600
2022-12-01,93.05999755859375,93.48999786376953,92.04000091552734,93.0,90.62553405761719,7310400
2022-12-02,91.86000061035156,92.66000366210938,91.51000213623047,92.0999984741211,89.7485122680664,5197800
2022-12-05,91.4800033569336,91.72000122070312,89.08999633789062,89.80999755859375,87.51698303222656,8272500
2022-12-06,89.62000274658203,89.76000213623047,86.41000366210938,87.51000213623047,85.27571105957031,10424700
2022-12-07,86.81999969482422,88.02999877929688,86.70999908447266,87.27999877929688,85.05158233642578,7066700
2022-12-08,87.68000030517578,88.79000091552734,87.0,88.69000244140625,86.42558288574219,6141400
2022-12-09,88.68000030517578,89.76000213623047,88.37000274658203,89.47000122070312,87.1856689453125,6488300
2022-12-12,89.01000213623047,91.33000183105469,88.27999877929688,91.12000274658203,88.79354095458984,7496200
2022-12-13,93.66000366210938,95.16000366210938,92.06999969482422,92.70999908447266,90.34294128417969,10330500
2022-12-14,92.51000213623047,92.68000030517578,89.87000274658203,90.5,88.18936920166016,7704600
2022-12-15,89.1500015258789,89.19000244140625,86.91999816894531,87.79000091552734,85.54855346679688,8795200
2022-12-16,86.52999877929688,86.87000274658203,85.83000183105469,86.86000061035156,84.64230346679688,17262000
