Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,80.9000015258789,81.06999969482422,79.5199966430664,80.69999694824219,79.61888122558594,2510800
2022-11-01,82.52999877929688,82.77999877929688,80.1500015258789,81.62000274658203,80.52656555175781,2882200
2022-11-02,81.27999877929688,83.5199966430664,79.5,80.0,78.92826080322266,3945500
2022-11-03,78.33000183105469,79.86000061035156,77.25,79.0,77.94166564941406,2787900
2022-11-04,80.4800033569336,81.9800033569336,77.93000030517578,79.61000061035156,78.54348754882812,2164400
2022-11-07,80.08999633789062,80.20999908447266,77.5199966430664,79.25,78.18831634521484,1621600
2022-11-08,79.69999694824219,79.91999816894531,76.81999969482422,77.7699966430664,76.72814178466797,2637700
2022-11-09,76.80999755859375,81.62000274658203,76.79000091552734,78.52999877929688,77.47795867919922,2618100
2022-11-10,84.37999725341797,90.0,84.26000213623047,88.4000015258789,87.21573638916016,4951600
2022-11-11,88.4000015258789,89.08999633789062,87.55999755859375,88.02999877929688,86.85069274902344,2617700
2022-11-14,87.4000015258789,87.66000366210938,85.69999694824219,85.73999786376953,84.59136962890625,1675900
2022-11-15,88.5,88.94000244140625,85.93000030517578,87.75,86.57444763183594,1736100
2022-11-16,87.16000366210938,87.70999908447266,85.61000061035156,86.44999694824219,85.29185485839844,1733900
2022-11-17,84.16999816894531,85.20999908447266,83.08999633789062,85.08999633789062,83.9500732421875,1192000
2022-11-18,86.48999786376953,86.91999816894531,83.88999938964844,84.70999908447266,83.5751724243164,1732400
2022-11-21,84.62999725341797,85.05999755859375,82.7300033569336,83.44000244140625,82.32218170166016,2361400
2022-11-22,84.51000213623047,85.19999694824219,83.9000015258789,85.12000274658203,83.97967529296875,1892700
2022-11-23,85.19000244140625,86.80000305175781,84.12999725341797,86.45999908447266,85.30172729492188,1730100
2022-11-25,85.79000091552734,86.72000122070312,85.7699966430664,86.37999725341797,85.22279357910156,505900
2022-11-28,85.83999633789062,86.95999908447266,84.86000061035156,85.3499984741211,84.20658874511719,1123600
2022-11-29,84.97000122070312,86.52999877929688,84.66999816894531,86.4000015258789,85.24253845214844,1040000
2022-11-30,86.0,87.86000061035156,84.44999694824219,87.83000183105469,86.65337371826172,2975000
2022-12-01,88.94999694824219,90.33999633789062,87.83999633789062,88.16000366210938,86.97895050048828,1547400
2022-12-02,86.44000244140625,88.38999938964844,86.01000213623047,88.30000305175781,87.11708068847656,1395800
2022-12-05,86.55999755859375,88.06999969482422,86.18000030517578,87.3499984741211,86.17980194091797,1761100
