Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,309.57000732421875,319.6400146484375,308.2699890136719,315.7099914550781,312.3614501953125,907400
2022-11-01,319.739990234375,322.3800048828125,314.2699890136719,321.20001220703125,317.7932434082031,652600
2022-11-02,319.760009765625,324.1000061035156,309.0400085449219,309.45001220703125,306.16790771484375,757400
2022-11-03,303.8299865722656,318.9599914550781,303.30999755859375,316.3299865722656,312.9748840332031,521300
2022-11-04,323.92999267578125,326.44000244140625,316.95001220703125,323.8699951171875,320.4349060058594,579300
2022-11-07,326.67999267578125,326.67999267578125,316.5899963378906,322.989990234375,319.56427001953125,601700
2022-11-08,324.7699890136719,330.2099914550781,321.0299987792969,327.8299865722656,324.3529357910156,651400
2022-11-09,323.6600036621094,326.20001220703125,317.3699951171875,317.67999267578125,314.3105773925781,545500
2022-11-10,333.0,348.2300109863281,333.0,344.9100036621094,341.25177001953125,1081800
2022-11-11,347.4100036621094,362.67999267578125,346.25,349.30999755859375,345.6051025390625,1028500
2022-11-14,345.0,364.2099914550781,343.9200134277344,358.1099853515625,354.3117370605469,1153400
2022-11-15,367.94000244140625,367.94000244140625,351.55999755859375,354.8900146484375,351.1259460449219,889900
2022-11-16,354.17999267578125,354.17999267578125,342.9200134277344,347.20001220703125,343.51751708984375,871400
2022-11-17,341.6499938964844,352.1400146484375,335.94000244140625,347.4200134277344,343.73516845703125,795900
2022-11-18,353.4800109863281,354.95001220703125,341.5400085449219,345.70001220703125,342.0334167480469,474600
2022-11-21,344.2099914550781,354.05999755859375,342.7799987792969,349.0899963378906,345.387451171875,500100
2022-11-22,359.4100036621094,359.9800109863281,353.70001220703125,356.239990234375,352.4615783691406,641900
2022-11-23,355.2900085449219,361.9200134277344,354.4599914550781,358.44000244140625,354.6382751464844,515700
2022-11-25,360.0,361.989990234375,355.0,359.0299987792969,355.22198486328125,197700
2022-11-28,355.010009765625,358.760009765625,345.6499938964844,347.5899963378906,343.9033508300781,674000
