Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,316.5,318.0899963378906,304.010009765625,304.2300109863281,300.5354919433594,389200
2022-11-01,307.44000244140625,310.29998779296875,302.739990234375,305.7300109863281,302.0172424316406,349200
2022-11-02,305.1700134277344,311.8500061035156,294.510009765625,295.29998779296875,291.7138977050781,513200
2022-11-03,291.8999938964844,294.3900146484375,288.19000244140625,291.6000061035156,288.058837890625,363800
2022-11-04,295.4800109863281,295.4800109863281,283.80999755859375,292.6199951171875,289.06646728515625,507700
2022-11-07,294.6400146484375,304.25,292.07000732421875,304.1600036621094,300.46630859375,410700
2022-11-08,306.0,312.2300109863281,302.1499938964844,307.7900085449219,304.0522766113281,658800
2022-11-09,303.5400085449219,305.80999755859375,299.1099853515625,300.3999938964844,297.71923828125,385400
2022-11-10,316.0,343.239990234375,315.8900146484375,339.30999755859375,336.2820129394531,1016700
2022-11-11,339.30999755859375,360.3399963378906,338.2300109863281,351.3599853515625,348.2244873046875,769300
2022-11-14,350.0,352.4200134277344,339.5799865722656,340.8900146484375,337.84796142578125,604700
2022-11-15,350.92999267578125,352.7699890136719,343.3800048828125,346.25,343.16009521484375,470800
2022-11-16,339.6400146484375,345.0,332.07000732421875,337.45001220703125,334.4386291503906,422400
2022-11-17,329.29998779296875,329.32000732421875,310.010009765625,319.6000061035156,316.7479248046875,663500
2022-11-18,323.239990234375,324.760009765625,314.8999938964844,321.9800109863281,319.1067199707031,484200
2022-11-21,320.55999755859375,323.42999267578125,317.82000732421875,320.239990234375,317.3822021484375,288900
2022-11-22,323.20001220703125,326.9599914550781,320.5199890136719,326.42999267578125,323.5169677734375,269400
2022-11-23,327.1600036621094,335.1099853515625,325.2699890136719,332.3900146484375,329.4237976074219,403900
2022-11-25,332.9700012207031,334.6000061035156,327.8399963378906,328.82000732421875,325.8856506347656,229100
2022-11-28,326.1300048828125,329.0199890136719,314.9200134277344,315.2300109863281,312.41693115234375,326900
2022-11-29,314.8800048828125,321.1600036621094,313.9599914550781,320.75,317.8876647949219,314100
2022-11-30,318.0,330.8500061035156,314.25,329.4100036621094,326.47039794921875,830100
2022-12-01,334.55999755859375,338.69000244140625,329.3900146484375,338.1300048828125,335.112548828125,427200
2022-12-02,333.3299865722656,333.3299865722656,325.20001220703125,330.42999267578125,327.4812927246094,470400
2022-12-05,323.8500061035156,325.0,316.0400085449219,320.1099853515625,317.25335693359375,444900
2022-12-06,321.3699951171875,322.07000732421875,312.8900146484375,317.989990234375,315.15228271484375,358500
2022-12-07,317.19000244140625,326.2900085449219,315.8800048828125,321.0799865722656,318.2147216796875,258300
2022-12-08,322.5799865722656,330.1499938964844,319.5199890136719,329.2300109863281,326.2919921875,605300
2022-12-09,325.04998779296875,332.6000061035156,325.04998779296875,331.010009765625,328.0561218261719,526700
2022-12-12,330.6499938964844,334.3500061035156,329.489990234375,331.1199951171875,328.1651306152344,542100
